voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1036,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1037,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1038,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Bill CORMIE (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1052,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1053,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1054,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1055,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1056,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1057,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1058,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1059,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1060,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1061,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1062,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1063,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Dustin MACDONALD (Ind),skipped,skipped,skipped,3
1064,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Tom MASON (Con),William SELL (LD),Bill ROBB (Ind),Dustin MACDONALD (Ind),3
1065,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),William SELL (LD),Bill ROBB (Ind),Dustin MACDONALD (Ind),Tom MASON (Con),3
1066,Bill CORMIE (SNP),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Bill ROBB (Ind),Dustin MACDONALD (Ind),skipped,skipped,skipped,3
1067,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1068,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1069,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1070,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1071,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1072,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1073,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1074,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,3
1075,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),Dustin MACDONALD (Ind),Bill ROBB (Ind),William SELL (LD),Tom MASON (Con),3
1076,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),Dustin MACDONALD (Ind),Bill ROBB (Ind),William SELL (LD),Tom MASON (Con),3
1077,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),William SELL (LD),skipped,skipped,skipped,3
1078,Bill CORMIE (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),William SELL (LD),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,3
1079,Bill CORMIE (SNP),Jenny LAING (Lab),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
1080,Bill CORMIE (SNP),Jenny LAING (Lab),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
1081,Bill CORMIE (SNP),Jenny LAING (Lab),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1082,Bill CORMIE (SNP),Jenny LAING (Lab),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1083,Bill CORMIE (SNP),Jenny LAING (Lab),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1084,Bill CORMIE (SNP),Jenny LAING (Lab),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1085,Bill CORMIE (SNP),Jenny LAING (Lab),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1086,Bill CORMIE (SNP),Jenny LAING (Lab),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,3
1087,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1088,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1089,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1090,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1091,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,3
1092,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,3
1093,Bill CORMIE (SNP),Jenny LAING (Lab),Bill ROBB (Ind),Tom MASON (Con),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),William SELL (LD),Alex JARVIS (Grn),3
1094,Bill CORMIE (SNP),Jenny LAING (Lab),William SELL (LD),skipped,skipped,skipped,skipped,skipped,3
1095,Bill CORMIE (SNP),Jenny LAING (Lab),William SELL (LD),skipped,skipped,skipped,skipped,skipped,3
1096,Bill CORMIE (SNP),Jenny LAING (Lab),William SELL (LD),skipped,skipped,skipped,skipped,skipped,3
1097,Bill CORMIE (SNP),Jenny LAING (Lab),William SELL (LD),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Tom MASON (Con),Bill ROBB (Ind),3
1098,Bill CORMIE (SNP),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Bill CORMIE (SNP),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Bill CORMIE (SNP),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Bill CORMIE (SNP),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1103,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1104,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1105,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1106,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1107,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Bill ROBB (Ind),William SELL (LD),Jenny LAING (Lab),Tom MASON (Con),3
1108,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1109,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1110,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),Jenny LAING (Lab),skipped,skipped,skipped,3
1111,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),Bill ROBB (Ind),William SELL (LD),Jenny LAING (Lab),Tom MASON (Con),3
1112,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),Bill ROBB (Ind),skipped,skipped,skipped,skipped,3
1113,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,3
1114,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),William SELL (LD),Jenny LAING (Lab),Derek Edward DAVIDSON (SNP),Tom MASON (Con),Bill ROBB (Ind),3
1115,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1116,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1117,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Jenny LAING (Lab),William SELL (LD),Alex JARVIS (Grn),Tom MASON (Con),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),3
1118,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1119,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Tom MASON (Con),William SELL (LD),Alex JARVIS (Grn),skipped,skipped,skipped,3
1120,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1121,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Bill ROBB (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1122,Bill CORMIE (SNP),Dustin MACDONALD (Ind),Bill ROBB (Ind),Jenny LAING (Lab),William SELL (LD),skipped,skipped,skipped,3
1123,Bill CORMIE (SNP),Dustin MACDONALD (Ind),William SELL (LD),Derek Edward DAVIDSON (SNP),Jenny LAING (Lab),Alex JARVIS (Grn),Bill ROBB (Ind),Tom MASON (Con),3
1124,Bill CORMIE (SNP),Dustin MACDONALD (Ind),William SELL (LD),Tom MASON (Con),Jenny LAING (Lab),Alex JARVIS (Grn),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),3
1125,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Bill CORMIE (SNP),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1135,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1136,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1137,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1138,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1139,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1140,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1141,Bill CORMIE (SNP),Tom MASON (Con),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),William SELL (LD),Jenny LAING (Lab),skipped,skipped,3
1142,Bill CORMIE (SNP),Tom MASON (Con),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1143,Bill CORMIE (SNP),Tom MASON (Con),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1144,Bill CORMIE (SNP),Tom MASON (Con),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1145,Bill CORMIE (SNP),Tom MASON (Con),Jenny LAING (Lab),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1146,Bill CORMIE (SNP),Tom MASON (Con),Jenny LAING (Lab),Alex JARVIS (Grn),Dustin MACDONALD (Ind),Derek Edward DAVIDSON (SNP),Bill ROBB (Ind),William SELL (LD),3
1147,Bill CORMIE (SNP),Tom MASON (Con),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
1148,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1149,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1150,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1151,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1152,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,3
1153,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),William SELL (LD),skipped,skipped,skipped,skipped,3
1154,Bill CORMIE (SNP),Tom MASON (Con),Bill ROBB (Ind),William SELL (LD),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Dustin MACDONALD (Ind),Jenny LAING (Lab),3
1155,Bill CORMIE (SNP),Tom MASON (Con),William SELL (LD),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,3
1156,Bill CORMIE (SNP),Tom MASON (Con),William SELL (LD),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,3
1157,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Bill CORMIE (SNP),Bill ROBB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Bill CORMIE (SNP),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1164,Bill CORMIE (SNP),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Dustin MACDONALD (Ind),Jenny LAING (Lab),Tom MASON (Con),William SELL (LD),3
1165,Bill CORMIE (SNP),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,3
1166,Bill CORMIE (SNP),Bill ROBB (Ind),Derek Edward DAVIDSON (SNP),Dustin MACDONALD (Ind),Alex JARVIS (Grn),Jenny LAING (Lab),William SELL (LD),Tom MASON (Con),3
1167,Bill CORMIE (SNP),Bill ROBB (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1168,Bill CORMIE (SNP),Bill ROBB (Ind),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1169,Bill CORMIE (SNP),Bill ROBB (Ind),Alex JARVIS (Grn),Tom MASON (Con),skipped,skipped,skipped,skipped,3
1170,Bill CORMIE (SNP),Bill ROBB (Ind),Alex JARVIS (Grn),Tom MASON (Con),skipped,skipped,skipped,skipped,3
1171,Bill CORMIE (SNP),Bill ROBB (Ind),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1172,Bill CORMIE (SNP),Bill ROBB (Ind),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1173,Bill CORMIE (SNP),Bill ROBB (Ind),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
1174,Bill CORMIE (SNP),Bill ROBB (Ind),Tom MASON (Con),Alex JARVIS (Grn),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,3
1175,Bill CORMIE (SNP),Bill ROBB (Ind),William SELL (LD),skipped,skipped,skipped,skipped,skipped,3
1176,Bill CORMIE (SNP),Bill ROBB (Ind),William SELL (LD),skipped,skipped,skipped,skipped,skipped,3
1177,Bill CORMIE (SNP),William SELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Bill CORMIE (SNP),William SELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Bill CORMIE (SNP),William SELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Bill CORMIE (SNP),William SELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Bill CORMIE (SNP),William SELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Bill CORMIE (SNP),William SELL (LD),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1183,Bill CORMIE (SNP),William SELL (LD),Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,3
1184,Bill CORMIE (SNP),William SELL (LD),Derek Edward DAVIDSON (SNP),Alex JARVIS (Grn),Tom MASON (Con),Bill ROBB (Ind),Jenny LAING (Lab),Dustin MACDONALD (Ind),3
1185,Bill CORMIE (SNP),William SELL (LD),Derek Edward DAVIDSON (SNP),Jenny LAING (Lab),skipped,skipped,skipped,skipped,3
1186,Bill CORMIE (SNP),William SELL (LD),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1187,Bill CORMIE (SNP),William SELL (LD),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1188,Bill CORMIE (SNP),William SELL (LD),Alex JARVIS (Grn),skipped,skipped,skipped,skipped,skipped,3
1189,Bill CORMIE (SNP),William SELL (LD),Alex JARVIS (Grn),Jenny LAING (Lab),skipped,skipped,skipped,skipped,3
1190,Bill CORMIE (SNP),William SELL (LD),Jenny LAING (Lab),skipped,skipped,skipped,skipped,skipped,3
1191,Bill CORMIE (SNP),William SELL (LD),Dustin MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
1192,Bill CORMIE (SNP),William SELL (LD),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1193,Bill CORMIE (SNP),William SELL (LD),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1194,Bill CORMIE (SNP),William SELL (LD),Tom MASON (Con),skipped,skipped,skipped,skipped,skipped,3
1195,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Derek Edward DAVIDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Derek Edward DAVIDSON (SNP),Bill CORMIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
