voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1915,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),skipped,skipped,skipped,3
1916,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),skipped,skipped,skipped,3
1917,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1918,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1919,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1920,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1921,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1922,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,3
1923,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,3
1924,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1925,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1926,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1927,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1928,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1929,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1930,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1931,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1932,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1933,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1934,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1935,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1936,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1937,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1938,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1939,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1940,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1941,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1942,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1943,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1944,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1945,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
1946,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),3
1947,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),3
1948,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),skipped,skipped,3
1949,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),skipped,skipped,3
1950,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1951,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1952,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1953,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1954,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1955,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1956,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1957,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1958,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1959,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1960,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1961,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),3
1962,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),David BYRNE (Lab),3
1963,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),David BYRNE (Lab),3
1964,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),skipped,skipped,3
1965,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),David BYRNE (Lab),Kevin FERGUSON (Grn),3
1966,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),David BYRNE (Lab),Kevin FERGUSON (Grn),3
1967,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),David BYRNE (Lab),Kevin FERGUSON (Grn),3
1968,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),David BYRNE (Lab),3
1969,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),David BYRNE (Lab),3
1970,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),David BYRNE (Lab),3
1971,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),David BYRNE (Lab),3
1972,Stuart MARSHALL (Ind),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),David BYRNE (Lab),3
1973,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1974,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1975,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1976,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1977,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1978,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1979,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1980,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1981,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1982,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1983,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1984,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1985,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1986,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1987,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1988,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1989,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1990,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1991,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1992,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1993,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1994,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1995,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1996,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1997,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1998,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
1999,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2000,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2001,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2002,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2003,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2004,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2005,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2006,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2007,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2008,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2009,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2010,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2011,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2012,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2013,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2014,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2015,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2016,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2017,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2018,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2019,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2020,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2021,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2022,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2023,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2024,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2025,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2026,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2027,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2028,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2029,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2030,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2031,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2032,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2033,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2034,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2035,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2036,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2037,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2038,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2039,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2040,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2041,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2042,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2043,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2044,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2045,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2046,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2047,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2048,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2049,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2050,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2051,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2052,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2053,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2054,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2055,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2056,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2057,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2058,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2059,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2060,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2061,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2062,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2063,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2064,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2065,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2066,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2067,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2068,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2069,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2070,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2071,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2072,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2073,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2074,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2075,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2076,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2077,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2078,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2079,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2080,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2081,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2082,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2083,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2084,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2085,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2086,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2087,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2088,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2089,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2090,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2091,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2092,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2093,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2094,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2095,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2096,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2097,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2098,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2099,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2100,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2101,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2102,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2103,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2104,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2105,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2106,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2107,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2108,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2109,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2110,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2111,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2112,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2113,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2114,Stuart MARSHALL (Ind),Ian TURNBULL (LD),skipped,skipped,skipped,skipped,3
2115,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2116,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2117,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2118,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2119,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2120,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2121,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2122,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2123,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2124,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2125,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2126,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2127,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2128,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2129,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2130,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2131,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2132,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2133,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2134,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2135,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2136,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2137,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),skipped,skipped,skipped,3
2138,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,3
2139,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,3
2140,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2141,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2142,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2143,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2144,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2145,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2146,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),3
2147,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Neil RICHARDS (C),Clair RAMAGE (SNP),3
2148,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Neil RICHARDS (C),Clair RAMAGE (SNP),3
2149,Stuart MARSHALL (Ind),Ian TURNBULL (LD),David BYRNE (Lab),Kevin FERGUSON (Grn),Neil RICHARDS (C),Clair RAMAGE (SNP),3
