voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2136,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2137,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2138,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2139,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2140,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2141,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2142,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2143,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2144,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2145,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2146,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2147,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2148,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2149,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2150,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2151,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2152,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2153,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2154,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2155,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2156,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2157,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2158,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2159,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2160,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2161,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2162,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2163,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2164,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2165,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2166,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2167,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2168,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2169,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2170,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2171,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2172,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2173,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2174,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2175,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2176,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2177,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2178,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2179,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2180,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2181,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2182,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2183,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2184,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2185,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2186,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2187,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2188,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2189,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2190,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2191,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2192,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2193,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2194,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2195,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2196,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2197,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2198,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2199,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2200,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2202,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2203,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2204,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2205,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2206,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2207,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2208,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2209,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2210,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2211,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2212,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2213,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2214,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2215,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2216,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2217,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2218,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2219,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2220,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2225,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2226,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2227,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2228,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2229,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2230,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2231,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2232,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2233,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2234,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2235,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2236,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2237,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2238,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2239,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2240,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2241,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2242,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2243,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2244,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2245,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2246,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2247,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2248,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2249,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2250,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2251,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2252,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2253,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2254,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2255,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2256,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2257,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2258,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2259,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2260,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2261,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2262,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2263,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2264,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2265,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2266,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2267,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2268,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2269,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2270,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2271,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2272,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2273,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2274,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2275,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2276,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2277,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2278,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2279,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2280,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2281,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2282,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2283,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2284,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2285,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2286,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2287,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2288,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2289,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2290,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2291,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2292,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2293,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2294,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2295,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2296,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2297,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2298,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2299,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2300,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2301,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2302,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2303,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2304,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2305,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2306,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2307,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2308,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2309,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2310,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2311,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2312,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2313,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2314,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2315,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2316,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2317,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2318,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2319,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2320,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2321,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2322,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2323,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2324,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2325,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2326,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2327,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2328,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2329,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2330,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2331,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2332,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2333,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2334,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2335,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2336,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2337,Ind John REYNOLDS,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2338,Ind John REYNOLDS,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2339,Ind John REYNOLDS,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2340,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2341,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2342,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2343,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2344,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2345,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2346,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2347,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
2348,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,Grn Daniel Kenneth JUETT,Ind Gordon A. LESLIE,LD Millie MCLEOD,SNP Sandy STUART,Con David Francis WEBSTER,Lab Willie YOUNG,4
2349,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,Grn Daniel Kenneth JUETT,Ind Gordon A. LESLIE,LD Millie MCLEOD,SNP Sandy STUART,Con David Francis WEBSTER,Lab Willie YOUNG,4
2350,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,SNP Sandy STUART,skipped,skipped,skipped,4
2351,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,Ind Gordon A. LESLIE,SNP Sandy STUART,skipped,skipped,skipped,skipped,4
2352,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2353,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2354,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2355,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2356,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2357,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
2358,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,4
2359,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,4
2360,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
2361,Ind John REYNOLDS,SNP Graham BENNETT,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
2362,Ind John REYNOLDS,SNP Graham BENNETT,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
2363,Ind John REYNOLDS,SNP Graham BENNETT,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
2364,Ind John REYNOLDS,SNP Graham BENNETT,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,SNP Sandy STUART,SNP Muriel JAFFREY,skipped,skipped,skipped,4
2365,Ind John REYNOLDS,SNP Graham BENNETT,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,4
2366,Ind John REYNOLDS,SNP Graham BENNETT,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
2367,Ind John REYNOLDS,SNP Graham BENNETT,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
2368,Ind John REYNOLDS,SNP Graham BENNETT,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
2369,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
2370,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
2371,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
2372,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
2373,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
2374,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
2375,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,Grn Daniel Kenneth JUETT,Ind Gordon A. LESLIE,LD Millie MCLEOD,Con David Francis WEBSTER,Lab Willie YOUNG,SNP Muriel JAFFREY,4
2376,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,4
2377,Ind John REYNOLDS,SNP Graham BENNETT,SNP Sandy STUART,LD Millie MCLEOD,Lab Willie YOUNG,Con David Francis WEBSTER,SNP Muriel JAFFREY,Grn Daniel Kenneth JUETT,Ind Gordon A. LESLIE,4
2378,Ind John REYNOLDS,SNP Graham BENNETT,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
2379,Ind John REYNOLDS,SNP Graham BENNETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
2380,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2381,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2382,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2383,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2384,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2385,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2386,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2387,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2388,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2389,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2390,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2391,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2392,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2393,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
