voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1630,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Jim BRYCE Alba Party for independence,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Jane Lawrence KERR Scottish Liberal Democrats,Derek James NOBLE Scottish Labour Party,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather GULLINE Scottish Conservative and Unionist,3
1631,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Ross VETTRAINO Scottish National Party (SNP),Derek James NOBLE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1632,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Ross VETTRAINO Scottish National Party (SNP),Derek James NOBLE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1633,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1634,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1635,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1636,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1637,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1638,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1639,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1640,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1641,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1642,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1643,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1644,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1645,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1646,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1647,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1648,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1649,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1650,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1651,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1652,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1653,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1654,Derek James NOBLE Scottish Labour Party,Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1655,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1656,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1657,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1658,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1664,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1665,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1666,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1667,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1668,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1669,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1670,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1671,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1672,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1673,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1674,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1675,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1676,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1677,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1678,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1679,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1680,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1681,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1682,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1683,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1684,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1685,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1686,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1687,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1688,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1689,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1690,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1691,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1692,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1693,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1694,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1695,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1696,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1697,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1698,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1699,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1700,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1701,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1702,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1703,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1704,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1705,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1706,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1707,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1708,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1709,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1710,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1711,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1712,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1713,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1714,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1715,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1716,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1717,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1718,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1719,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1720,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1721,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1722,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1723,Derek James NOBLE Scottish Labour Party,Heather GULLINE Scottish Conservative and Unionist,Jane Lawrence KERR Scottish Liberal Democrats,Jim BRYCE Alba Party for independence,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),3
1724,Derek James NOBLE Scottish Labour Party,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Jane Lawrence KERR Scottish Liberal Democrats,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
1725,Derek James NOBLE Scottish Labour Party,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Jane Lawrence KERR Scottish Liberal Democrats,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),skipped,skipped,skipped,3
1726,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1727,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1728,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1729,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1730,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1731,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1732,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1733,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1734,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1735,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1736,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1737,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1738,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1739,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1740,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1741,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1742,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1743,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1749,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1750,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1751,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1752,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1753,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1754,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1755,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1756,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1757,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1758,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1759,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1760,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1761,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1762,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1763,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1764,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1765,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1766,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1767,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1768,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1769,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1770,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1771,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1772,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1773,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1774,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1775,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1776,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1777,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1778,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1779,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1780,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1781,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1782,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1783,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1784,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1785,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1786,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1787,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1788,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1789,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1790,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1791,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1792,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1793,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1794,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1795,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1796,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1797,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1798,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1799,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1800,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1801,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1802,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1803,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1804,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1805,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1806,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1807,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1808,Ross VETTRAINO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1809,Ross VETTRAINO Scottish National Party (SNP),Derek James NOBLE Scottish Labour Party,Daniel WILSON Scottish National Party (SNP),Jane Lawrence KERR Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1810,Ross VETTRAINO Scottish National Party (SNP),Derek James NOBLE Scottish Labour Party,Daniel WILSON Scottish National Party (SNP),Jane Lawrence KERR Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1811,Ross VETTRAINO Scottish National Party (SNP),Derek James NOBLE Scottish Labour Party,Daniel WILSON Scottish National Party (SNP),Jane Lawrence KERR Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1812,Derek James NOBLE Scottish Labour Party,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1813,Derek James NOBLE Scottish Labour Party,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1814,Derek James NOBLE Scottish Labour Party,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Heather GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1815,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Jane Lawrence KERR Scottish Liberal Democrats,Heather GULLINE Scottish Conservative and Unionist,Derek James NOBLE Scottish Labour Party,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Jim BRYCE Alba Party for independence,3
1816,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Jane Lawrence KERR Scottish Liberal Democrats,"Steve SAUNDERS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Derek James NOBLE Scottish Labour Party,Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,Heather GULLINE Scottish Conservative and Unionist,Jim BRYCE Alba Party for independence,3
1817,Derek James NOBLE Scottish Labour Party,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1818,Derek James NOBLE Scottish Labour Party,Ross VETTRAINO Scottish National Party (SNP),Daniel WILSON Scottish National Party (SNP),Morven Jane OVENSTONE-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
