voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
372,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
373,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
374,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
375,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
376,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
377,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
378,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
379,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
380,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
381,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
382,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
383,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
384,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
385,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
386,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
387,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
388,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
389,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
390,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
391,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
392,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
393,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
394,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
395,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
396,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
397,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
398,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
399,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
400,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
401,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
402,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
403,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
404,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
405,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
406,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
407,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
408,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
409,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
410,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
411,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
412,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
413,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
414,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
415,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
416,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
417,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
418,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
419,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
420,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
421,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
422,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
423,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
424,Kirsteen CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
425,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
426,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
427,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
428,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
429,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
430,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
431,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
432,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
433,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
434,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
435,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
436,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
437,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
438,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
439,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
440,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
441,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
442,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
443,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
444,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
445,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
446,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
447,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
448,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
449,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
450,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
451,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
452,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
453,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
454,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
455,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,3
456,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
457,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),skipped,skipped,3
458,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Russell TAYLOR (C),skipped,3
459,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,3
460,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,3
461,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
462,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
463,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
464,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
465,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
466,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
467,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
468,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
469,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
470,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
471,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
472,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,3
473,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Brendan O'HANRAHAN (Ind),Russell TAYLOR (C),skipped,3
474,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),Russell TAYLOR (C),skipped,3
475,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
476,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
477,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
478,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
479,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
480,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,3
481,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
482,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
483,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
484,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Brendan O'HANRAHAN (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
485,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,3
486,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,3
487,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Russell TAYLOR (C),skipped,3
488,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
489,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
490,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
491,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
492,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
493,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,3
494,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,3
495,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
496,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Michael SIMPSON (Ind),Russell TAYLOR (C),skipped,3
497,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
498,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
499,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
500,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
501,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
502,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
503,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
504,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),Michael SIMPSON (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
505,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),Hugh MORRISON (Ind),William SINCLAIR (Lab),Michael SIMPSON (Ind),skipped,skipped,3
506,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,3
507,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
508,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Brendan O'HANRAHAN (Ind),Russell TAYLOR (C),skipped,skipped,skipped,skipped,skipped,3
509,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
510,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
511,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
512,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
513,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,3
514,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
515,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),Brendan O'HANRAHAN (Ind),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
516,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),skipped,skipped,skipped,skipped,3
517,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),skipped,skipped,skipped,3
518,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
519,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
520,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
521,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
522,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Hugh MORRISON (Ind),Brendan O'HANRAHAN (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
523,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),Linda MUNRO (LD),William SINCLAIR (Lab),Russell TAYLOR (C),skipped,3
524,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),Michael SIMPSON (Ind),Brendan O'HANRAHAN (Ind),Hugh MORRISON (Ind),William SINCLAIR (Lab),Linda MUNRO (LD),Russell TAYLOR (C),skipped,3
525,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
526,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
527,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
528,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
529,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
530,Kirsteen CURRIE (SNP),Malcolm BANGOR-JONES (Ind),William SINCLAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
531,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
532,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
533,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
534,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
535,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
536,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
537,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
538,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
539,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
540,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
541,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
542,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
543,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
544,Kirsteen CURRIE (SNP),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
