voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4581,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4582,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4583,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4584,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4585,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4586,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4587,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4588,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4589,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4590,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4591,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4592,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4593,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4594,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4595,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4596,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4597,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4598,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4599,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4600,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4601,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4602,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4603,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4604,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4605,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4606,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4607,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4608,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4609,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4610,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4611,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4612,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4613,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4614,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4615,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4616,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4617,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4618,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4619,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4620,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4621,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4622,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4623,Gordon WALLACE Scottish Conservative and Unionist,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,skipped,3
4624,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
4625,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
4626,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
4627,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4628,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4629,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4630,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4631,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4632,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4633,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4634,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4635,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4636,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4637,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4638,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4639,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4640,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4641,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4642,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4643,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4644,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4645,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4646,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4647,Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,3
4648,Allan STEELE Independent,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4649,Allan STEELE Independent,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4650,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Karen SHARKEY Scottish Green Party,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,George GEBBIE Alba Party for independence,skipped,3
4651,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,Allan STEELE Independent,George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4652,Colm MERRICK Scottish National Party (SNP),Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,3
4653,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Alice ROY Independent,George GEBBIE Alba Party for independence,skipped,skipped,skipped,3
4654,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Alice ROY Independent,George GEBBIE Alba Party for independence,skipped,skipped,skipped,3
4655,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Karen SHARKEY Scottish Green Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,skipped,skipped,skipped,3
4656,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4657,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4658,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4659,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4660,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4661,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4662,Alice ROY Independent,Allan STEELE Independent,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4663,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4664,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4665,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,George GEBBIE Alba Party for independence,skipped,3
4666,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,George GEBBIE Alba Party for independence,skipped,3
4667,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4668,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Alice ROY Independent,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Allan STEELE Independent,skipped,3
4669,Gordon WALLACE Scottish Conservative and Unionist,Allan STEELE Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,3
4670,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Alice ROY Independent,George GEBBIE Alba Party for independence,skipped,3
4671,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4672,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4673,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4674,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4675,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4676,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4677,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4678,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4679,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4680,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4681,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4682,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4683,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4684,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4685,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4686,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4687,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4688,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4689,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4690,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4691,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Allan STEELE Independent,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Karen SHARKEY Scottish Green Party,Colm MERRICK Scottish National Party (SNP),skipped,3
4692,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Allan STEELE Independent,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4693,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Allan STEELE Independent,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4694,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
4695,Gordon WALLACE Scottish Conservative and Unionist,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,3
4696,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
4697,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Gordon WALLACE Scottish Conservative and Unionist,George GEBBIE Alba Party for independence,Allan STEELE Independent,skipped,3
4698,Alice ROY Independent,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4699,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4700,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4701,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4702,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4703,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4704,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4705,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4706,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4707,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4708,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4709,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4710,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4711,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4712,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4713,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4714,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4715,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4716,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4717,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4718,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4719,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4720,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4721,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4722,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4723,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4724,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4725,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4726,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4727,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4728,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4729,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4730,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4731,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4732,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4733,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4734,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4735,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4736,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4737,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4738,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4739,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4740,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4741,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4742,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4743,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4744,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4745,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4746,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Allan STEELE Independent,George GEBBIE Alba Party for independence,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
4747,Gordon WALLACE Scottish Conservative and Unionist,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),skipped,3
4748,Gordon WALLACE Scottish Conservative and Unionist,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),skipped,3
4749,Gordon WALLACE Scottish Conservative and Unionist,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4750,Gordon WALLACE Scottish Conservative and Unionist,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
4751,Gordon WALLACE Scottish Conservative and Unionist,George GEBBIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
