voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2633,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),skipped,skipped,skipped,4
2634,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),skipped,skipped,skipped,4
2635,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),skipped,skipped,skipped,4
2636,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),skipped,skipped,skipped,4
2637,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,Alan BEVERIDGE Independent,Richard Alan SULLIVAN Scottish National Party (SNP),Sophia COYLE Scottish National Party (SNP),Daryl GARDNER UKIP,Robert Stewart MCGEORGE Scottish Liberal Democrats,Graeme MCGINNIGLE Scottish Conservative and Unionist,4
2638,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,Alan BEVERIDGE Independent,Richard Alan SULLIVAN Scottish National Party (SNP),Sophia COYLE Scottish National Party (SNP),Daryl GARDNER UKIP,Robert Stewart MCGEORGE Scottish Liberal Democrats,Graeme MCGINNIGLE Scottish Conservative and Unionist,4
2639,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,skipped,skipped,4
2640,Peter Gerard KELLY Scottish Labour Party,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,skipped,skipped,skipped,skipped,skipped,4
2641,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,Robert Stewart MCGEORGE Scottish Liberal Democrats,Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,4
2642,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Graeme MCGINNIGLE Scottish Conservative and Unionist,Richard Alan SULLIVAN Scottish National Party (SNP),skipped,skipped,4
2643,Graeme MCGINNIGLE Scottish Conservative and Unionist,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,skipped,skipped,4
2644,Graeme MCGINNIGLE Scottish Conservative and Unionist,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,skipped,skipped,4
2645,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),Robert Stewart MCGEORGE Scottish Liberal Democrats,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Graeme MCGINNIGLE Scottish Conservative and Unionist,Daryl GARDNER UKIP,4
2646,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),Robert Stewart MCGEORGE Scottish Liberal Democrats,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Graeme MCGINNIGLE Scottish Conservative and Unionist,Daryl GARDNER UKIP,4
2647,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),Robert Stewart MCGEORGE Scottish Liberal Democrats,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Graeme MCGINNIGLE Scottish Conservative and Unionist,Daryl GARDNER UKIP,4
2648,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,Sophia COYLE Scottish National Party (SNP),Graeme MCGINNIGLE Scottish Conservative and Unionist,Richard Alan SULLIVAN Scottish National Party (SNP),4
2649,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,Sophia COYLE Scottish National Party (SNP),Graeme MCGINNIGLE Scottish Conservative and Unionist,Richard Alan SULLIVAN Scottish National Party (SNP),4
2650,Alan BEVERIDGE Independent,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),Daryl GARDNER UKIP,Robert Stewart MCGEORGE Scottish Liberal Democrats,Graeme MCGINNIGLE Scottish Conservative and Unionist,4
2651,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2652,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2653,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2654,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2655,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2656,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2657,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2658,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2659,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2660,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2661,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2662,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2663,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2664,Sophia COYLE Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2665,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
2666,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
2667,Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
2668,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2669,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2670,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2671,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2672,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2673,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2674,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2675,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2676,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2677,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2678,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2679,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2680,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2681,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2682,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2683,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2684,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2685,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2686,Graeme MCGINNIGLE Scottish Conservative and Unionist,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2687,Richard Alan SULLIVAN Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2688,Robert Stewart MCGEORGE Scottish Liberal Democrats,Alan BEVERIDGE Independent,Daryl GARDNER UKIP,Graeme MCGINNIGLE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2689,Sophia COYLE Scottish National Party (SNP),Richard Alan SULLIVAN Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,Peter Gerard KELLY Scottish Labour Party,Graeme MCGINNIGLE Scottish Conservative and Unionist,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,Alan BEVERIDGE Independent,4
2690,Sophia COYLE Scottish National Party (SNP),Alan BEVERIDGE Independent,Robert Stewart MCGEORGE Scottish Liberal Democrats,Graeme MCGINNIGLE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2691,Alan BEVERIDGE Independent,Peter Gerard KELLY Scottish Labour Party,Graeme MCGINNIGLE Scottish Conservative and Unionist,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
2692,Alan BEVERIDGE Independent,Peter Gerard KELLY Scottish Labour Party,Graeme MCGINNIGLE Scottish Conservative and Unionist,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
2693,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,Robert Stewart MCGEORGE Scottish Liberal Democrats,Alan BEVERIDGE Independent,Graeme MCGINNIGLE Scottish Conservative and Unionist,Richard Alan SULLIVAN Scottish National Party (SNP),Sophia COYLE Scottish National Party (SNP),Daryl GARDNER UKIP,4
2694,Peter Gerard KELLY Scottish Labour Party,Sophia COYLE Scottish National Party (SNP),Alan BEVERIDGE Independent,Richard Alan SULLIVAN Scottish National Party (SNP),Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,4
2695,Sophia COYLE Scottish National Party (SNP),Peter Gerard KELLY Scottish Labour Party,Alan BEVERIDGE Independent,Henry Emerson DUNBAR Scottish Labour Party,Richard Alan SULLIVAN Scottish National Party (SNP),Graeme MCGINNIGLE Scottish Conservative and Unionist,Robert Stewart MCGEORGE Scottish Liberal Democrats,Daryl GARDNER UKIP,4
2696,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2697,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2698,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2699,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2700,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2701,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2702,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2703,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2704,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2705,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2706,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2707,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2708,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2709,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2710,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2711,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2712,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2713,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2714,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2715,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2716,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2717,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2718,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2720,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2721,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2728,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2730,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2731,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2736,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2737,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Peter Gerard KELLY Scottish Labour Party,Henry Emerson DUNBAR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
