voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
688,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
689,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
690,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
691,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
692,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Peter COLEMAN ,skipped,skipped,skipped,4
693,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,skipped,skipped,4
694,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,4
695,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
696,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,4
697,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
698,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
699,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
700,Dennis LEASK Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
701,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
702,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
703,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
704,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
705,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
706,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
707,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,skipped,4
708,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
709,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
710,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,Amanda HAWICK Independent,skipped,skipped,skipped,4
711,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,Amanda HAWICK Independent,skipped,skipped,skipped,4
712,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,4
713,Dennis LEASK Independent,Neil PEARSON Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,skipped,skipped,skipped,4
714,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
715,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
716,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
717,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
718,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
719,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
720,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,skipped,skipped,skipped,4
721,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,skipped,skipped,skipped,4
722,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
723,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
724,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Peter COLEMAN ,4
725,Dennis LEASK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Peter COLEMAN ,4
726,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
727,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
728,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
729,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
730,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
731,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,4
732,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,skipped,skipped,4
733,Dennis LEASK Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,4
734,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
735,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
736,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
737,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
738,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
739,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,skipped,skipped,skipped,4
740,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
741,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
742,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Amanda HAWICK Independent,4
743,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
744,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,4
745,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,4
746,Dennis LEASK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,4
747,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
748,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
749,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
750,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
751,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,skipped,4
752,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Shayne Charles MCLEOD Independent,4
753,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Shayne Charles MCLEOD Independent,4
754,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,skipped,skipped,4
755,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,4
756,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,skipped,skipped,4
757,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
758,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,4
759,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,4
760,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,4
761,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,4
762,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,4
763,Dennis LEASK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,4
764,Dennis LEASK Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,skipped,4
765,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
766,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
767,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
768,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
769,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
770,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,Amanda HAWICK Independent,skipped,skipped,skipped,4
771,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,4
772,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,4
773,Dennis LEASK Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,Neil PEARSON Independent,skipped,skipped,skipped,4
774,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
775,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
776,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
777,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Amanda HAWICK Independent,4
778,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Amanda HAWICK Independent,4
779,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
780,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Peter COLEMAN ,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,4
781,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Neil PEARSON Independent,skipped,skipped,4
782,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,4
783,Dennis LEASK Independent,Cecil Laing SMITH Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,skipped,skipped,skipped,4
784,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
785,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
786,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
787,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
788,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
789,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
790,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
791,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
792,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,4
793,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
794,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
795,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
796,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,skipped,skipped,skipped,4
797,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,skipped,skipped,skipped,4
798,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,4
799,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,4
800,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,4
801,Dennis LEASK Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,Neil PEARSON Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,4
802,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,4
803,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,skipped,skipped,skipped,4
804,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,4
805,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
806,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Peter COLEMAN ,4
807,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
808,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,skipped,skipped,skipped,4
809,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Peter COLEMAN ,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,4
810,Dennis LEASK Independent,Cecil Laing SMITH Independent,Shayne Charles MCLEOD Independent,Neil PEARSON Independent,Peter COLEMAN ,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,4
811,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
812,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
813,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
814,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
815,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Peter COLEMAN ,skipped,skipped,skipped,4
816,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Peter COLEMAN ,skipped,skipped,skipped,4
817,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,skipped,skipped,4
818,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,skipped,4
819,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Shayne Charles MCLEOD Independent,Peter COLEMAN ,4
820,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Shayne Charles MCLEOD Independent,4
821,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Shayne Charles MCLEOD Independent,4
822,Dennis LEASK Independent,Cecil Laing SMITH Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,4
823,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Shayne Charles MCLEOD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
832,Shayne Charles MCLEOD Independent,Peter COLEMAN ,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Dennis LEASK Independent,Amanda HAWICK Independent,Cecil Laing SMITH Independent,4
833,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Amanda HAWICK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,4
834,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,4
835,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
836,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Neil PEARSON Independent,Dennis LEASK Independent,Cecil Laing SMITH Independent,skipped,skipped,4
837,Shayne Charles MCLEOD Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Dennis LEASK Independent,skipped,skipped,skipped,4
838,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Neil PEARSON Independent,Amanda HAWICK Independent,Dennis LEASK Independent,Cecil Laing SMITH Independent,4
839,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Neil PEARSON Independent,Amanda HAWICK Independent,Dennis LEASK Independent,4
840,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
841,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Amanda HAWICK Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,Dennis LEASK Independent,4
842,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
843,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
844,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
845,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Dennis LEASK Independent,Peter COLEMAN ,skipped,skipped,4
846,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Dennis LEASK Independent,Peter COLEMAN ,skipped,skipped,4
847,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
848,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
849,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
850,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
851,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
852,Shayne Charles MCLEOD Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,skipped,4
853,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,skipped,4
854,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,skipped,4
855,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,skipped,4
856,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,4
857,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Dennis LEASK Independent,skipped,skipped,skipped,skipped,4
858,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,Neil PEARSON Independent,Cecil Laing SMITH Independent,Peter COLEMAN ,4
859,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Neil PEARSON Independent,Dennis LEASK Independent,skipped,skipped,skipped,4
860,Shayne Charles MCLEOD Independent,Amanda HAWICK Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,skipped,4
861,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,skipped,skipped,skipped,skipped,skipped,4
862,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,skipped,skipped,skipped,skipped,skipped,4
863,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,skipped,skipped,skipped,skipped,skipped,4
864,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Peter COLEMAN ,skipped,skipped,skipped,skipped,4
865,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Peter COLEMAN ,Neil PEARSON Independent,skipped,skipped,skipped,4
866,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Peter COLEMAN ,Neil PEARSON Independent,skipped,skipped,skipped,4
867,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Amanda HAWICK Independent,skipped,skipped,4
868,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
869,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,skipped,4
870,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Neil PEARSON Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,4
871,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,Peter COLEMAN ,Neil PEARSON Independent,Cecil Laing SMITH Independent,Amanda HAWICK Independent,4
872,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,4
873,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,John Finlay Sinclair FRASER Independent,Cecil Laing SMITH Independent,skipped,skipped,skipped,4
874,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Amanda HAWICK Independent,skipped,skipped,skipped,skipped,4
875,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Amanda HAWICK Independent,Peter COLEMAN ,Cecil Laing SMITH Independent,Neil PEARSON Independent,John Finlay Sinclair FRASER Independent,4
876,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Amanda HAWICK Independent,John Finlay Sinclair FRASER Independent,skipped,skipped,skipped,4
877,Shayne Charles MCLEOD Independent,Dennis LEASK Independent,Neil PEARSON Independent,skipped,skipped,skipped,skipped,4
