voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
942,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
943,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
944,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
945,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
946,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
947,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
948,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
949,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
950,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
951,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
952,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
953,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
954,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
955,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
956,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
957,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
958,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
959,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
960,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
961,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
962,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
963,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
964,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
965,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
966,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
967,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
968,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
969,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
970,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
971,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
972,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
973,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
974,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
975,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
976,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
977,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
978,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
979,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
980,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
981,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
982,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
983,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
984,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
985,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
986,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
987,Chris AHERN,Philip James BROWN,skipped,skipped,skipped,1
988,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
989,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
990,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
991,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
992,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
993,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
994,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
995,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
996,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
997,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
998,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
999,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1000,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1001,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1002,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1003,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1004,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1005,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1006,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1007,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1008,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1009,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1010,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1011,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1012,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1013,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1014,Chris AHERN,Philip James BROWN,Andrew John PARROTT,skipped,skipped,1
1015,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1016,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1017,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1018,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1019,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1020,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1021,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1022,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1023,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,skipped,1
1024,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1025,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1026,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1027,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1028,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1029,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1030,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1031,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1032,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1033,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1034,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Lorna REDFORD,Ian George THOMSON,1
1035,Chris AHERN,Philip James BROWN,Andrew John PARROTT,Ian George THOMSON,Lorna REDFORD,1
1036,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1037,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1038,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1039,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1040,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1041,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1042,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1043,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1044,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1045,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1046,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1047,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1048,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1049,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1050,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1051,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1052,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1053,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1054,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1055,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1056,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1057,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1058,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1059,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1060,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1061,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1062,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1063,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1064,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1065,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1066,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1067,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1068,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1069,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1070,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1071,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1072,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1073,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1074,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1075,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1076,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1077,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1078,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1079,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1080,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1081,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1082,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1083,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1084,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1085,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1086,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1087,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1088,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1089,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1090,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1091,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1092,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1093,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1094,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1095,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1096,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1097,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1098,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1099,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1100,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1101,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1102,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1103,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1104,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1105,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1106,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1107,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1108,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1109,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1110,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1111,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1112,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1113,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1114,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1115,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1116,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1117,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1118,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1119,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1120,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1121,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1122,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1123,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1124,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1125,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1126,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1127,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1128,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1129,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1130,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1131,Chris AHERN,Philip James BROWN,Lorna REDFORD,skipped,skipped,1
1132,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1133,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1134,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1135,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1136,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1137,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1138,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1139,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1140,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1141,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1142,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1143,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1144,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1145,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1146,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1147,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1148,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,skipped,1
1149,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1150,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1151,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1152,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1153,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1154,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1155,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1156,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1157,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1158,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1159,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1160,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1161,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1162,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1163,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1164,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1165,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1166,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1167,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1168,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1169,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1170,Chris AHERN,Philip James BROWN,Lorna REDFORD,Andrew John PARROTT,Ian George THOMSON,1
1171,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1172,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1173,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1174,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1175,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1176,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1177,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1178,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1179,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1180,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1181,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1182,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,skipped,1
1183,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1184,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1185,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1186,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1187,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1188,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1189,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1190,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1191,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1192,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1193,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1194,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1195,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1196,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1197,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1198,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1199,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1200,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1201,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1202,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1203,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1204,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1205,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1206,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1207,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1208,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1209,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1210,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1211,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1212,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1213,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1214,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1215,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1216,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1217,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1218,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1219,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1220,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1221,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1222,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1223,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1224,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1225,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1226,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1227,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1228,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1229,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1230,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1231,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1232,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1233,Chris AHERN,Philip James BROWN,Lorna REDFORD,Ian George THOMSON,Andrew John PARROTT,1
1234,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1235,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1236,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1237,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1238,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1239,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1240,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1241,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1242,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1243,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1244,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1245,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1246,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1247,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1248,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1249,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1250,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1251,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1252,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1253,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1254,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1255,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1256,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1257,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1258,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1259,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1260,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1261,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1262,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
1263,Chris AHERN,Philip James BROWN,Ian George THOMSON,skipped,skipped,1
