voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2971,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2972,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2973,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2974,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2975,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2976,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2977,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2978,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2979,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2980,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2981,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2982,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2983,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2984,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2985,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2986,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2987,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2988,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2989,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2990,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2991,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2992,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2993,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2994,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2995,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2996,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2997,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2998,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,skipped,skipped,skipped,skipped,3
2999,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,3
3000,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,3
3001,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,3
3002,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,3
3003,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Sean David ELDER ,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,3
3004,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,skipped,3
3005,Sean David ELDER ,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Louise KENNEDY-DALBY Scottish National Party (SNP),3
3006,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3007,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3008,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3009,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
3010,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
3011,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
3012,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3013,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3014,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3015,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3016,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3017,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3018,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3019,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3020,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3021,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3022,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3023,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3024,Jonny TEPP Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,3
3025,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,Allan McLean KNOX Scottish Liberal Democrats,3
3026,Louise KENNEDY-DALBY Scottish National Party (SNP),Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Allan McLean KNOX Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
3027,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3028,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Jonny TEPP Scottish Liberal Democrats,Steven SIMPSON Alba Party for independence,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
3029,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,skipped,3
3030,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3031,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3032,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3033,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3034,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3035,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3036,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3037,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,3
3038,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3039,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3040,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Philip THOMPSON Scottish Labour Party,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
3041,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
3042,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
3043,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,3
3044,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3045,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3046,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3047,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3048,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3049,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3050,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3051,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Steven SIMPSON Alba Party for independence,Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,3
3052,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3053,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3054,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3055,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3056,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3057,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3058,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3059,Louise KENNEDY-DALBY Scottish National Party (SNP),Sean David ELDER ,Steven SIMPSON Alba Party for independence,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Keith BARTON Scottish Conservative and Unionist,3
3060,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Philip THOMPSON Scottish Labour Party,skipped,skipped,skipped,3
3061,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Steven SIMPSON Alba Party for independence,Louise KENNEDY-DALBY Scottish National Party (SNP),Sean David ELDER ,Keith BARTON Scottish Conservative and Unionist,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,3
3062,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3063,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3064,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3065,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3066,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3067,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3068,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Allan McLean KNOX Scottish Liberal Democrats,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3069,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Louise KENNEDY-DALBY Scottish National Party (SNP),Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Steven SIMPSON Alba Party for independence,3
3070,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,3
3071,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,3
3072,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Allan McLean KNOX Scottish Liberal Democrats,Sean David ELDER ,Philip THOMPSON Scottish Labour Party,Keith BARTON Scottish Conservative and Unionist,3
3073,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3074,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3075,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3076,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3077,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3078,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3079,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3080,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3081,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3082,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3083,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3084,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3085,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3086,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3087,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3088,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3089,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3090,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3091,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3092,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3093,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3094,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3095,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3096,Keith BARTON Scottish Conservative and Unionist,Jonny TEPP Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3097,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3098,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3099,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3100,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3101,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3102,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3103,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3104,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3105,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3106,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3107,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3108,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3109,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,skipped,skipped,skipped,skipped,3
3110,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,skipped,skipped,skipped,skipped,3
3111,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Allan McLean KNOX Scottish Liberal Democrats,Colin Neil Alexander PALMER Scottish Greens - Think Global Act Local,Steven SIMPSON Alba Party for independence,Keith BARTON Scottish Conservative and Unionist,Sean David ELDER ,Louise KENNEDY-DALBY Scottish National Party (SNP),3
3112,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3113,Philip THOMPSON Scottish Labour Party,Jonny TEPP Scottish Liberal Democrats,Louise KENNEDY-DALBY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
