voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1319,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1320,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1321,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1322,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1323,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1324,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1325,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1326,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1327,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1328,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1329,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1330,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1331,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1332,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1333,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1334,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1335,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1336,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1337,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),1
1338,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,1
1339,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),1
1340,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),1
1341,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),1
1342,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1343,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1344,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1345,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1346,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1347,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1348,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1349,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1350,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1351,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1352,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1353,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,1
1354,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,1
1355,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1356,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1357,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1358,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1359,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1360,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1361,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1362,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1363,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1364,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1365,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1366,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1367,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1368,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1369,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1370,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1371,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1372,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1373,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1374,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1375,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1376,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1377,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1378,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,skipped,1
1379,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,skipped,1
1380,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,1
1381,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1382,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1383,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1384,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1385,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1386,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1387,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1388,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1389,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1390,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1391,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1392,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1393,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1394,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1395,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1396,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1397,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1398,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1399,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1400,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1401,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1402,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1403,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1404,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1405,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1406,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1407,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1408,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1409,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1410,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1411,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1412,Alan MCMANUS Freedom Alliance,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1413,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,skipped,skipped,1
1414,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,skipped,skipped,1
1415,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),1
1416,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),1
1417,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1418,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1419,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),1
1420,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,skipped,1
1421,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,skipped,1
1422,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,1
1423,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,1
1424,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,1
1425,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1426,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1427,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1428,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1429,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1430,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1431,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1432,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1433,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1434,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Donald KELLY Independent,skipped,skipped,1
1435,Anne HORN Scottish National Party (SNP),Alan MCMANUS Freedom Alliance,Donald KELLY Independent,skipped,skipped,1
1436,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1437,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1438,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1439,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1440,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1441,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1442,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1443,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1444,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,1
1445,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1446,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1447,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1448,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1449,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1450,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1451,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
1452,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,1
1453,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
1454,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1455,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1456,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1457,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1458,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1459,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1460,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1461,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1462,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1463,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1464,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1465,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1466,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1467,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1468,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1469,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1470,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1471,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1472,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1473,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1474,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1475,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1476,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1477,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1478,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1479,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1480,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1481,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1482,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1483,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1484,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1485,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1486,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1487,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1488,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1489,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1490,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1491,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1492,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1493,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1494,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1495,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1496,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,skipped,skipped,1
1497,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1498,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1499,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1500,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1501,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1502,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1503,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1504,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1505,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1506,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1507,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1508,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1509,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1510,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1511,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
1512,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1513,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1514,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1515,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1516,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1517,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1518,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1519,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1520,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1521,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1522,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1523,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1524,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1525,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1526,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
1527,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),skipped,skipped,skipped,1
