voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4138,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4139,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4140,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4141,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4142,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4143,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4144,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4145,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4146,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4147,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4148,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4149,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4150,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4151,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4152,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4153,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4154,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4155,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4156,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4157,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4158,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4159,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4160,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4161,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4162,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4163,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4164,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4165,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4166,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4167,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4168,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4169,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4170,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4171,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4172,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4173,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4174,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4175,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4176,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4177,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4178,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4179,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4180,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4181,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4182,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4183,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4184,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4185,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4186,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4187,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4188,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4189,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4190,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4191,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4192,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4193,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4194,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4195,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4196,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4197,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4198,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4199,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4200,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4201,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4202,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4203,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4204,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4205,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4206,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4207,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4208,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4209,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4210,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4211,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4212,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4213,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4214,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4215,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4216,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4217,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4218,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4219,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4220,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4221,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4222,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4223,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4224,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4225,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4226,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4227,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4228,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4229,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4230,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4231,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4232,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4233,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4234,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4235,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4236,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4237,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4238,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4239,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),Martin GREIG Scottish Liberal Democrats,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,skipped,skipped,4
4240,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),Martin GREIG Scottish Liberal Democrats,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,skipped,skipped,4
4241,Jennifer STEWART Independent,Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,John COOKE Scottish National Party (SNP),Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,4
4242,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4243,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4244,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4245,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4246,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4247,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),4
4248,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),Jennifer STEWART Independent,skipped,skipped,skipped,4
4249,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,4
4250,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4251,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4252,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4253,Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,4
4254,Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,Martin GREIG Scottish Liberal Democrats,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,4
4255,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4256,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4257,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4258,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4259,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4260,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4261,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4262,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4263,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4264,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4265,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4266,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4267,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4268,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4269,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4270,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4271,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4272,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4273,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4274,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4275,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4276,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4277,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4278,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4279,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4280,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4281,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4282,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4283,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4284,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4285,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4286,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
4287,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),Martin GREIG Scottish Liberal Democrats,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,4
