voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3691,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3692,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3693,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3694,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3695,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3696,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3697,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3698,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3699,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3700,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3701,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3702,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,JIM DICKSON Scottish National Party (SNP),skipped,skipped,skipped,4
3703,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3704,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3705,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3706,Kirsteen SULLIVAN Labour and Co-operative Party,JIM DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,skipped,skipped,4
3707,Bruce FAIRBAIRN Scottish Conservative and Unionist,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3708,Bruce FAIRBAIRN Scottish Conservative and Unionist,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3709,Bruce FAIRBAIRN Scottish Conservative and Unionist,Derek Graham PATTLE Scottish Liberal Democrats,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,4
3710,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),Bruce FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,4
3711,Carole RACIONZER Scottish Green Party,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3712,Carole RACIONZER Scottish Green Party,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3713,Carole RACIONZER Scottish Green Party,Kirsteen SULLIVAN Labour and Co-operative Party,George PAUL Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,4
3714,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3715,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3716,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3717,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3718,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3719,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3720,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3721,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3722,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3723,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3724,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3725,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3726,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3727,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3728,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3729,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3730,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3731,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3732,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3733,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3734,JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,MARY ROBERSTON DICKSON Scottish National Party (SNP),Carole RACIONZER Scottish Green Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,4
3735,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,George PAUL Labour and Co-operative Party,Bruce FAIRBAIRN Scottish Conservative and Unionist,4
3736,Bruce FAIRBAIRN Scottish Conservative and Unionist,JIM DICKSON Scottish National Party (SNP),MARY ROBERSTON DICKSON Scottish National Party (SNP),George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,4
3737,Derek Graham PATTLE Scottish Liberal Democrats,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,skipped,skipped,skipped,skipped,4
3738,Derek Graham PATTLE Scottish Liberal Democrats,Kirsteen SULLIVAN Labour and Co-operative Party,Carole RACIONZER Scottish Green Party,skipped,skipped,skipped,skipped,4
3739,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3740,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3741,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3742,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3743,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3744,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3745,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3746,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3747,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3748,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3749,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3750,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3751,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3752,Carole RACIONZER Scottish Green Party,Derek Graham PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3753,Carole RACIONZER Scottish Green Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,George PAUL Labour and Co-operative Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),skipped,4
3754,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3755,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3756,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3757,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3758,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Derek Graham PATTLE Scottish Liberal Democrats,Carole RACIONZER Scottish Green Party,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),4
3759,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Bruce FAIRBAIRN Scottish Conservative and Unionist,Carole RACIONZER Scottish Green Party,4
3760,MARY ROBERSTON DICKSON Scottish National Party (SNP),JIM DICKSON Scottish National Party (SNP),Derek Graham PATTLE Scottish Liberal Democrats,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,Bruce FAIRBAIRN Scottish Conservative and Unionist,Carole RACIONZER Scottish Green Party,4
3761,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3762,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3763,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3764,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3765,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3766,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3767,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3768,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3769,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3770,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3771,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3772,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3773,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3774,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3775,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3776,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3777,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3778,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3779,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3780,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3781,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3782,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3783,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3784,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3785,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3786,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3787,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3788,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3789,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3790,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3791,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3792,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3793,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3794,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3795,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3796,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3797,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3798,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3799,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3800,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3801,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3802,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3803,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3804,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3805,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3806,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3807,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3808,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3809,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3810,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3811,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3812,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3813,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3814,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3815,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3816,Bruce FAIRBAIRN Scottish Conservative and Unionist,George PAUL Labour and Co-operative Party,Kirsteen SULLIVAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
