voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3050,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3052,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3053,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3054,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3055,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3071,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3072,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3073,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3074,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3081,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3084,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3085,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3086,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3088,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3090,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3091,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3092,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3093,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3094,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3095,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3096,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3097,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3098,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3099,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3100,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3101,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3102,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3103,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3104,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3105,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3106,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3107,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3108,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3109,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3114,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3115,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3116,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3117,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3118,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3119,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3120,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3121,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3122,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3123,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3124,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3125,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3126,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3127,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3128,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3129,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3130,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3131,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3132,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3133,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3134,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3135,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3136,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3137,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3138,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3139,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3140,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3141,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3142,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3143,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3144,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3145,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3146,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3147,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3148,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3149,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3150,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3151,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3152,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3153,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3154,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3155,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3156,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3157,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3158,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3159,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3160,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3161,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3162,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3163,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3164,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3165,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3166,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3167,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3168,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3169,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3170,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3171,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3172,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3173,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3174,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3175,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3176,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3177,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3178,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3179,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3180,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3181,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3182,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3183,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3184,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3185,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3186,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3187,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3188,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3189,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3190,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3191,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3192,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3193,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3194,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3195,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3196,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3197,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3198,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3199,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3200,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3201,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3202,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3203,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3204,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3205,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3206,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3207,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3208,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3209,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3210,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3211,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3212,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3213,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3214,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3215,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3216,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3217,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3218,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3219,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3220,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3221,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3222,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3223,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3224,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3225,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3226,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3227,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3228,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3229,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3230,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3231,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3232,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3233,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3234,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3235,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3236,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3237,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3238,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3239,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3240,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3241,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3242,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3243,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3244,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3245,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3246,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3247,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3248,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3249,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3250,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3251,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3267,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3268,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3269,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3270,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3271,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3272,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3273,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3274,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3275,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3276,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3277,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3278,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3279,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3280,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3283,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3284,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3286,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3287,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3288,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3298,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3299,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3300,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3301,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3302,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3303,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3304,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3305,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3306,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3307,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3308,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3309,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3310,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3311,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3312,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3313,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3314,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3315,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3322,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3323,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3324,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3325,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3326,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3327,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3328,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3329,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3330,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3331,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3332,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,John MCFADZEAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
