voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
143,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Philip SCOTT (C),Derek SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
144,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
145,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,4
146,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Craig DUNCAN (LD),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,4
155,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
159,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4
160,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4
161,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4
165,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Derek SCOTT (C),Paul JOHNSON (TUSC),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
168,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
169,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Calum David Alexander WALKER (UKIP),skipped,4
170,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Calum David Alexander WALKER (UKIP),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),skipped,4
171,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,4
190,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
191,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
192,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
193,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
196,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Angela LYALL (Lab),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,4
197,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Angela LYALL (Lab),Craig DUNCAN (LD),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),skipped,4
198,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Angela LYALL (Lab),Craig DUNCAN (LD),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,4
199,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
205,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4
206,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
207,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
208,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Philip SCOTT (C),Derek SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
209,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
210,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,4
211,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,4
214,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Calum David Alexander WALKER (UKIP),Philip SCOTT (C),Derek SCOTT (C),skipped,4
215,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,4
217,Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4
224,Pol Stanley CLEMENTSMITH (Grn),Philip SCOTT (C),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Pol Stanley CLEMENTSMITH (Grn),Philip SCOTT (C),Derek SCOTT (C),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Philip SCOTT (C),Craig DUNCAN (LD),Derek SCOTT (C),Paul JOHNSON (TUSC),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,4
232,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
294,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
295,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
296,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Craig DUNCAN (LD),Vari MCDONALD (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,4
300,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4
302,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4
305,Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
