voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3110,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3111,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3112,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3113,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3114,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3115,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3116,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3117,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3118,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3119,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3120,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3121,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3122,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3123,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,3
3124,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3125,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3126,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),skipped,3
3127,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Tony ORTON (C),skipped,3
3128,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
3129,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3130,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,3
3131,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3132,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Tony ORTON (C),skipped,3
3133,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3134,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3135,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,skipped,3
3136,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,skipped,3
3137,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Tony ORTON (C),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),skipped,3
3138,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),Andrew VERRECCHIA (Lab),skipped,3
3139,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3140,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3141,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3142,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3143,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3144,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3145,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3146,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3147,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3148,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,3
3149,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Tony ORTON (C),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),skipped,skipped,3
3150,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Tony ORTON (C),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),skipped,3
3151,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Tony ORTON (C),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,3
3152,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3153,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3154,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3155,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3156,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3157,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3158,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (C),Andrew VERRECCHIA (Lab),skipped,3
3159,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3160,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3161,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Tony ORTON (C),skipped,3
3162,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,skipped,3
3163,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,3
3164,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Tony ORTON (C),skipped,3
3165,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
3166,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3167,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3168,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3169,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3170,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3171,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3172,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3173,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3174,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,3
3175,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Alastair MACINTYRE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3176,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,3
3177,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,3
3178,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,3
3179,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,skipped,skipped,skipped,3
3180,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,skipped,3
3181,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3182,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3183,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3184,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3185,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3186,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3187,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3188,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3189,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3190,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3191,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Wendy CHAMBERLAIN (LD),Andrew VERRECCHIA (Lab),Tony ORTON (C),skipped,3
3192,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,3
3193,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3194,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),skipped,3
3195,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,3
3196,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3197,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3198,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3199,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3200,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3201,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3202,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3203,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3204,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3205,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3206,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3207,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
3208,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,3
3209,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Tony ORTON (C),skipped,3
3210,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Mike SHIRKIE (Ind),Tony ORTON (C),skipped,3
3211,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Tony ORTON (C),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),skipped,3
3212,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Wendy CHAMBERLAIN (LD),Mike SHIRKIE (Ind),Alastair MACINTYRE (Ind),Steven LECKIE (Ind),Tony ORTON (C),skipped,3
3213,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Mike SHIRKIE (Ind),Tony ORTON (C),Wendy CHAMBERLAIN (LD),skipped,3
3214,Samantha STEELE (SNP),Sharon WILSON (SNP),Fiona MCOWAN (Grn),Andrew VERRECCHIA (Lab),Tony ORTON (C),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,3
3215,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3216,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3217,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3218,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3219,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3220,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3221,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3222,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3223,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3224,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3225,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),Wendy CHAMBERLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3226,Samantha STEELE (SNP),Sharon WILSON (SNP),Tony ORTON (C),Wendy CHAMBERLAIN (LD),Steven LECKIE (Ind),Alastair MACINTYRE (Ind),Fiona MCOWAN (Grn),Mike SHIRKIE (Ind),Andrew VERRECCHIA (Lab),skipped,3
