voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1876,Ron MCKAIL (Con),Amanda ALLAN (SNP),skipped,skipped,skipped,4
1877,Ron MCKAIL (Con),Amanda ALLAN (SNP),skipped,skipped,skipped,4
1878,Ron MCKAIL (Con),Amanda ALLAN (SNP),skipped,skipped,skipped,4
1879,Ron MCKAIL (Con),Amanda ALLAN (SNP),skipped,skipped,skipped,4
1880,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1881,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1882,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1883,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1884,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1885,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1886,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1887,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1888,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1889,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1890,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1891,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1892,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1893,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1894,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1895,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1896,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1897,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1898,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),skipped,skipped,4
1899,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1900,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1901,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1902,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1903,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1904,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1905,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),skipped,4
1906,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1907,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1908,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1909,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1910,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1911,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1912,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1913,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1914,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1915,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1916,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1917,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1918,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1919,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1920,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1921,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1922,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1923,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1924,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1925,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1926,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1927,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1928,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1929,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1930,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1931,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1932,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1933,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1934,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1935,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),4
1936,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),skipped,4
1937,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1938,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1939,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1940,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1941,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1942,Ron MCKAIL (Con),Amanda ALLAN (SNP),David Robert AITCHISON (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),4
1943,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1944,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1945,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1946,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1947,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1948,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1949,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1950,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1951,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1952,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1953,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1954,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1955,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1956,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1957,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1958,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1959,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1960,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1961,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1962,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),skipped,skipped,4
1963,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1964,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1965,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1966,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1967,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1968,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1969,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),skipped,4
1970,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1971,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1972,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1973,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1974,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1975,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),Peter YOUNG (Lab),4
1976,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),skipped,4
1977,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),David Robert AITCHISON (SNP),4
1978,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),David Robert AITCHISON (SNP),4
1979,Ron MCKAIL (Con),Amanda ALLAN (SNP),Iris Margaret WALKER (LD),Peter YOUNG (Lab),David Robert AITCHISON (SNP),4
1980,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),skipped,skipped,4
1981,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),skipped,skipped,4
1982,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),skipped,skipped,4
1983,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),skipped,skipped,4
1984,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),4
1985,Ron MCKAIL (Con),Amanda ALLAN (SNP),Peter YOUNG (Lab),Iris Margaret WALKER (LD),David Robert AITCHISON (SNP),4
1986,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1987,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1988,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1989,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1990,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1991,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1992,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1993,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1994,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1995,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1996,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1997,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1998,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
1999,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2000,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2001,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2002,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2003,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2004,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2005,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2006,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2007,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2008,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2009,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2010,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2011,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2012,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2013,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2014,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2015,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2016,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2017,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2018,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2019,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2020,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2021,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2022,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2023,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2024,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2025,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2026,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2027,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2028,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2029,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2030,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2031,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2032,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2033,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2034,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2035,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2036,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2037,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2038,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2039,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2040,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2041,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2042,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2043,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2044,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2045,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2046,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2047,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2048,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2049,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2050,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2051,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2052,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2053,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2054,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2055,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2056,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2057,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2058,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2059,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2060,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2061,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2062,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2063,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2064,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2065,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2066,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2067,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2068,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2069,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2070,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2071,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2072,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2073,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2074,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2075,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2076,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2077,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2078,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2079,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2080,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2081,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2082,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2083,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2084,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2085,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2086,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2087,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2088,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2089,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2090,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2091,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2092,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2093,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2094,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2095,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2096,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2097,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2098,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2099,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2100,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2101,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2102,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2103,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2104,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2105,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2106,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2107,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2108,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2109,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2110,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2111,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2112,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2113,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2114,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2115,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2116,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2117,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2118,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2119,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2120,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2121,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2122,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2123,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2124,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2125,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2126,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2127,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2128,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2129,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2130,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2131,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2132,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2133,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2134,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2135,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2136,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
2137,Ron MCKAIL (Con),Iris Margaret WALKER (LD),skipped,skipped,skipped,4
