voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2885,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
2886,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
2887,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
2888,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
2889,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,4
2892,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,skipped,skipped,4
2893,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
2894,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,4
2895,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2896,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2897,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
2898,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Mark DIXON Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
2899,Mark DIXON Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,skipped,skipped,skipped,skipped,4
2900,Ian DAVIS Scottish Conservative and Unionist,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2901,Mason GRAHAM Scottish Liberal Democrats,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2902,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2903,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2904,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2905,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2906,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2907,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2908,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2909,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2910,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2911,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2912,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2913,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2914,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2915,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2916,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2917,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2918,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2919,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2920,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2921,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2922,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2923,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2924,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2925,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2926,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2927,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2928,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2929,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2930,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2931,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2932,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2933,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2934,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2935,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2936,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2937,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2938,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2939,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2940,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2941,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2942,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2943,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2944,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2945,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2946,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2947,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2948,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2949,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2950,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2951,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2952,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2953,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2954,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2955,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2956,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2957,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2958,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2959,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2960,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2961,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2962,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2963,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2964,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2965,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2966,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2967,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2968,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2969,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2970,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2971,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2972,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2973,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2974,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2975,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2976,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2977,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2978,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2979,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2980,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2981,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2982,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2983,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2984,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2985,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2986,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2987,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2988,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2989,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2990,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2991,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2992,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2993,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2994,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2995,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2996,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2997,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2998,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2999,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3000,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3001,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3002,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3003,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3004,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3005,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3006,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3007,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3008,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3009,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3010,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3011,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3012,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3013,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3014,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3015,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3016,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3017,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3018,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3019,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3020,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3022,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3023,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3024,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3025,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3026,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3027,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3032,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3033,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3034,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
3041,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3042,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,4
3043,Andrew RUSSELL Independent,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,4
3044,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
3045,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
3046,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),4
3047,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3048,Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,4
3049,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3050,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3051,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,4
3052,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3053,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3054,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
