voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4497,Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Margaret BEAN (Soc),James COLEMAN (Lab),James David MCHALE (LD),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),4
4498,Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),James David MCHALE (LD),Andy MUIR (Glasgow First),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James COLEMAN (Lab),Margaret BEAN (Soc),4
4499,Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4500,Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),David Jamieson TURNER (SNP),James COLEMAN (Lab),Austin SHERIDAN  (SNP),James David MCHALE (LD),Andy MUIR (Glasgow First),David WEIR (Grn),Margaret BEAN (Soc),Arthur MistyTHACKERAY (UKIP),4
4501,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4502,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4503,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4504,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4505,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4506,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4507,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4508,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4509,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4510,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4511,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4512,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4513,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4514,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4515,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4516,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4517,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4518,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4519,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4520,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4521,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4522,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4523,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4524,Raymond Colin MCCRAE (Con),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4525,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4526,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4527,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4528,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4529,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4530,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),Marie GARRITY (Lab),Margaret BEAN (Soc),James COLEMAN (Lab),Austin SHERIDAN  (SNP),4
4531,Raymond Colin MCCRAE (Con),James David MCHALE (LD),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4532,Raymond Colin MCCRAE (Con),James David MCHALE (LD),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4533,Raymond Colin MCCRAE (Con),James David MCHALE (LD),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR (Glasgow First),David WEIR (Grn),skipped,skipped,skipped,skipped,4
4534,Raymond Colin MCCRAE (Con),James David MCHALE (LD),James COLEMAN (Lab),Andy MUIR (Glasgow First),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,4
4535,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4536,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4537,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4538,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4539,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4540,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4541,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4542,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4543,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4544,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4545,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,4
4546,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,4
4547,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Andy MUIR (Glasgow First),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4548,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4549,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Austin SHERIDAN  (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4550,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4551,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,4
4552,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Andy MUIR (Glasgow First),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,4
4553,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4554,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4555,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4556,Raymond Colin MCCRAE (Con),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,4
4557,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4558,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4559,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4560,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4561,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4562,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4563,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4564,Raymond Colin MCCRAE (Con),James David MCHALE (LD),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4565,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4566,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4567,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4568,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4569,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4570,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4571,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4572,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4573,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4574,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4575,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4576,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4577,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4578,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4579,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4580,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4581,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4582,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4583,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4584,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Austin SHERIDAN  (SNP),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,4
4585,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4586,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4587,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4588,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4589,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,4
4590,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),James COLEMAN (Lab),Margaret BEAN (Soc),Marie GARRITY (Lab),James David MCHALE (LD),skipped,skipped,4
4591,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4592,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4593,Raymond Colin MCCRAE (Con),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4594,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4595,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4596,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4597,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4598,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4599,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David WEIR (Grn),David Jamieson TURNER (SNP),James David MCHALE (LD),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),James COLEMAN (Lab),Margaret BEAN (Soc),4
4600,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4601,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),James COLEMAN (Lab),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4602,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),Marie GARRITY (Lab),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4603,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4604,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4605,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4606,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4607,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),Arthur MistyTHACKERAY (UKIP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4608,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4609,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4610,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4611,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4612,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4613,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4614,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4615,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4616,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4617,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4618,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4619,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4620,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),David WEIR (Grn),James David MCHALE (LD),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),James COLEMAN (Lab),Margaret BEAN (Soc),4
4621,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),James David MCHALE (LD),Marie GARRITY (Lab),James COLEMAN (Lab),Margaret BEAN (Soc),4
4622,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4623,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Andy MUIR (Glasgow First),James David MCHALE (LD),Arthur MistyTHACKERAY (UKIP),Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,4
4624,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4625,Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4626,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4627,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4628,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4629,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4630,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4631,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4632,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4633,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4634,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4635,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4636,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4637,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4638,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4639,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4640,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4641,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4642,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4643,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4644,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4645,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4646,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4647,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4648,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4649,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4650,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4651,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
4652,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
4653,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,4
4654,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),David WEIR (Grn),Andy MUIR (Glasgow First),James David MCHALE (LD),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,4
4655,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4656,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4657,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4658,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4659,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Marie GARRITY (Lab),David WEIR (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,4
4660,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
4661,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James COLEMAN (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
4662,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4663,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4664,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4665,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4666,Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
