voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
758,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
759,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
760,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
761,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
762,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
763,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
764,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
765,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
766,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
767,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
768,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
769,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
770,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
771,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
772,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
773,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
774,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
775,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
776,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
777,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
778,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
779,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
780,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
781,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
782,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
783,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
784,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
785,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
786,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
787,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
788,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
789,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
790,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
791,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
792,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
793,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
794,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
795,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
796,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
797,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
798,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
799,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
800,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
801,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
802,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
803,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
804,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
805,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
806,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
807,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
808,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
809,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
810,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
811,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
812,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
813,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
814,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
815,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
816,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
817,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
818,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
819,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
820,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
821,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
822,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
823,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
824,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
825,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
826,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
827,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
828,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
829,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
830,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
831,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
832,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
833,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
834,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
835,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
836,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
837,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
838,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
839,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
840,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
841,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
842,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
843,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
844,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
845,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
846,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
847,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
848,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
849,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
850,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
851,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
852,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
853,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
854,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
855,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
856,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
857,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
858,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
859,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
860,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
861,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
862,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
863,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
864,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
865,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
866,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
867,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
868,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
869,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
870,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
871,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
872,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
873,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
874,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
875,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
876,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
877,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
878,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
879,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
880,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
881,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
882,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
883,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
884,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
885,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
886,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
887,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
888,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),skipped,skipped,skipped,3
889,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
890,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
891,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
892,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
893,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
894,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
895,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
896,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
897,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
898,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
899,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
900,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
901,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
902,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
903,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
904,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
905,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
906,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
907,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
908,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
909,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),skipped,skipped,3
910,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
911,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
912,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
913,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
914,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
915,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
916,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
917,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
918,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
919,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
920,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
921,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
922,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
923,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
924,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
925,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
926,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
927,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
928,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
929,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
930,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
931,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
932,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
933,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
934,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
935,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
936,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
937,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
938,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
939,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
940,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
941,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
942,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
943,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
944,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
945,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
946,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
947,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
948,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
949,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
950,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
951,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
952,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
953,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
954,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
955,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
956,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
957,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
958,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
959,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
960,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
961,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
962,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
963,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
964,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
965,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
966,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
967,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
968,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
969,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
970,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
971,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
972,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
973,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
974,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
975,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),John PATRICK (C),Pat REID (Lab),skipped,3
976,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
977,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
978,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
979,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
980,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
981,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
982,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
983,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
984,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
985,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
986,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
987,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
988,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
989,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
990,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
991,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
992,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
993,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
994,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
995,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
996,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
997,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
998,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
999,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1000,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1001,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1002,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1003,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1004,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1005,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1006,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1007,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1008,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1009,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1010,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1011,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1012,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1013,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
1014,Lorna Catherine BINNIE (SNP),Donnie BUCHANAN (Grn),Pat REID (Lab),skipped,skipped,3
