voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2652,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2653,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2654,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2655,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2656,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2657,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2658,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2659,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2660,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2661,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2662,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2663,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2664,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2665,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2666,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2667,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2668,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2669,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2670,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2671,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2672,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2673,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2674,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2675,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2676,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2677,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2678,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2679,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2680,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2681,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2682,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2683,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2684,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2685,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2686,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2687,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2688,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2689,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2690,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2691,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2692,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2693,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2694,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2695,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2696,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2697,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2698,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2699,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2700,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2701,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2702,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2703,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2704,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2705,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2706,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2707,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2708,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2709,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2710,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2711,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2712,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2713,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2714,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2715,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2716,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2717,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2718,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2719,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2720,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2721,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2722,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2723,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2724,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2725,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2726,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2727,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2728,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2729,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2730,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2731,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2732,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2733,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2734,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2735,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2736,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2737,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2738,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2739,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2740,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2741,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2742,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2743,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2744,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2745,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2746,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2747,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2748,Martin Grant HOSE (C),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2749,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2750,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2751,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2752,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2753,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2754,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2755,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2756,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2757,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2758,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2759,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2760,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2761,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2762,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2763,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2764,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2765,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2766,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2767,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2768,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2769,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2770,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2771,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2772,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2773,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2774,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2775,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2776,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2777,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2778,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2779,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2780,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2781,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2782,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2783,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2784,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2785,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2786,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2787,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2788,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2789,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,skipped,3
2790,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Jason DOUGLAS (SNP),Stephanie CALLAGHAN (SNP),skipped,3
2791,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Jason DOUGLAS (SNP),Stephanie CALLAGHAN (SNP),skipped,3
2792,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Steven HANNIGAN (Grn),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2793,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,skipped,skipped,3
2794,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,skipped,skipped,3
2795,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,skipped,skipped,3
2796,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Steven HANNIGAN (Grn),skipped,skipped,skipped,3
2797,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Steven HANNIGAN (Grn),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2798,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Steven HANNIGAN (Grn),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2799,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Steven HANNIGAN (Grn),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2800,Martin Grant HOSE (C),David BENNIE (LD),Balarabe BABA (Ind),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Steven HANNIGAN (Grn),Jason DOUGLAS (SNP),Stephanie CALLAGHAN (SNP),skipped,3
2801,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2802,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2803,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2804,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2805,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,3
2806,Martin Grant HOSE (C),David BENNIE (LD),Stephanie CALLAGHAN (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
2807,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2808,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2809,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2810,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2811,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2812,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2813,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2814,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2815,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2816,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2817,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2818,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2819,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2820,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2821,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2822,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2823,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2824,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2825,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2826,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2827,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
2828,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
2829,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
2830,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2831,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2832,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Jason DOUGLAS (SNP),Stephanie CALLAGHAN (SNP),skipped,3
2833,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,3
2834,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,3
2835,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Balarabe BABA (Ind),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2836,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Balarabe BABA (Ind),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),skipped,3
2837,Martin Grant HOSE (C),David BENNIE (LD),Steven HANNIGAN (Grn),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Balarabe BABA (Ind),skipped,3
2838,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2839,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2840,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2841,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2842,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2843,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2844,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2845,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2846,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2847,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2848,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2849,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2850,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2851,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2852,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2853,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2854,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2855,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2856,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2857,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
2858,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),Balarabe BABA (Ind),Nina REEVES (Lab),Steven HANNIGAN (Grn),Jason DOUGLAS (SNP),Stephanie CALLAGHAN (SNP),skipped,3
2859,Martin Grant HOSE (C),David BENNIE (LD),Davie MCLACHLAN (Lab),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,3
