voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1918,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,3
1919,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Willie GAVIN (SNP),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),skipped,3
1920,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,3
1921,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Kate STEWART (SNP),skipped,skipped,skipped,skipped,3
1922,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,3
1923,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,3
1924,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,3
1925,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),Martin KEATINGS (Ind),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,3
1926,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1927,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1928,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1929,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1930,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1931,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,3
1932,Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),Willie GAVIN (SNP),skipped,3
1933,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1934,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1935,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1936,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1937,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1938,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1939,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1940,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1941,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1942,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1943,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1944,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1945,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1946,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1947,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1948,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1949,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1950,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1951,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1952,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1953,Bobby CLELLAND (Lab),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1954,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1955,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1956,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1957,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1958,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1959,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1960,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1961,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1962,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1963,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1964,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1965,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1966,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1967,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1968,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1969,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1970,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1971,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1972,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1973,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1974,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1975,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1976,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1977,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1978,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1979,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1980,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1981,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1982,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1983,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1984,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1985,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,3
1986,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Martin KEATINGS (Ind),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),skipped,skipped,3
1987,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Martin KEATINGS (Ind),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),Jeroen VAN LEEUWEN (Grn),skipped,3
1988,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Martin KEATINGS (Ind),Mino MANEKSHAW (C),Aude BOUBAKER-CALDER (LD),Jeroen VAN LEEUWEN (Grn),skipped,3
1989,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Martin KEATINGS (Ind),Jeroen VAN LEEUWEN (Grn),Mino MANEKSHAW (C),Aude BOUBAKER-CALDER (LD),skipped,3
1990,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,3
1991,Bobby CLELLAND (Lab),Kate STEWART (SNP),Suzanne DAVIES (Lab),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),Willie GAVIN (SNP),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),skipped,3
1992,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1993,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1994,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1995,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1996,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1997,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1998,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1999,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2000,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2001,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2002,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,3
2003,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,3
2004,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),Mino MANEKSHAW (C),Jeroen VAN LEEUWEN (Grn),skipped,3
2005,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),Jeroen VAN LEEUWEN (Grn),Mino MANEKSHAW (C),skipped,3
2006,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),Mino MANEKSHAW (C),skipped,3
2007,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,3
2008,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,3
2009,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,3
2010,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,3
2011,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,3
2012,Bobby CLELLAND (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,3
2013,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2014,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2015,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Jeroen VAN LEEUWEN (Grn),Mino MANEKSHAW (C),Willie GAVIN (SNP),skipped,3
2016,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,3
2017,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Jeroen VAN LEEUWEN (Grn),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),skipped,3
2018,Bobby CLELLAND (Lab),Kate STEWART (SNP),Martin KEATINGS (Ind),Willie GAVIN (SNP),Suzanne DAVIES (Lab),Jeroen VAN LEEUWEN (Grn),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),skipped,3
2019,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2020,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2021,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2022,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2023,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),Aude BOUBAKER-CALDER (LD),Suzanne DAVIES (Lab),Willie GAVIN (SNP),Mino MANEKSHAW (C),Martin KEATINGS (Ind),skipped,3
2024,Bobby CLELLAND (Lab),Kate STEWART (SNP),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,3
2025,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2026,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2027,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2028,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2029,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2030,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2031,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2032,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,3
2033,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),Mino MANEKSHAW (C),Willie GAVIN (SNP),Kate STEWART (SNP),skipped,3
2034,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Suzanne DAVIES (Lab),Kate STEWART (SNP),Willie GAVIN (SNP),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),Mino MANEKSHAW (C),skipped,3
2035,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Willie GAVIN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2036,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Willie GAVIN (SNP),Mino MANEKSHAW (C),Kate STEWART (SNP),skipped,skipped,skipped,skipped,3
2037,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2038,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2039,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2040,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),Suzanne DAVIES (Lab),skipped,skipped,skipped,3
2041,Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2042,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2043,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2044,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2045,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2046,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2047,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2048,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2049,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2050,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2051,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2052,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2053,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2054,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2057,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2058,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Suzanne DAVIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Bobby CLELLAND (Lab),Willie GAVIN (SNP),Mino MANEKSHAW (C),Kate STEWART (SNP),skipped,skipped,skipped,3
2066,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Bobby CLELLAND (Lab),Mino MANEKSHAW (C),skipped,skipped,skipped,skipped,skipped,3
2067,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Bobby CLELLAND (Lab),Mino MANEKSHAW (C),Jeroen VAN LEEUWEN (Grn),Martin KEATINGS (Ind),skipped,skipped,skipped,3
2068,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2070,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2071,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2072,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Martin KEATINGS (Ind),Bobby CLELLAND (Lab),Jeroen VAN LEEUWEN (Grn),Kate STEWART (SNP),Mino MANEKSHAW (C),Willie GAVIN (SNP),skipped,3
2073,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,3
2074,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),Bobby CLELLAND (Lab),Martin KEATINGS (Ind),skipped,skipped,skipped,skipped,3
2075,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Mino MANEKSHAW (C),Kate STEWART (SNP),skipped,skipped,skipped,skipped,skipped,3
2076,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2077,Suzanne DAVIES (Lab),Aude BOUBAKER-CALDER (LD),Jeroen VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2078,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2086,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2087,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2088,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2089,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2090,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Suzanne DAVIES (Lab),Bobby CLELLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
