voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
728,Dave DOOGAN (SNP),Callum GILLIES (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4
729,Dave DOOGAN (SNP),Callum GILLIES (Lab),Yvonne CLARK (Con),Liam HANNAN (SNP),skipped,skipped,skipped,4
730,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4
731,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4
732,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4
733,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,4
734,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Philip James BROWN (LD),Yvonne CLARK (Con),4
735,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
736,Dave DOOGAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),Philip James BROWN (LD),Yvonne CLARK (Con),4
737,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4
738,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4
739,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4
740,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),John FLYNN (Lab),Philip James BROWN (LD),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),4
741,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),John FLYNN (Lab),Elspeth MACLACHLAN (SNP),Philip James BROWN (LD),skipped,4
742,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
743,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
744,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
745,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
746,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
747,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
748,Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Yvonne CLARK (Con),John FLYNN (Lab),Philip James BROWN (LD),4
749,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
750,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
751,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
752,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
753,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
754,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
755,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
756,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
757,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
758,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Yvonne CLARK (Con),skipped,skipped,skipped,4
759,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,4
760,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),Liam HANNAN (SNP),Yvonne CLARK (Con),Philip James BROWN (LD),4
761,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),skipped,skipped,4
762,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),skipped,skipped,4
763,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Philip James BROWN (LD),Yvonne CLARK (Con),4
764,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
765,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
766,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
767,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
768,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
769,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
770,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
771,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
772,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
773,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
774,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
775,Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4
776,Dave DOOGAN (SNP),Liam HANNAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,4
777,Dave DOOGAN (SNP),Liam HANNAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,4
778,Dave DOOGAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4
779,Dave DOOGAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4
780,Dave DOOGAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),4
781,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,skipped,4
782,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,skipped,4
783,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4
784,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4
785,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4
786,Dave DOOGAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,4
787,Dave DOOGAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4
788,Dave DOOGAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4
789,Dave DOOGAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4
790,Dave DOOGAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Elspeth MACLACHLAN (SNP),Philip James BROWN (LD),Yvonne CLARK (Con),4
791,Dave DOOGAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,4
792,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
793,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
794,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
795,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
796,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
797,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
798,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
799,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
800,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
801,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
802,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
803,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
804,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
805,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
806,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
807,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
808,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
809,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
810,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
811,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
812,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
813,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
814,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
815,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
816,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
817,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
818,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
819,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
820,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
821,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
822,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
823,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
824,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
825,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
826,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
827,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
828,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
829,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
830,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
831,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
832,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
833,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
834,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
835,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
836,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
837,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
838,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
839,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
840,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
841,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
842,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
843,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
844,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
845,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
846,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
847,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
848,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
849,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
850,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
851,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
852,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
853,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
854,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
855,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
856,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
857,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
858,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
859,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
860,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
861,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
862,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
863,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
864,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
865,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
866,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
867,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
868,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
869,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
870,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
871,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
872,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
873,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
874,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
875,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
876,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
877,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
878,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
879,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
880,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
881,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
882,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
883,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
884,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
885,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
886,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
887,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
888,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
889,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
890,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
891,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
892,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
893,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
894,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
895,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
896,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
897,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
898,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
899,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
900,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
901,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
902,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
903,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
904,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
905,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
906,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
907,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
908,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
909,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
910,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
911,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
912,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
913,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
914,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
915,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
916,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
917,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
918,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
919,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
920,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
921,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
922,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
923,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
924,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
925,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
926,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
927,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
928,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
929,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
930,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
931,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
932,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
933,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
934,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
935,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
936,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
937,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
938,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
939,Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4
