voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1446,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1447,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1448,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1449,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1450,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1451,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1452,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1453,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1454,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),skipped,skipped,3
1455,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),Angus ANDERSON (SNP),skipped,3
1456,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),Angus ANDERSON (SNP),skipped,3
1457,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),Angus ANDERSON (SNP),skipped,3
1458,Louise Margaret LAING (SNP),Derek ROSS (Ind),Walter WILSON (C),Angus ANDERSON (SNP),skipped,3
1459,Louise Margaret LAING (SNP),Walter WILSON (C),skipped,skipped,skipped,3
1460,Louise Margaret LAING (SNP),Walter WILSON (C),skipped,skipped,skipped,3
1461,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),skipped,skipped,3
1462,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1463,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1464,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1465,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1466,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1467,Louise Margaret LAING (SNP),Walter WILSON (C),Angus ANDERSON (SNP),Derek ROSS (Ind),skipped,3
1468,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,3
1469,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,3
1470,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,3
1471,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),skipped,skipped,3
1472,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,3
1473,Louise Margaret LAING (SNP),Walter WILSON (C),Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,3
1474,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1475,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1476,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1477,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1478,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1479,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1480,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1481,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1482,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1483,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1484,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1485,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1486,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1487,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1488,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1489,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1490,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1491,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1492,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1493,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1494,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1495,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1496,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1497,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1498,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1499,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1500,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1501,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1502,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1503,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1504,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1505,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1506,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1507,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1508,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1509,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1510,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1511,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1512,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1513,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1514,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1515,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1516,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1517,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1518,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1519,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1520,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1521,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1522,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1523,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1524,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1525,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1526,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1527,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1528,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1529,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1530,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1531,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1532,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1533,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1534,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1535,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1536,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1537,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1538,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1539,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1540,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1541,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1542,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1543,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1544,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1545,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1546,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1547,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1548,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1549,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1550,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1551,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1552,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1553,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1554,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1555,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1556,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1557,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1558,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1559,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1560,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1561,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1562,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1563,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1564,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1565,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1566,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1567,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1568,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1569,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1570,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1571,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1572,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1573,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1574,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1575,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1576,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1577,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1578,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1579,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1580,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1581,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1582,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1583,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1584,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1585,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1586,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1587,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1588,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1589,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1590,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1591,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1592,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1593,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1594,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1595,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1596,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1597,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1598,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1599,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1600,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1601,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1602,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1603,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1604,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1605,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1606,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1607,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1608,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1609,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1610,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1611,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1612,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1613,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1614,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1615,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1616,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1617,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1618,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1619,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1620,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1621,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1622,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1623,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1624,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1625,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1626,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1627,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1628,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1629,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1630,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1631,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1632,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1633,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1634,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1635,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1636,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1637,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1638,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1639,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1640,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1641,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1642,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1643,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1644,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1645,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1646,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1647,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1648,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1649,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1650,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1651,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1652,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1653,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1654,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1655,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1656,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1657,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1658,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1659,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1660,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1661,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1662,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1663,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1664,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1665,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1666,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1667,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1668,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1669,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1670,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1671,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1672,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1673,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1674,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1675,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1676,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1677,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1678,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1679,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1680,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1681,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1682,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1683,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1684,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1685,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1686,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1687,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1688,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1689,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1690,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1691,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1692,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1693,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1694,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1695,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1696,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1697,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1698,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1699,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1700,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1701,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1702,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1703,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1704,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1705,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1706,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1707,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1708,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1709,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1710,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1711,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1712,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1713,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1714,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1715,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1716,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1717,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1718,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1719,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1720,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1721,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1722,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1723,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1724,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1725,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1726,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1727,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1728,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1729,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1730,Derek ROSS (Ind),skipped,skipped,skipped,skipped,3
1731,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1732,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1733,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1734,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1735,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1736,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1737,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1738,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1739,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1740,Derek ROSS (Ind),Angus ANDERSON (SNP),skipped,skipped,skipped,3
1741,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1742,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1743,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1744,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1745,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1746,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1747,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1748,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1749,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1750,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1751,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1752,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1753,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1754,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1755,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1756,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1757,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1758,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1759,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1760,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1761,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1762,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1763,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1764,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1765,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,3
1766,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1767,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1768,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1769,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1770,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1771,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1772,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1773,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1774,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1775,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1776,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1777,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1778,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1779,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1780,Derek ROSS (Ind),Angus ANDERSON (SNP),Louise Margaret LAING (SNP),Walter WILSON (C),skipped,3
1781,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),skipped,skipped,3
1782,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),skipped,skipped,3
1783,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),skipped,skipped,3
1784,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),skipped,skipped,3
1785,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1786,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1787,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1788,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1789,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1790,Derek ROSS (Ind),Angus ANDERSON (SNP),Walter WILSON (C),Louise Margaret LAING (SNP),skipped,3
1791,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1792,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1793,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1794,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1795,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1796,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1797,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1798,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1799,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1800,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1801,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1802,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1803,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1804,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1805,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
1806,Derek ROSS (Ind),Louise Margaret LAING (SNP),skipped,skipped,skipped,3
