voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2195,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2196,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2197,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2198,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2199,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2200,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2201,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
2202,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,4
2203,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,4
2204,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),4
2205,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),David Michael LANSDELL (SDP),skipped,skipped,skipped,4
2206,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,4
2207,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Alastair BEWS (SNP),Ian James MOLLISON (LD),Colin PIKE (Con),David Michael LANSDELL (SDP),William Patrick BALL (Grn),4
2208,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2209,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2210,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2211,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2212,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2213,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2214,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,4
2215,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,4
2216,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Ian James MOLLISON (LD),Colin PIKE (Con),Alastair BEWS (SNP),David Michael LANSDELL (SDP),William Patrick BALL (Grn),4
2217,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Colin PIKE (Con),skipped,skipped,skipped,skipped,4
2218,Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),Colin PIKE (Con),skipped,skipped,skipped,skipped,4
2219,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2220,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2221,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2222,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2223,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2224,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2225,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2226,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2227,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2228,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2229,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2230,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2231,David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,4
2232,David Michael LANSDELL (SDP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2233,David Michael LANSDELL (SDP),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,4
2234,David Michael LANSDELL (SDP),William Patrick BALL (Grn),Ian James MOLLISON (LD),Kes SMITH (SNP),skipped,skipped,skipped,4
2235,David Michael LANSDELL (SDP),William Patrick BALL (Grn),Colin PIKE (Con),Ian James MOLLISON (LD),skipped,skipped,skipped,4
2236,David Michael LANSDELL (SDP),William Patrick BALL (Grn),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
2237,David Michael LANSDELL (SDP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
2238,David Michael LANSDELL (SDP),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
2239,David Michael LANSDELL (SDP),Alastair BEWS (SNP),William Patrick BALL (Grn),Colin PIKE (Con),skipped,skipped,skipped,4
2240,David Michael LANSDELL (SDP),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2241,David Michael LANSDELL (SDP),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
2242,David Michael LANSDELL (SDP),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
2243,David Michael LANSDELL (SDP),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
2244,David Michael LANSDELL (SDP),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4
2245,David Michael LANSDELL (SDP),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4
2246,David Michael LANSDELL (SDP),Alison Elizabeth McBean EVISON (Lab),Ian James MOLLISON (LD),Colin PIKE (Con),skipped,skipped,skipped,4
2247,David Michael LANSDELL (SDP),Alison Elizabeth McBean EVISON (Lab),Colin PIKE (Con),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,4
2248,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,4
2249,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),Colin PIKE (Con),Alison Elizabeth McBean EVISON (Lab),4
2250,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,4
2251,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,4
2252,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Colin PIKE (Con),Kes SMITH (SNP),Alastair BEWS (SNP),4
2253,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),skipped,skipped,skipped,skipped,4
2254,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,4
2255,David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,4
2256,David Michael LANSDELL (SDP),Colin PIKE (Con),skipped,skipped,skipped,skipped,skipped,4
2257,David Michael LANSDELL (SDP),Colin PIKE (Con),skipped,skipped,skipped,skipped,skipped,4
2258,David Michael LANSDELL (SDP),Colin PIKE (Con),William Patrick BALL (Grn),Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),Kes SMITH (SNP),4
2259,David Michael LANSDELL (SDP),Colin PIKE (Con),Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,4
2260,David Michael LANSDELL (SDP),Colin PIKE (Con),Alison Elizabeth McBean EVISON (Lab),Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,4
2261,David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2262,David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
2263,David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),William Patrick BALL (Grn),Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,4
2264,David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),Alastair BEWS (SNP),4
2265,David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),Alison Elizabeth McBean EVISON (Lab),Kes SMITH (SNP),William Patrick BALL (Grn),Alastair BEWS (SNP),4
2266,David Michael LANSDELL (SDP),Kes SMITH (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
2267,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2268,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2269,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2270,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2271,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2272,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2273,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2274,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2275,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2276,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2277,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2278,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2279,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2280,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2281,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2282,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2283,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2284,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2285,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2286,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2287,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2288,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2289,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2290,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2291,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2292,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2293,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2294,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2295,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2296,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2297,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2298,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2299,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2300,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2301,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2302,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2303,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2304,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2305,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2306,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2307,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2308,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2309,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2310,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2311,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2312,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2313,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2314,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2315,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2316,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2317,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2318,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2319,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2320,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2321,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2322,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2323,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2324,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2325,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2326,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2327,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2328,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2329,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2330,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2331,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2332,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2333,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2334,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2335,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2336,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2337,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2338,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2339,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2340,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2341,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2342,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2343,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2344,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2345,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2346,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2347,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2348,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2349,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2350,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2351,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2352,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2353,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2354,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2355,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2356,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2357,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2358,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2359,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2360,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2361,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2362,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2363,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2364,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2365,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2366,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2367,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2368,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2369,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2370,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2371,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2372,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2373,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2374,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2375,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2376,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2377,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2378,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2379,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2380,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2381,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2382,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2383,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2384,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2385,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2386,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2387,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2388,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2389,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2390,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2391,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2392,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2393,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2394,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2395,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2396,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2397,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2398,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2399,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2400,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2401,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2402,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2403,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2404,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2405,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2406,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2407,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2408,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2409,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2410,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2411,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2412,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2413,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2414,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2415,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2416,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2417,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2418,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2419,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2420,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2421,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2422,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2423,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2424,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2425,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2426,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2427,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2428,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2429,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2430,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2431,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2432,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2433,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2434,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2435,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2436,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2437,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2438,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2439,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2440,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2441,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2448,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2449,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2450,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2451,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2452,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2453,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2454,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2455,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2456,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2457,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2458,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2465,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2469,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2470,Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2471,Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2472,Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2473,Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2474,Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2475,Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
