voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3860,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3861,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3862,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3863,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3864,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3865,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3866,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3867,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3868,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3869,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3870,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3871,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3872,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3873,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3874,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3875,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3876,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3877,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3878,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3879,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3880,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3881,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3882,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3883,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3884,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3885,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3886,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3887,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3888,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3889,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3890,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3891,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3892,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3893,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3894,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3895,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3896,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3897,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3898,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3899,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3900,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3901,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3902,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3903,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3904,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3905,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3906,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3907,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3908,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3909,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3910,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3911,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3912,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3913,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3914,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3915,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3916,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3917,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3918,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3919,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3920,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3921,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3922,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3923,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3924,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3925,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3926,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3927,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3928,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3929,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3930,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3931,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3932,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3933,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3934,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3935,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3936,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3937,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3938,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3939,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3940,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3941,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3942,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3943,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3944,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3945,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3946,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3947,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3948,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3949,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3950,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3951,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3952,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3953,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3954,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3955,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3956,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3957,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3958,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3959,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3960,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3961,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3962,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3963,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3964,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3965,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3966,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3967,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3968,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3969,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3970,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3971,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3972,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3973,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3974,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3975,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3976,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3977,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3978,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3979,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3980,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3981,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3982,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3983,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3984,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3985,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3986,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3987,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3988,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3989,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3990,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3991,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3992,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3993,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3994,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3995,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3996,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3997,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3998,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
3999,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4000,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4001,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4002,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4003,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4004,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4005,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4006,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4007,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4008,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4009,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4010,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4011,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4012,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4013,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4014,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4015,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4016,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4017,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4018,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4019,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4020,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
4021,Iain WHYTE Scottish Conservative and Unionist,Joan GRIFFITHS Labour and Co-operative Party,Elaine Ruth FORD Scottish Liberal Democrats,skipped,skipped,skipped,4
