voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3291,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3292,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3293,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3294,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3295,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3296,Audrey DOIG Scottish National Party (SNP),Robert INNES Scottish National Party (SNP),Connor CUNNINGHAM Labour and Co-operative Party,Alison ANN-DOWLING Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3297,Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,Robert INNES Scottish National Party (SNP),David MCGONIGLE Scottish Conservative and Unionist,Audrey DOIG Scottish National Party (SNP),skipped,4
3298,Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,Robert INNES Scottish National Party (SNP),David MCGONIGLE Scottish Conservative and Unionist,Audrey DOIG Scottish National Party (SNP),skipped,4
3299,Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,Robert INNES Scottish National Party (SNP),David MCGONIGLE Scottish Conservative and Unionist,Audrey DOIG Scottish National Party (SNP),skipped,4
3300,Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,Robert INNES Scottish National Party (SNP),David MCGONIGLE Scottish Conservative and Unionist,Audrey DOIG Scottish National Party (SNP),skipped,4
3301,Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,Robert INNES Scottish National Party (SNP),David MCGONIGLE Scottish Conservative and Unionist,Audrey DOIG Scottish National Party (SNP),skipped,4
3302,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3303,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3304,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3305,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3306,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3307,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3308,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3309,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3310,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3311,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3312,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3313,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3314,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3315,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3316,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3317,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3318,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3319,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3320,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3321,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3322,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3323,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3324,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3325,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3326,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3327,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3328,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3329,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3330,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3331,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3332,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3333,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3334,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3335,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3336,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3337,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3338,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3339,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3340,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3341,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3342,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3343,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3344,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3345,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3346,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3347,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3348,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3349,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3350,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3351,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3352,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3353,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3354,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3355,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3356,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3357,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3358,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3359,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3360,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3361,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3362,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3363,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3364,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3365,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3366,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3367,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3368,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3369,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3370,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3371,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3372,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3373,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3374,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3375,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3376,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3377,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3378,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3379,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3380,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3381,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3382,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3383,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3384,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3385,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3386,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3387,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3388,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3389,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3390,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3391,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3392,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3393,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3394,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3395,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3396,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3397,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3398,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3399,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3400,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3401,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3402,Robert INNES Scottish National Party (SNP),Audrey DOIG Scottish National Party (SNP),Alison ANN-DOWLING Labour and Co-operative Party,Connor CUNNINGHAM Labour and Co-operative Party,David MCGONIGLE Scottish Conservative and Unionist,skipped,4
3403,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3404,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3405,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3406,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3407,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3408,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3409,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3410,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3411,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3412,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3413,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3414,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3415,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3416,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3417,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3418,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3419,Robert INNES Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
