voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
708,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,3
709,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,3
710,JOHN NORMAN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,3
711,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),3
712,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),3
713,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),3
714,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
715,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
716,Donald MACSWEEN Independent,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,3
717,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),3
718,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,3
719,Donald MACSWEEN Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,3
720,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,3
721,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,3
722,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,3
723,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,skipped,3
724,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,skipped,3
725,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,skipped,3
726,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,skipped,3
727,FINLAY JOHN MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
728,FINLAY JOHN MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
729,FINLAY JOHN MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
730,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,3
731,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
732,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
733,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
734,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
735,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
736,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
737,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
738,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
739,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
740,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,skipped,skipped,skipped,3
741,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,3
742,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,3
743,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
744,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
745,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
746,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
747,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
748,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
749,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
750,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
751,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
752,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
753,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
754,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
755,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
756,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
757,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
758,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
759,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
760,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,3
761,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,3
762,DONALD JOHN MACLEOD Independent,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
763,DONALD JOHN MACLEOD Independent,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
764,DONALD JOHN MACLEOD Independent,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
765,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,3
766,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,3
767,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,3
768,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,3
769,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
770,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
771,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
772,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
773,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
774,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),3
775,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
776,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
777,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
778,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
779,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
780,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
781,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
782,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
783,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
784,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
785,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
786,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
787,Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
788,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
789,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
790,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
791,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
792,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
793,Donald MACSWEEN Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
794,Donald MACSWEEN Independent,Dorothy MORRISON Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,3
795,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,Dorothy MORRISON Independent,DONALD JOHN MACLEOD Independent,Donald MACSWEEN Independent,skipped,3
796,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
797,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
798,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
799,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
800,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
801,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
802,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
803,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
804,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
805,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
806,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
807,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
808,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
809,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
810,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
811,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
812,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
813,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
814,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
815,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,3
816,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,skipped,skipped,3
817,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,skipped,skipped,3
818,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
819,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
820,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
821,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
822,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
823,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
824,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
825,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,skipped,skipped,skipped,skipped,3
826,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
827,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
828,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
829,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
830,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
831,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
832,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
833,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
834,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
835,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
836,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
837,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
838,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
839,DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,3
840,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,Dorothy MORRISON Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,JOHN NORMAN MACLEOD Independent,3
841,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
842,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
843,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,Dorothy MORRISON Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,3
844,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,Donald MACSWEEN Independent,3
845,FINLAY JOHN MACLEOD Scottish National Party (SNP),KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,Donald MACSWEEN Independent,3
846,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),3
847,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
848,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
849,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
850,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
851,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
852,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
853,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
854,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
855,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
856,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
857,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
858,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
859,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
860,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
861,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
862,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
863,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
864,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
865,JOHN NORMAN MACLEOD Independent,Donald MACSWEEN Independent,skipped,skipped,skipped,skipped,3
866,Donald MACSWEEN Independent,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),3
867,FINLAY JOHN MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,skipped,skipped,skipped,3
868,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),3
869,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,skipped,3
870,Donald MACSWEEN Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),JOHN NORMAN MACLEOD Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),skipped,3
871,Dorothy MORRISON Independent,JOHN NORMAN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,FINLAY JOHN MACLEOD Scottish National Party (SNP),DONALD JOHN MACLEOD Independent,3
872,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,3
873,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,3
874,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,3
875,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Dorothy MORRISON Independent,Donald MACSWEEN Independent,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,3
876,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),Donald MACSWEEN Independent,Dorothy MORRISON Independent,skipped,skipped,3
877,Donald MACSWEEN Independent,DONALD JOHN MACLEOD Independent,Dorothy MORRISON Independent,KENNY MACLEOD Scottish National Party (SNP),FINLAY JOHN MACLEOD Scottish National Party (SNP),skipped,3
878,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
879,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
880,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
881,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
882,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
883,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
884,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
885,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
886,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
887,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
888,JOHN NORMAN MACLEOD Independent,DONALD JOHN MACLEOD Independent,KENNY MACLEOD Scottish National Party (SNP),skipped,skipped,skipped,3
