voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4063,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4064,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4065,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Katie MACKIE (C),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
4066,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4067,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4068,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4069,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4070,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),Katie MACKIE (C),skipped,skipped,skipped,skipped,4
4071,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katie MACKIE (C),skipped,4
4072,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
4073,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
4074,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,4
4075,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4076,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4077,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,4
4078,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),Katie MACKIE (C),skipped,4
4079,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Andy FORREST (Lab),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4080,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Katie MACKIE (C),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4081,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4082,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4083,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4084,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Jason ROSE (Grn),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4085,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4086,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4087,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
4088,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),Theresa SIVES (Ind),Jason ROSE (Grn),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,4
4089,Claire Frances GRAHAM (LD),Katherine SANGSTER (Lab),John Charles WILLIAMSON (SNP),Theresa SIVES (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Murray CALDWELL (Ind),Katie MACKIE (C),Jason ROSE (Grn),skipped,4
4090,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4091,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4092,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4093,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4094,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4095,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4096,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4097,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4098,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4099,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4100,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4101,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,skipped,skipped,4
4102,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),Katherine SANGSTER (Lab),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,skipped,4
4103,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Jason ROSE (Grn),Katherine SANGSTER (Lab),Andy FORREST (Lab),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Katie MACKIE (C),skipped,4
4104,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4105,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Stuart McDonald CURRIE (SNP),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4106,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4107,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4108,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katie MACKIE (C),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4109,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4110,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Jason ROSE (Grn),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4111,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Jason ROSE (Grn),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4112,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katherine SANGSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4113,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katherine SANGSTER (Lab),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4114,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),Katherine SANGSTER (Lab),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4115,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4116,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4117,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4118,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4119,Claire Frances GRAHAM (LD),Theresa SIVES (Ind),John Charles WILLIAMSON (SNP),Jason ROSE (Grn),Stuart McDonald CURRIE (SNP),John Murray CALDWELL (Ind),Katherine SANGSTER (Lab),Andy FORREST (Lab),skipped,skipped,4
4120,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4121,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4122,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4123,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4124,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4125,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4126,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),John Murray CALDWELL (Ind),Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,4
4127,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Andy FORREST (Lab),Katherine SANGSTER (Lab),Katie MACKIE (C),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,4
4128,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Jason ROSE (Grn),John Murray CALDWELL (Ind),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,4
4129,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Stuart McDonald CURRIE (SNP),Jason ROSE (Grn),Theresa SIVES (Ind),John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,4
4130,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Katie MACKIE (C),Andy FORREST (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4131,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Jason ROSE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4132,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Jason ROSE (Grn),John Murray CALDWELL (Ind),Stuart McDonald CURRIE (SNP),Theresa SIVES (Ind),skipped,skipped,skipped,skipped,4
4133,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4134,Claire Frances GRAHAM (LD),John Charles WILLIAMSON (SNP),Katherine SANGSTER (Lab),Stuart McDonald CURRIE (SNP),Andy FORREST (Lab),Jason ROSE (Grn),Theresa SIVES (Ind),Katie MACKIE (C),John Murray CALDWELL (Ind),skipped,4
4135,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4136,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4137,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4138,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4139,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4140,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4141,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4142,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4143,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4144,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4145,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4146,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4147,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4148,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4149,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4150,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4151,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4152,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4153,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4154,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4155,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4156,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4157,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4158,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4159,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4160,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4161,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4162,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4163,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4164,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4165,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4166,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4167,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4168,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4169,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4170,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4171,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4172,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4173,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4174,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4175,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4176,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4177,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4178,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4179,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4180,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4181,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4182,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4183,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4184,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4185,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4186,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4187,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4188,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4189,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4190,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4191,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4192,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4193,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4201,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4203,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4204,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4205,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4207,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4208,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4209,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4210,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4211,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4217,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4222,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4223,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4224,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4225,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4226,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4231,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4232,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4233,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4234,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4235,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4236,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4237,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4238,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4239,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4240,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4241,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4242,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4243,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4246,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4247,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4248,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4249,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4250,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4251,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4252,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4253,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4254,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4255,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4256,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4257,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4258,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4259,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4260,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4261,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4262,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4263,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4264,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4265,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4266,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4267,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4270,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4271,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4272,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Katie MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
