voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3869,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3870,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),Mark COBURN (SNP),Maria WELLS (C),Kenneth WHYTE (Grn),skipped,4
3871,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Kenneth WHYTE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3872,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Kenneth WHYTE (Grn),Mark COBURN (SNP),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,4
3873,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Kenneth WHYTE (Grn),Maria WELLS (C),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Mark COBURN (SNP),Andrew MCCULLAGH (Ind),skipped,4
3874,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3875,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3876,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3877,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3878,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3879,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3880,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3881,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3882,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3883,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3884,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3885,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3886,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3887,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3888,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3889,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3890,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3891,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3892,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3893,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3894,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3895,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3896,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3897,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3898,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3899,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3900,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3901,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3902,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3903,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3904,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3905,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3906,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3907,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3908,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3909,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3910,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3911,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3912,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3913,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3914,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3915,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3916,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3917,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3918,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3919,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3920,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3921,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3922,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3923,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3924,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3925,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3926,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3927,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3928,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3929,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3930,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3931,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3932,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3933,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3934,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3935,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3936,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3937,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3938,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3939,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3940,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3941,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3942,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3943,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3944,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3945,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3946,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3949,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3950,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3951,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3952,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3953,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3954,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3955,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3956,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3957,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3958,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3959,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3960,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3961,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3962,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3963,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3964,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3965,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3969,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3973,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3976,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3977,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3980,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3982,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3985,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3987,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3990,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3995,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3996,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3997,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3998,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3999,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4000,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4001,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4002,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4003,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4005,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4006,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4007,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4008,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4009,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4010,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4011,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4012,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4013,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4014,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4015,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4016,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4017,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4018,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4019,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4020,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4021,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4022,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4023,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4024,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4025,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4026,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4027,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4028,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4029,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4030,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4031,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4032,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4033,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4034,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4035,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4036,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4037,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4038,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4039,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4040,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4041,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4042,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4043,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4044,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4045,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4046,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4047,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4048,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4049,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4050,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4051,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4052,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4053,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Annette CHRISTIE (SNP),Mark COBURN (SNP),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Kenneth WHYTE (Grn),skipped,4
4054,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4055,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4056,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4057,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4058,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4059,Frank DOCHERTY (Lab),Marie GARRITY (Lab),Maria WELLS (C),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
