voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3112,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3113,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3114,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3115,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3116,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3117,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3118,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3119,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3120,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3121,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3122,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3123,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3124,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3125,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3126,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3127,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3128,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3129,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3130,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3131,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3132,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3133,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3134,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3
3135,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Norman RAE (LD),Ann LE BLOND (C),skipped,3
3136,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Norman RAE (LD),Ann LE BLOND (C),skipped,3
3137,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,3
3138,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3139,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3140,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3141,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3142,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3143,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3144,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3145,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3146,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Ann LE BLOND (C),Norman RAE (LD),Margaret WALKER (Lab),skipped,3
3147,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,3
3148,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,3
3149,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Kieran James KIELY (UKIP),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),Ann LE BLOND (C),skipped,3
3150,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Ann LE BLOND (C),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),skipped,3
3151,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3152,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3153,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3154,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3155,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3156,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3157,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3158,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3159,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3160,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3161,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3162,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3163,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3
3164,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3
3165,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3
3166,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3
3167,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3
3168,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,3
3169,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,3
3170,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,3
3171,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Margaret WALKER (Lab),Kieran James KIELY (UKIP),skipped,3
3172,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3173,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3174,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3175,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3176,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,3
3177,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,3
3178,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3179,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,3
3180,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3
3181,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3
3182,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3
3183,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3
3184,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),skipped,skipped,skipped,3
3185,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),skipped,skipped,skipped,3
3186,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),skipped,skipped,skipped,3
3187,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3188,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3189,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3190,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3191,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3192,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3193,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3194,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3195,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3196,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),skipped,skipped,3
3197,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3198,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3199,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3200,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3201,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3202,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Ann LE BLOND (C),skipped,3
3203,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,skipped,3
3204,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,skipped,3
3205,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,3
3206,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,3
3207,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),skipped,skipped,3
3208,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),skipped,3
3209,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3210,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3211,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3212,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3213,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3214,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3215,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3216,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3217,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3218,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3219,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3220,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3
3221,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3
3222,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Norman RAE (LD),Ann LE BLOND (C),skipped,3
3223,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),skipped,skipped,skipped,3
3224,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3225,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3226,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3227,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Kieran James KIELY (UKIP),Don FERGUSON (Ind),Norman RAE (LD),Ann LE BLOND (C),skipped,3
3228,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3
3229,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3
3230,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3
3231,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3
3232,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3
3233,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),skipped,skipped,skipped,3
3234,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3235,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3236,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3237,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Kieran James KIELY (UKIP),Ann LE BLOND (C),skipped,3
3238,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3239,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3240,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3241,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3242,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3243,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3244,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY (UKIP),skipped,3
3245,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),skipped,skipped,skipped,3
3246,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),skipped,3
3247,Clare MCCOLL (SNP),John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Don FERGUSON (Ind),Kieran James KIELY (UKIP),skipped,3
3248,Clare MCCOLL (SNP),John BRADLEY (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3249,Clare MCCOLL (SNP),John BRADLEY (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3250,Clare MCCOLL (SNP),John BRADLEY (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
