voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
687,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
688,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
689,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
690,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
691,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
692,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
693,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
694,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,3
695,Calum MACMILLAN Alba Party for Independence,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,3
696,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,3
697,Iain Archie MACNEIL Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
698,Iain Archie MACNEIL Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
699,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
700,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
701,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
702,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
703,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
704,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
705,Calum MACMILLAN Alba Party for Independence,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
706,Calum MACMILLAN Alba Party for Independence,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
707,Calum MACMILLAN Alba Party for Independence,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
708,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,3
709,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,3
710,Iain Murdoch MACLEOD Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
711,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,3
712,PAUL FRANCIS STEELE Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,skipped,skipped,skipped,3
713,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,Calum MACMILLAN Alba Party for Independence,Iain Archie MACNEIL Independent,3
714,Roddy MACKAY Scottish Greens,Iain Murdoch MACLEOD Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,3
715,Iain Murdoch MACLEOD Independent,PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,3
716,Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
717,Iain Archie MACNEIL Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
718,Iain Archie MACNEIL Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
719,Iain Archie MACNEIL Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
720,DONNIE STEELE Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
721,DONNIE STEELE Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
722,DONNIE STEELE Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
723,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
724,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
725,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,skipped,3
726,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,skipped,3
727,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
728,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
729,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
730,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
731,Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
732,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
733,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
734,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
735,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,Calum MACMILLAN Alba Party for Independence,3
736,DONNIE STEELE Independent,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
737,Roddy MACKAY Scottish Greens,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),Iain Archie MACNEIL Independent,skipped,skipped,skipped,3
738,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,3
739,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,3
740,Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
741,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,skipped,skipped,3
742,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
743,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
744,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
745,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
746,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
747,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
748,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
749,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
750,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
751,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
752,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
753,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,Calum MACMILLAN Alba Party for Independence,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,3
754,Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,3
755,Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,3
756,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,skipped,skipped,3
757,PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,3
758,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
759,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
760,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
761,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
762,Iain Murdoch MACLEOD Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,3
763,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,3
764,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
765,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
766,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,skipped,skipped,skipped,3
767,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,3
768,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,DONNIE STEELE Independent,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,3
769,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
770,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
771,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
772,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
773,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,3
774,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
775,Calum MACMILLAN Alba Party for Independence,Susan THOMSON Scottish National Party (SNP),Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,skipped,3
776,Andrew Veitch WALKER Independent,Calum MACMILLAN Alba Party for Independence,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
777,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,Susan THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
778,Calum MACMILLAN Alba Party for Independence,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,3
779,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
780,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
781,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
782,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
783,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
784,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
785,PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
786,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,3
787,PAUL FRANCIS STEELE Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Iain Archie MACNEIL Independent,Andrew Veitch WALKER Independent,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,3
788,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,skipped,3
789,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,skipped,skipped,skipped,skipped,skipped,3
790,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
791,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
792,Iain Archie MACNEIL Independent,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,skipped,3
793,Iain Archie MACNEIL Independent,Susan THOMSON Scottish National Party (SNP),Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,3
794,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,skipped,skipped,3
795,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,skipped,3
796,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
797,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
798,Susan THOMSON Scottish National Party (SNP),DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,Iain Murdoch MACLEOD Independent,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,PAUL FRANCIS STEELE Independent,skipped,3
799,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,3
800,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,3
801,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,3
802,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,Calum MACMILLAN Alba Party for Independence,Roddy MACKAY Scottish Greens,Iain Archie MACNEIL Independent,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,3
803,PAUL FRANCIS STEELE Independent,Susan THOMSON Scottish National Party (SNP),Iain Archie MACNEIL Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,3
804,Roddy MACKAY Scottish Greens,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,Iain Murdoch MACLEOD Independent,PAUL FRANCIS STEELE Independent,Susan THOMSON Scottish National Party (SNP),3
805,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
806,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
807,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
808,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
809,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
810,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
811,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
812,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
813,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
814,Andrew Veitch WALKER Independent,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
815,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),PAUL FRANCIS STEELE Independent,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,Calum MACMILLAN Alba Party for Independence,Andrew Veitch WALKER Independent,3
816,Calum MACMILLAN Alba Party for Independence,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,Susan THOMSON Scottish National Party (SNP),Andrew Veitch WALKER Independent,3
817,Calum MACMILLAN Alba Party for Independence,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
818,Iain Archie MACNEIL Independent,Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,3
819,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,3
820,Iain Murdoch MACLEOD Independent,Iain Archie MACNEIL Independent,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,3
821,Andrew Veitch WALKER Independent,Calum MACMILLAN Alba Party for Independence,skipped,skipped,skipped,skipped,skipped,skipped,3
822,PAUL FRANCIS STEELE Independent,Roddy MACKAY Scottish Greens,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),DONNIE STEELE Independent,Andrew Veitch WALKER Independent,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,3
823,Roddy MACKAY Scottish Greens,PAUL FRANCIS STEELE Independent,Iain Murdoch MACLEOD Independent,Susan THOMSON Scottish National Party (SNP),DONNIE STEELE Independent,Iain Archie MACNEIL Independent,Calum MACMILLAN Alba Party for Independence,Andrew Veitch WALKER Independent,3
824,Iain Murdoch MACLEOD Independent,Roddy MACKAY Scottish Greens,Andrew Veitch WALKER Independent,skipped,skipped,skipped,skipped,skipped,3
825,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
826,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
827,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
828,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
829,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
830,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
831,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
832,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
833,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
834,PAUL FRANCIS STEELE Independent,DONNIE STEELE Independent,Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,3
835,Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
836,Calum MACMILLAN Alba Party for Independence,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
837,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
838,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
839,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
840,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
841,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
842,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
843,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
844,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
845,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
846,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
847,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
848,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
849,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,skipped,skipped,3
850,Susan THOMSON Scottish National Party (SNP),Iain Murdoch MACLEOD Independent,DONNIE STEELE Independent,skipped,skipped,skipped,skipped,skipped,3
851,Susan THOMSON Scottish National Party (SNP),Andrew Veitch WALKER Independent,Roddy MACKAY Scottish Greens,DONNIE STEELE Independent,PAUL FRANCIS STEELE Independent,skipped,skipped,skipped,3
852,DONNIE STEELE Independent,Andrew Veitch WALKER Independent,Susan THOMSON Scottish National Party (SNP),Roddy MACKAY Scottish Greens,skipped,skipped,skipped,skipped,3
