voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2457,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,John O'BRIEN Scottish National Party (SNP),Susan BLAIR Alba Party for independence,4
2458,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,4
2459,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,4
2460,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,4
2461,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,4
2462,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2463,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2464,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2465,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,4
2466,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,skipped,skipped,skipped,skipped,4
2467,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,skipped,skipped,skipped,skipped,4
2468,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,skipped,skipped,skipped,skipped,4
2469,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2470,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2471,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2472,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2473,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,4
2474,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
2475,Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,4
2476,David GRAHAM Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),4
2477,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),4
2478,David GRAHAM Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Susan BLAIR Alba Party for independence,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,4
2479,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2480,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2481,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2482,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2483,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2484,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2485,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2486,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2487,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2488,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2489,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,4
2490,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,David GRAHAM Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,John O'BRIEN Scottish National Party (SNP),4
2491,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,4
2492,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,4
2493,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,4
2494,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,skipped,4
2495,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,skipped,4
2496,Brian MILLS Scottish Conservative and Unionist,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2497,Brian MILLS Scottish Conservative and Unionist,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2498,Brian MILLS Scottish Conservative and Unionist,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2499,Brian MILLS Scottish Conservative and Unionist,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2500,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,4
2501,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,4
2502,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2511,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2512,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2513,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,4
2514,Susan BLAIR Alba Party for independence,John O'BRIEN Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,4
2515,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,skipped,skipped,skipped,4
2516,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,4
2517,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
2518,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,4
2519,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Susan BLAIR Alba Party for independence,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2520,Ken CALDWELL Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Brian MILLS Scottish Conservative and Unionist,4
2521,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,John O'BRIEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2522,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,John O'BRIEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2523,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2524,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2525,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2526,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2527,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2528,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2529,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2530,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2531,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Brian MILLS Scottish Conservative and Unionist,4
2532,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2533,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2534,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2535,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2536,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2537,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2538,Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2539,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Susan BLAIR Alba Party for independence,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
2540,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,Ken CALDWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2541,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,John O'BRIEN Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
2542,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,skipped,skipped,4
2543,Thomas McKenzie Christie ADAMS Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Ken CALDWELL Scottish National Party (SNP),David GRAHAM Scottish Labour Party,John O'BRIEN Scottish National Party (SNP),skipped,skipped,skipped,4
2544,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
2545,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
2546,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
2547,Thomas McKenzie Christie ADAMS Scottish Labour Party,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Susan BLAIR Alba Party for independence,David GRAHAM Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,John O'BRIEN Scottish National Party (SNP),Ken CALDWELL Scottish National Party (SNP),4
2548,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,4
2549,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2550,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2551,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2552,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2553,Susan BLAIR Alba Party for independence,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2554,John O'BRIEN Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2555,John O'BRIEN Scottish National Party (SNP),Thomas McKenzie Christie ADAMS Scottish Labour Party,David GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2556,David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,Brian MILLS Scottish Conservative and Unionist,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,skipped,skipped,skipped,4
2557,Jerome VAN LEEUWEN Scottish Greens - Think Global Act Local,Celyn Jean Emlyn ASHWORTH Scottish Liberal Democrats,Ken CALDWELL Scottish National Party (SNP),John O'BRIEN Scottish National Party (SNP),David GRAHAM Scottish Labour Party,Thomas McKenzie Christie ADAMS Scottish Labour Party,skipped,skipped,4
