voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3986,Jim COLEMAN (Lab),Phillip CHARLES (C),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3987,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3988,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3989,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3990,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3991,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3992,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3993,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3994,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3995,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3996,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3997,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3998,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3999,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4000,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4001,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4002,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4003,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4004,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4005,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4006,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4007,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4008,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4009,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4010,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4011,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4012,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4013,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4014,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4015,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4016,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4017,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4018,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4019,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4020,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4021,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4022,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4023,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4024,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4025,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4026,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4027,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4028,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4029,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4030,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4031,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4032,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4033,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4034,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4035,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4036,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4037,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4038,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4039,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4040,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4041,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4042,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4043,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4044,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4045,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4046,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4047,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4048,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4049,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4050,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4051,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4052,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4053,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4054,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4055,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4056,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4057,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4058,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4059,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4060,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4061,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4062,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4063,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4064,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4065,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4066,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4067,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4068,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4069,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4070,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4071,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4072,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4073,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4074,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4075,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4076,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4077,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4078,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4079,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4080,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4081,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4082,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4083,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4084,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4085,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4086,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4087,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4088,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4089,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4090,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4091,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4092,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4093,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4094,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4095,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4096,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4097,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4098,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4099,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4100,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4101,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4102,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4103,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4104,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4105,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4106,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4107,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4108,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4109,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4110,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4111,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4112,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4113,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4114,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4115,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4116,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4117,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4118,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4119,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4120,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4121,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4122,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4123,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4124,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4125,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4126,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4127,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4128,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4129,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4130,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4131,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4132,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4133,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4134,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4135,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4136,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4137,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4138,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4139,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4140,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4141,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4142,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4143,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4144,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4145,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4146,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4147,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4148,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4149,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4150,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4151,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4152,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4153,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4154,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4155,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4156,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4157,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4158,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4159,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4160,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4161,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4162,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4163,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4164,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4165,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4166,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4167,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4168,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4169,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4170,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4171,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4172,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4173,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4174,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4175,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4176,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4177,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4178,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4179,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4180,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4181,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4182,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4183,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4184,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4185,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4186,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4187,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4188,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4189,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4190,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4191,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4192,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4193,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4194,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4195,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4196,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4197,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4198,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4199,Jim COLEMAN (Lab),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
