voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2382,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2383,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2384,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2385,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2386,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2387,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2388,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2389,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2390,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2391,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2392,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2393,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2394,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2395,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2396,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2397,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2398,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2399,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2400,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2401,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2402,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2403,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2404,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2405,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2406,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2407,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2408,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2409,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2410,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2411,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2412,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2413,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2414,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2415,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2416,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2417,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2418,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2419,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2420,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2421,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2422,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2423,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2424,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2425,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2426,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2427,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2428,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2429,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2430,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2431,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2432,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2433,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2434,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2435,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2436,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2437,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2438,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2439,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2440,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2441,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2442,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2443,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2444,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2445,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2446,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2447,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2448,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2449,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2450,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2451,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2452,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2453,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2454,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2455,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2456,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2457,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2458,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2459,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2460,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2461,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2462,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2463,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2464,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2465,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2466,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2467,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2468,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2469,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2470,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2471,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2472,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2473,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2474,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2475,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2476,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2477,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2478,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2479,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2480,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2481,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2482,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2483,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2484,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2485,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2486,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2487,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2488,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2489,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2490,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2491,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2492,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2493,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2494,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2495,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2496,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2497,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2498,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2499,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2500,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2501,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2502,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2503,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2504,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2505,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2506,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2507,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2508,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2509,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2510,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2511,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2512,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2513,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2514,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2515,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2516,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2517,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2518,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2519,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2520,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2521,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2522,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2523,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2524,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2525,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2526,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2527,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2528,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2529,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2530,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2531,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2532,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2533,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2534,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2535,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2536,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2537,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2538,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2539,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2540,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2541,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2542,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2543,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2544,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2545,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2546,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2547,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2548,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2549,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2550,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2551,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2552,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2553,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2554,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2555,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2556,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2557,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2558,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2559,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2560,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2561,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2562,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2563,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2564,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2565,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2566,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2567,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2568,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2569,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2570,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2571,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2572,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2573,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2574,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2575,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2576,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2577,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2578,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2579,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2580,Andrew BUSTARD Scottish Labour Party,Geraldine WOODS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2581,Geraldine WOODS Scottish Labour Party,Fergus MACGREGOR Scottish National Party (SNP),Tracy CARRAGHER Scottish National Party (SNP),Andrew BUSTARD Scottish Labour Party,Graham James KERR Scottish Greens - Think Global Act Local,Tony GRIMASON Independent,Peter MURRAY Scottish Conservative and Unionist,4
2582,Fergus MACGREGOR Scottish National Party (SNP),Tracy CARRAGHER Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,Graham James KERR Scottish Greens - Think Global Act Local,Tony GRIMASON Independent,skipped,4
2583,Andrew BUSTARD Scottish Labour Party,Tony GRIMASON Independent,Graham James KERR Scottish Greens - Think Global Act Local,Peter MURRAY Scottish Conservative and Unionist,Geraldine WOODS Scottish Labour Party,skipped,skipped,4
2584,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2585,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2586,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2587,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2588,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2589,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2590,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
2591,Tracy CARRAGHER Scottish National Party (SNP),Fergus MACGREGOR Scottish National Party (SNP),Geraldine WOODS Scottish Labour Party,Andrew BUSTARD Scottish Labour Party,skipped,skipped,skipped,4
