voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3055,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3074,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3081,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3084,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3085,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3086,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3088,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3090,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3091,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3092,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3093,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3094,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3095,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3096,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3097,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3098,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3099,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3100,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3101,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3102,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3103,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3104,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3105,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3106,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3107,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3108,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3109,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3114,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3115,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3116,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3117,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3118,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3119,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3120,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3121,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3122,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3123,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3124,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3125,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3126,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3127,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3128,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3129,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3130,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3131,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3132,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3133,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3134,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3135,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3136,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3137,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3138,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3139,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3140,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3141,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3142,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3143,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3144,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3145,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3146,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3147,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3148,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3149,Angela DORAN (Lab),Audrey MIDDLETON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3150,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3151,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3152,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3153,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3154,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3155,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3156,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3157,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3158,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3159,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3160,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3161,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3162,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3163,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3164,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3165,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3166,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3167,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3168,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3169,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3170,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3171,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3172,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3173,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3174,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3175,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3176,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3177,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3178,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
3179,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,4
3180,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),June DOUGLAS (Grn),Chris HORNE (C),Elaine MALLON (TUSC),Pippa PLEVIN (SNP),John Robertson WOODS (LD),4
3181,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3182,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3183,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3184,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3185,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3186,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),Chris HORNE (C),skipped,skipped,4
3187,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),Chris HORNE (C),Elaine MALLON (TUSC),John Robertson WOODS (LD),4
3188,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),Elaine MALLON (TUSC),John Robertson WOODS (LD),Chris HORNE (C),4
3189,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),John Robertson WOODS (LD),skipped,skipped,4
3190,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),John Robertson WOODS (LD),Elaine MALLON (TUSC),skipped,4
3191,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),John Robertson WOODS (LD),skipped,skipped,skipped,4
3192,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),John Robertson WOODS (LD),June DOUGLAS (Grn),Chris HORNE (C),Elaine MALLON (TUSC),4
3193,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),John Robertson WOODS (LD),Chris HORNE (C),June DOUGLAS (Grn),Elaine MALLON (TUSC),4
3194,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,4
3195,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),June DOUGLAS (Grn),Elaine MALLON (TUSC),Pippa PLEVIN (SNP),Janet CAMPBELL (SNP),Chris HORNE (C),John Robertson WOODS (LD),4
3196,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Chris HORNE (C),skipped,skipped,skipped,skipped,skipped,4
3197,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3198,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3199,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3200,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3201,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3202,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3203,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,4
3204,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,4
3205,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),Janet CAMPBELL (SNP),June DOUGLAS (Grn),Elaine MALLON (TUSC),Chris HORNE (C),John Robertson WOODS (LD),4
3206,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),Pippa PLEVIN (SNP),Janet CAMPBELL (SNP),June DOUGLAS (Grn),John Robertson WOODS (LD),Chris HORNE (C),Elaine MALLON (TUSC),4
3207,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),John Robertson WOODS (LD),skipped,skipped,skipped,skipped,skipped,4
3208,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Diane CALDER (SNP),John Robertson WOODS (LD),skipped,skipped,skipped,skipped,skipped,4
3209,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3210,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3211,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3219,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3220,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,4
3221,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,4
3222,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Chris HORNE (C),Pippa PLEVIN (SNP),skipped,skipped,skipped,4
3223,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Chris HORNE (C),Pippa PLEVIN (SNP),skipped,skipped,skipped,4
3224,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3225,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3226,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,4
3227,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),June DOUGLAS (Grn),Elaine MALLON (TUSC),John Robertson WOODS (LD),Chris HORNE (C),4
3228,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),John Robertson WOODS (LD),June DOUGLAS (Grn),Chris HORNE (C),Elaine MALLON (TUSC),4
3229,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Diane CALDER (SNP),Pippa PLEVIN (SNP),John Robertson WOODS (LD),Chris HORNE (C),June DOUGLAS (Grn),Elaine MALLON (TUSC),4
3230,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),skipped,skipped,skipped,skipped,skipped,4
3231,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),Pippa PLEVIN (SNP),Diane CALDER (SNP),skipped,skipped,skipped,skipped,4
3232,Angela DORAN (Lab),Audrey MIDDLETON (Lab),Janet CAMPBELL (SNP),John Robertson WOODS (LD),skipped,skipped,skipped,skipped,skipped,4
3233,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3234,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3235,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3236,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3237,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3238,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3239,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3240,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3241,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3242,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3243,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3244,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3245,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3246,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3247,Angela DORAN (Lab),Audrey MIDDLETON (Lab),June DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
