voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1715,Stuart Alexander MCAUSLAND Scottish Labour Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Eddie DEVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1716,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Eddie DEVINE Scottish Labour Party,Paul MACK ,skipped,skipped,skipped,skipped,skipped,3
1717,Bruce MACFARLANE Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Marie MCGURK Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1718,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Allan HERON Scottish Liberal Democrats,Paul MACK ,Stuart Alexander MCAUSLAND Scottish Labour Party,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1719,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Allan HERON Scottish Liberal Democrats,Paul MACK ,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,skipped,3
1720,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1721,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1722,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1723,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1724,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1725,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1726,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1727,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1728,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1729,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1730,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1731,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1732,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1733,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1734,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1735,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1736,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1737,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1738,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1739,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1740,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1741,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1742,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1743,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1749,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1750,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1751,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1752,Marie MCGURK Scottish National Party (SNP),Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1753,Bruce MACFARLANE Scottish National Party (SNP),Eddie DEVINE Scottish Labour Party,Paul MACK ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1754,Bruce MACFARLANE Scottish National Party (SNP),Eddie DEVINE Scottish Labour Party,Paul MACK ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1755,Jim MCILROY Scottish Conservative and Unionist,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Paul MACK ,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,3
1756,David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1757,David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1758,David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1759,David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1760,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1761,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1762,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1763,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1764,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1765,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1766,Bruce MACFARLANE Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1767,David Richard LAFFAN Scottish Green Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Paul MACK ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1768,David Richard LAFFAN Scottish Green Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Paul MACK ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1769,David Richard LAFFAN Scottish Green Party,Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1770,David Richard LAFFAN Scottish Green Party,Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1771,Marie MCGURK Scottish National Party (SNP),Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Eddie DEVINE Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Paul MACK ,skipped,3
1772,Marie MCGURK Scottish National Party (SNP),Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Eddie DEVINE Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Paul MACK ,skipped,3
1773,Marie MCGURK Scottish National Party (SNP),Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Eddie DEVINE Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Paul MACK ,skipped,3
1774,Jim MCILROY Scottish Conservative and Unionist,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Allan HERON Scottish Liberal Democrats,Paul MACK ,David Richard LAFFAN Scottish Green Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),skipped,3
1775,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Jim MCILROY Scottish Conservative and Unionist,Paul MACK ,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1776,Bruce MACFARLANE Scottish National Party (SNP),Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Marie MCGURK Scottish National Party (SNP),Stuart Alexander MCAUSLAND Scottish Labour Party,Paul MACK ,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,skipped,3
1777,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,Jim MCILROY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1778,David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),Allan HERON Scottish Liberal Democrats,Jim MCILROY Scottish Conservative and Unionist,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Paul MACK ,skipped,3
1779,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,David Richard LAFFAN Scottish Green Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,3
1780,Jim MCILROY Scottish Conservative and Unionist,Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1781,Marie MCGURK Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Bruce MACFARLANE Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Paul MACK ,Allan HERON Scottish Liberal Democrats,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1782,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1783,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1784,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1785,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1786,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1787,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1788,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1789,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1790,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1791,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1792,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1793,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1794,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1795,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1796,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1797,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1798,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1799,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1800,Paul MACK ,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1801,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),Eddie DEVINE Scottish Labour Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,Paul MACK ,David Richard LAFFAN Scottish Green Party,Allan HERON Scottish Liberal Democrats,skipped,3
1802,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Paul MACK ,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1803,Bruce MACFARLANE Scottish National Party (SNP),David Richard LAFFAN Scottish Green Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1804,David Richard LAFFAN Scottish Green Party,Marie MCGURK Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Bruce MACFARLANE Scottish National Party (SNP),Allan HERON Scottish Liberal Democrats,Paul MACK ,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1805,Paul MACK ,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Eddie DEVINE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1806,David Richard LAFFAN Scottish Green Party,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,Paul MACK ,skipped,3
1807,Paul MACK ,Allan HERON Scottish Liberal Democrats,David Richard LAFFAN Scottish Green Party,Bruce MACFARLANE Scottish National Party (SNP),Marie MCGURK Scottish National Party (SNP),Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1808,Paul MACK ,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Eddie DEVINE Scottish Labour Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1809,Paul MACK ,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Allan HERON Scottish Liberal Democrats,Jim MCILROY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1810,Bruce MACFARLANE Scottish National Party (SNP),Allan HERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1811,Marie MCGURK Scottish National Party (SNP),Bruce MACFARLANE Scottish National Party (SNP),Paul MACK ,Stuart Alexander MCAUSLAND Scottish Labour Party,Eddie DEVINE Scottish Labour Party,David Richard LAFFAN Scottish Green Party,Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Allan HERON Scottish Liberal Democrats,Jim MCILROY Scottish Conservative and Unionist,skipped,3
1812,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1813,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1814,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1815,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1816,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1817,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1818,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1819,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1820,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1821,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1822,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1823,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1824,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1825,Jim MCILROY Scottish Conservative and Unionist,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1826,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1827,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1828,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1829,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1830,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1831,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1832,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1833,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1834,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1835,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1836,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1837,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1838,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1839,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1840,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1841,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1842,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1843,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1844,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1845,Marie MCGURK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1846,Bruce MACFARLANE Scottish National Party (SNP),Paul MACK ,Marie MCGURK Scottish National Party (SNP),Sandra Amelia WEBSTER Scottish Socialist Party - End Fuel Poverty,Jim MCILROY Scottish Conservative and Unionist,Allan HERON Scottish Liberal Democrats,Eddie DEVINE Scottish Labour Party,David Richard LAFFAN Scottish Green Party,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,3
1847,Jim MCILROY Scottish Conservative and Unionist,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1848,Jim MCILROY Scottish Conservative and Unionist,Eddie DEVINE Scottish Labour Party,Allan HERON Scottish Liberal Democrats,Stuart Alexander MCAUSLAND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
