voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
616,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),3
617,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
618,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
619,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
620,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
621,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
622,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
623,Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),3
624,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
625,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
626,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
627,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
628,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
629,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
630,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
631,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
632,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
633,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
634,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
635,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
636,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
637,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
638,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
639,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
640,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
641,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
642,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
643,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
644,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
645,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
646,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
647,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
648,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
649,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
650,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
651,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
652,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
653,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
654,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
655,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
656,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
657,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
658,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
659,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
660,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
661,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
662,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
663,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
664,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
665,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
666,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
667,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
668,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
669,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
670,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
671,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
672,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
673,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
674,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
675,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
676,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),skipped,skipped,3
677,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),3
678,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),3
679,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),3
680,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),3
681,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
682,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
683,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
684,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
685,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
686,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
687,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
688,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
689,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
690,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
691,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,3
692,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
693,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
694,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
695,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
696,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
697,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
698,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
699,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
700,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
701,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
702,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
703,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
704,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
705,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
706,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
707,Joe MACKAY (Ind),Anne MCKAY (Ind),GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
708,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
709,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
710,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
711,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
712,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
713,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
714,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
715,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
716,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
717,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
718,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
719,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
720,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
721,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
722,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
723,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),GORDON MCDONALD (SNP),3
724,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),GORDON MCDONALD (SNP),3
725,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),GORDON MCDONALD (SNP),3
726,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),skipped,3
727,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
728,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
729,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
730,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
731,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
732,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
733,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
734,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
735,Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),GORDON MCDONALD (SNP),Margaret GAMBLES (Con),3
736,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
737,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
738,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
739,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
740,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
741,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
742,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
743,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
744,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
745,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
746,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
747,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
748,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
749,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
750,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
751,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
752,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
753,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
754,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
755,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
756,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
757,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
758,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
759,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
760,GORDON MCDONALD (SNP),skipped,skipped,skipped,skipped,3
761,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),skipped,skipped,skipped,3
762,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),skipped,skipped,skipped,3
763,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),skipped,skipped,skipped,3
764,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
765,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
766,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
767,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
768,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Joe MACKAY (Ind),3
769,GORDON MCDONALD (SNP),Margaret GAMBLES (Con),Anne MCKAY (Ind),skipped,skipped,3
770,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
771,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
772,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
773,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
774,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
775,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
776,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
777,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
778,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
779,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
780,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
781,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
782,GORDON MCDONALD (SNP),Joe MACKAY (Ind),skipped,skipped,skipped,3
783,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,3
784,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),skipped,3
785,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Margaret GAMBLES (Con),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),3
786,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Margaret GAMBLES (Con),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),3
787,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
788,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
789,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
790,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
791,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
792,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
793,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
794,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
795,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
796,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
797,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
798,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
799,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
800,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
801,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
802,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
803,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
804,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
805,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,3
806,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),skipped,3
807,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),skipped,3
808,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),skipped,3
809,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),skipped,3
810,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
811,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
812,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
813,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
814,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
815,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
816,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
817,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
818,GORDON MCDONALD (SNP),Joe MACKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Anne MCKAY (Ind),Margaret GAMBLES (Con),3
819,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
820,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
821,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
822,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
823,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
824,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
825,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
826,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
827,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
828,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
829,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
830,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
831,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
832,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
833,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
834,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
835,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
836,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
837,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
838,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),skipped,skipped,3
839,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),Margaret GAMBLES (Con),LINDA SCOBIE MCDONALD (SNP),3
840,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,3
841,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,3
842,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,3
843,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),skipped,3
844,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
845,GORDON MCDONALD (SNP),Joe MACKAY (Ind),Anne MCKAY (Ind),LINDA SCOBIE MCDONALD (SNP),Margaret GAMBLES (Con),3
846,GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,skipped,3
847,GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,skipped,3
848,GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,skipped,3
849,GORDON MCDONALD (SNP),LINDA SCOBIE MCDONALD (SNP),skipped,skipped,skipped,3
