voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
793,Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),3
794,Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Amanda Louise CLARK (Ind),3
795,Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),3
796,Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),3
797,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
798,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
799,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
800,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
801,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
802,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
803,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
804,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
805,Nan CULLINANE (LD),Ann THORPE (Lab),skipped,skipped,skipped,skipped,3
806,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
807,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
808,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
809,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
810,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
811,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
812,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
813,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
814,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
815,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
816,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
817,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
818,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
819,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
820,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
821,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),skipped,skipped,skipped,3
822,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Patrick SLEIGH (Con),3
823,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Patrick SLEIGH (Con),3
824,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),Martin Anthony FORD (Grn),Patrick SLEIGH (Con),Fergie HOOD (SNP),3
825,Nan CULLINANE (LD),Ann THORPE (Lab),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Patrick SLEIGH (Con),Martin Anthony FORD (Grn),3
826,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),skipped,skipped,skipped,3
827,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),skipped,skipped,skipped,3
828,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),skipped,skipped,skipped,3
829,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),skipped,skipped,skipped,3
830,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,3
831,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Patrick SLEIGH (Con),3
832,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Patrick SLEIGH (Con),skipped,3
833,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Patrick SLEIGH (Con),Amanda Louise CLARK (Ind),3
834,Nan CULLINANE (LD),Ann THORPE (Lab),Martin Anthony FORD (Grn),Patrick SLEIGH (Con),Fergie HOOD (SNP),Amanda Louise CLARK (Ind),3
835,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
836,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
837,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
838,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
839,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
840,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
841,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
842,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
843,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),skipped,skipped,skipped,3
844,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),Amanda Louise CLARK (Ind),Martin Anthony FORD (Grn),Patrick SLEIGH (Con),3
845,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),Martin Anthony FORD (Grn),skipped,skipped,3
846,Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),Martin Anthony FORD (Grn),Patrick SLEIGH (Con),Amanda Louise CLARK (Ind),3
847,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
848,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
849,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
850,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
851,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
852,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),skipped,skipped,skipped,3
853,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),Amanda Louise CLARK (Ind),skipped,skipped,3
854,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),Amanda Louise CLARK (Ind),Martin Anthony FORD (Grn),Fergie HOOD (SNP),3
855,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),Martin Anthony FORD (Grn),Fergie HOOD (SNP),skipped,3
856,Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),Martin Anthony FORD (Grn),Fergie HOOD (SNP),Amanda Louise CLARK (Ind),3
857,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
858,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
859,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
860,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
861,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
862,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
863,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
864,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
865,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
866,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
867,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
868,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
869,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
870,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
871,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
872,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
873,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
874,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
875,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
876,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
877,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
878,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
879,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
880,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
881,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
882,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
883,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
884,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
885,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
886,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
887,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
888,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
889,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
890,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
891,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
892,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
893,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
894,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
895,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
896,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
897,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
898,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
899,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
900,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
901,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
902,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
903,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
904,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
905,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
906,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
907,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
908,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
909,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
910,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
911,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
912,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
913,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
914,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
915,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
916,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
917,Martin Anthony FORD (Grn),skipped,skipped,skipped,skipped,skipped,3
918,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
919,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
920,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
921,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
922,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
923,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
924,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
925,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
926,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
927,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
928,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
929,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
930,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
931,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
932,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
933,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
934,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
935,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
936,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
937,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
938,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
939,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),skipped,skipped,skipped,skipped,3
940,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
941,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
942,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
943,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
944,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
945,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
946,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
947,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
948,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
949,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
950,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
951,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
952,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
953,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
954,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
955,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
956,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
957,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
958,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
959,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),skipped,skipped,skipped,3
960,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Fergie HOOD (SNP),skipped,skipped,3
961,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Fergie HOOD (SNP),skipped,skipped,3
962,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Fergie HOOD (SNP),Patrick SLEIGH (Con),Ann THORPE (Lab),3
963,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Fergie HOOD (SNP),Ann THORPE (Lab),Patrick SLEIGH (Con),3
964,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Fergie HOOD (SNP),Ann THORPE (Lab),Patrick SLEIGH (Con),3
965,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),skipped,skipped,3
966,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Fergie HOOD (SNP),Ann THORPE (Lab),3
967,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Fergie HOOD (SNP),Ann THORPE (Lab),3
968,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),3
969,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),3
970,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),3
971,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),Fergie HOOD (SNP),3
972,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),Fergie HOOD (SNP),3
973,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
974,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
975,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
976,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
977,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
978,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
979,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
980,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
981,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
982,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
983,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
984,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
985,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
986,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
987,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
988,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
989,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
990,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),skipped,skipped,skipped,3
991,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
992,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
993,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
994,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
995,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
996,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),skipped,skipped,3
997,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),3
998,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),Patrick SLEIGH (Con),Ann THORPE (Lab),3
999,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Nan CULLINANE (LD),Ann THORPE (Lab),Patrick SLEIGH (Con),3
1000,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Patrick SLEIGH (Con),skipped,skipped,3
1001,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Patrick SLEIGH (Con),Ann THORPE (Lab),Nan CULLINANE (LD),3
1002,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Ann THORPE (Lab),skipped,skipped,3
1003,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Ann THORPE (Lab),skipped,skipped,3
1004,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Ann THORPE (Lab),Nan CULLINANE (LD),Patrick SLEIGH (Con),3
1005,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Ann THORPE (Lab),Patrick SLEIGH (Con),Nan CULLINANE (LD),3
1006,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Fergie HOOD (SNP),Ann THORPE (Lab),Patrick SLEIGH (Con),Nan CULLINANE (LD),3
1007,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1008,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1009,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1010,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1011,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1012,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1013,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1014,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1015,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1016,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1017,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1018,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),skipped,skipped,skipped,3
1019,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),Nan CULLINANE (LD),skipped,skipped,3
1020,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),Nan CULLINANE (LD),Fergie HOOD (SNP),Ann THORPE (Lab),3
1021,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),Nan CULLINANE (LD),Ann THORPE (Lab),Fergie HOOD (SNP),3
1022,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),Fergie HOOD (SNP),skipped,skipped,3
1023,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Patrick SLEIGH (Con),Ann THORPE (Lab),Nan CULLINANE (LD),Fergie HOOD (SNP),3
1024,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1025,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1026,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1027,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1028,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1029,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1030,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1031,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1032,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1033,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),skipped,skipped,skipped,3
1034,Martin Anthony FORD (Grn),Amanda Louise CLARK (Ind),Ann THORPE (Lab),Nan CULLINANE (LD),skipped,skipped,3
