voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2331,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2332,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2333,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2334,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2335,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2336,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2337,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,3
2338,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fiona McNider CONNELLY Scottish Conservative and Unionist,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,3
2339,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fergus MCCANN Scottish Liberal Democrats,Anthony CARROLL Elect a Scottish Green Councillor,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2340,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,3
2341,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,3
2342,Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,3
2343,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,3
2344,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),skipped,skipped,3
2345,Fergus MCCANN Scottish Liberal Democrats,Fiona McNider CONNELLY Scottish Conservative and Unionist,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),3
2346,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fergus MCCANN Scottish Liberal Democrats,Fiona McNider CONNELLY Scottish Conservative and Unionist,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,3
2347,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2348,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2349,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2350,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2351,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2352,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2353,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2354,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2355,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2356,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2357,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2358,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2359,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2360,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2361,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2362,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2363,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2364,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2365,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2366,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2367,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2368,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2369,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2370,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2371,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2372,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2373,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2374,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2375,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2376,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2377,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2378,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2379,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2380,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2381,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
2382,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,3
2383,Fiona McNider CONNELLY Scottish Conservative and Unionist,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2384,Fiona McNider CONNELLY Scottish Conservative and Unionist,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2385,Fiona McNider CONNELLY Scottish Conservative and Unionist,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2386,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Anthony CARROLL Elect a Scottish Green Councillor,Fiona McNider CONNELLY Scottish Conservative and Unionist,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,3
2387,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2388,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fergus MCCANN Scottish Liberal Democrats,Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),skipped,3
2389,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
2390,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
2391,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
2392,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
2393,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
2394,Elaine MCDOUGALL Glasgow Labour,Fergus MCCANN Scottish Liberal Democrats,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fiona McNider CONNELLY Scottish Conservative and Unionist,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),3
2395,Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,skipped,skipped,skipped,3
2396,Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,skipped,skipped,skipped,3
2397,Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,skipped,skipped,skipped,3
2398,Lorna FINN Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,skipped,skipped,skipped,3
2399,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2400,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2401,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,3
2402,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,3
2403,Fergus MCCANN Scottish Liberal Democrats,Allan CASEY Scottish National Party (SNP),Elaine MCDOUGALL Glasgow Labour,skipped,skipped,skipped,skipped,3
2404,Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2405,Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2406,Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2407,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2408,Elaine MCDOUGALL Glasgow Labour,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2409,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2410,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2411,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2412,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2413,Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2414,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Allan CASEY Scottish National Party (SNP),Lorna FINN Scottish National Party (SNP),skipped,skipped,3
2415,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2416,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2417,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2418,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2419,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2420,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2421,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2422,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2423,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2424,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2425,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2426,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2427,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2428,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2429,Anthony CARROLL Elect a Scottish Green Councillor,Fergus MCCANN Scottish Liberal Democrats,Elaine MCDOUGALL Glasgow Labour,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Lorna FINN Scottish National Party (SNP),Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,3
2430,Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Allan CASEY Scottish National Party (SNP),Fiona McNider CONNELLY Scottish Conservative and Unionist,Lorna FINN Scottish National Party (SNP),3
2431,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2432,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2433,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2434,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2435,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2436,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2437,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2438,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2439,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2440,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2441,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2442,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2443,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2444,Elaine MCDOUGALL Glasgow Labour,Anthony CARROLL Elect a Scottish Green Councillor,Lorna FINN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2445,Allan CASEY Scottish National Party (SNP),Fergus MCCANN Scottish Liberal Democrats,OisÃ­n DUNCAN Scottish Trade Unionist and Socialist Coalition,Anthony CARROLL Elect a Scottish Green Councillor,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Lorna FINN Scottish National Party (SNP),3
2446,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2447,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2448,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2449,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2450,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2451,Elaine MCDOUGALL Glasgow Labour,Fiona McNider CONNELLY Scottish Conservative and Unionist,Fergus MCCANN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
