voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5958,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5959,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5960,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5961,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5962,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5963,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5964,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5965,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5966,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
5967,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5968,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5969,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5970,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5971,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5972,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5973,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5974,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5975,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5976,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5977,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5978,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5979,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5980,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5981,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5982,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5983,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5984,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5985,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5986,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5987,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 3: Khalil Malik (SNP),skipped,skipped,skipped,skipped,skipped,3
5988,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5989,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5990,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5991,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5992,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5993,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5994,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5995,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5996,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5997,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
5998,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
5999,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6000,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6001,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6002,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6003,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6004,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6005,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6006,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6007,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 9: Fatima Uygun (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
6008,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6009,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6010,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6011,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6012,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6013,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6014,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6015,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6016,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6017,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
6018,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6019,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6020,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6021,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6022,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6023,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6024,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6025,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6026,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6027,# ALTERNATIVE NAME 9: Fatima Uygun (Sol),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6028,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6029,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6030,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6031,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6032,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6033,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6034,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6035,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6036,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6037,# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 2: Karin Currie (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
6038,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6039,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6040,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6041,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6042,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6043,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6044,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6045,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6046,# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,3
6047,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6048,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6049,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6050,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6051,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6052,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6053,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6054,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6055,# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 5: Isabel Nelson (LD),# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,3
6056,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6057,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6058,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6059,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6060,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6061,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6062,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6063,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6064,# ALTERNATIVE NAME 6: Irfan Rabbani (Lab),# ALTERNATIVE NAME 8: Muhammad Shoaib (Ind),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
6065,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6066,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6067,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6068,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6069,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6070,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6071,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6072,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6073,# ALTERNATIVE NAME 2: Karin Currie (Ind),# ALTERNATIVE NAME 4: David Meikle (Con),# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
6074,# ALTERNATIVE NAME 7: Ian A Ruffell (Grn),# ALTERNATIVE NAME 3: Khalil Malik (SNP),# ALTERNATIVE NAME 1: Ali Ashraf (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3
