voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2189,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2190,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2191,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2192,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2193,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2194,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2195,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2196,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2197,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2198,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2199,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2200,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2201,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2202,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2203,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2204,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2205,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2206,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2207,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2208,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2209,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2210,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2211,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2212,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2213,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2214,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2215,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2216,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2217,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2218,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2219,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2220,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2221,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2222,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2223,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2224,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2225,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2226,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2227,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2228,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2229,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2230,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2231,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2232,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2233,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2234,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2235,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2236,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2237,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2238,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2239,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2240,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2241,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2242,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2243,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2244,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2245,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2246,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2247,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2248,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2249,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2250,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2251,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2252,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2253,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2254,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2255,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2256,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2257,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2258,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2259,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2260,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2261,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2262,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2263,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2264,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2265,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2266,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2267,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2268,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2269,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2270,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2271,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2272,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2273,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2274,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2275,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2276,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2277,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2278,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2279,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2280,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2281,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2282,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2283,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2284,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2285,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2286,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2287,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2288,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2289,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2290,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2291,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2292,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2293,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2294,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2295,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2296,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2297,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2298,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2299,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2300,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2301,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2302,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2303,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2304,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2305,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2306,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2307,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2308,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2309,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2310,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2311,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2312,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2313,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2314,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2315,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2316,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2317,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2318,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2319,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2320,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2321,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2322,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2323,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2324,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2325,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2326,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2327,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2328,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2329,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2330,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2331,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2332,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2333,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2334,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2335,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2336,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2337,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2338,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2339,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2340,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2341,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2342,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2343,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2344,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2345,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2346,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2347,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2348,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2349,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2350,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2351,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2352,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2353,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2354,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2355,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2356,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2357,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2358,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2359,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2360,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2361,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2362,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2363,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2364,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2365,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2366,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2367,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2368,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2369,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2370,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2371,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2372,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2373,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2374,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2375,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2376,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2377,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2378,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2379,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2380,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2381,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2382,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2383,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2384,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2385,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2386,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2387,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2388,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2389,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2390,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2391,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2392,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2393,Zoe HISBENT (SNP),Maciej WICZYNSKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
