voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1163,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1164,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1165,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1166,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1167,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1168,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1169,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1170,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1171,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1172,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1173,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,skipped,4
1174,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1175,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1176,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1177,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1178,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1179,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1180,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,skipped,skipped,skipped,4
1181,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,skipped,skipped,skipped,4
1182,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,skipped,skipped,skipped,4
1183,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,skipped,skipped,skipped,4
1184,Matthew REISS Independent,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,4
1185,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,Alexander GLASGOW Independent,Matthew REISS Independent,skipped,skipped,4
1186,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,Alexander GLASGOW Independent,Matthew REISS Independent,skipped,skipped,4
1187,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,Alexander GLASGOW Independent,Matthew REISS Independent,skipped,skipped,4
1188,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,Alexander GLASGOW Independent,Matthew REISS Independent,skipped,skipped,4
1189,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,Alexander GLASGOW Independent,Matthew REISS Independent,skipped,skipped,4
1190,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1191,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1192,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1193,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1194,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,4
1195,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Iain GREGORY Independent,4
1196,Matthew REISS Independent,Struan MACKIE Scottish Conservative and Unionist,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,skipped,4
1197,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Matthew REISS Independent,Struan MACKIE Scottish Conservative and Unionist,4
1198,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,4
1199,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Alexander GLASGOW Independent,4
1200,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Alexander GLASGOW Independent,4
1201,Alexander GLASGOW Independent,Matthew REISS Independent,Iain GREGORY Independent,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,skipped,4
1202,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,skipped,skipped,4
1203,Karl ROSIE Scottish National Party (SNP),Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Matthew REISS Independent,Iain GREGORY Independent,4
1204,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1205,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1206,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1207,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1208,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1209,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1210,Struan MACKIE Scottish Conservative and Unionist,Alexander GLASGOW Independent,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Karl ROSIE Scottish National Party (SNP),4
1211,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1212,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1213,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1214,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1215,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1216,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1217,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1218,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1219,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1220,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1221,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1222,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1223,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1224,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1225,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1226,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1227,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1228,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1229,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1230,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1231,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1232,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1233,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1234,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1235,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1236,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1237,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1238,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1239,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1240,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1241,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1242,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1243,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1244,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1245,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1246,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1247,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1248,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1249,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1250,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1251,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1252,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1253,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1254,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1255,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1256,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1257,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1258,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1259,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1260,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1261,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1262,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1263,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1264,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1265,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1266,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1267,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1268,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1269,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1270,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1271,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,skipped,skipped,skipped,skipped,4
1272,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1273,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,4
1274,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1275,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1276,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1277,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),skipped,skipped,4
1278,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,skipped,4
1279,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,skipped,4
1280,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1281,Karl ROSIE Scottish National Party (SNP),Alexander GLASGOW Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,skipped,skipped,4
1282,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Alexander GLASGOW Independent,skipped,skipped,4
1283,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1284,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1285,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1286,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1287,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1288,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Matthew REISS Independent,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),4
1289,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,Matthew REISS Independent,skipped,4
1290,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,Matthew REISS Independent,skipped,4
1291,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Struan MACKIE Scottish Conservative and Unionist,4
1292,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Struan MACKIE Scottish Conservative and Unionist,4
1293,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Struan MACKIE Scottish Conservative and Unionist,4
1294,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1295,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1296,Alexander GLASGOW Independent,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1297,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1298,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1299,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1300,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1301,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1302,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1303,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1304,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1305,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1306,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1307,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1308,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1309,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1310,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1311,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1312,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1313,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1314,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1315,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1316,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1317,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1318,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1319,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1320,Ron GUNN Scottish Liberal Democrats,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,skipped,skipped,skipped,4
1321,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Iain GREGORY Independent,skipped,4
1322,Struan MACKIE Scottish Conservative and Unionist,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,4
1323,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),4
1324,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),4
1325,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),Matthew REISS Independent,4
1326,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),4
1327,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),4
1328,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,Iain GREGORY Independent,Matthew REISS Independent,Karl ROSIE Scottish National Party (SNP),4
1329,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,skipped,4
1330,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,skipped,4
1331,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Iain GREGORY Independent,Ron GUNN Scottish Liberal Democrats,Alexander GLASGOW Independent,skipped,4
1332,Iain GREGORY Independent,Alexander GLASGOW Independent,Struan MACKIE Scottish Conservative and Unionist,Matthew REISS Independent,Ron GUNN Scottish Liberal Democrats,Karl ROSIE Scottish National Party (SNP),4
1333,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1334,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1335,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1336,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1337,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1338,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1339,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1340,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1341,Karl ROSIE Scottish National Party (SNP),Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Alexander GLASGOW Independent,Iain GREGORY Independent,Struan MACKIE Scottish Conservative and Unionist,4
1342,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Alexander GLASGOW Independent,skipped,4
1343,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Alexander GLASGOW Independent,skipped,4
1344,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Alexander GLASGOW Independent,skipped,4
1345,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Alexander GLASGOW Independent,skipped,4
1346,Struan MACKIE Scottish Conservative and Unionist,Ron GUNN Scottish Liberal Democrats,Matthew REISS Independent,Iain GREGORY Independent,Alexander GLASGOW Independent,skipped,4
