voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2828,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),skipped,4
2829,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2830,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2831,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2832,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2833,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2834,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2835,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2836,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2837,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2838,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2839,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2840,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2841,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2842,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2843,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2844,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2845,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2846,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2847,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2848,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2849,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2850,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2851,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2852,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2853,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2854,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2855,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2856,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2857,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2858,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2859,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2860,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2861,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2862,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2863,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2864,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2865,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2866,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2867,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2868,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2869,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2870,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2871,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2872,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2873,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2874,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2875,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2876,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2877,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2878,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2879,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2880,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2881,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2882,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2883,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2884,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2885,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2886,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2887,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2888,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2889,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2890,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2891,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2892,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2893,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2894,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2895,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2896,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2897,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2898,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2899,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2900,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2901,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2902,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2903,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2904,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2905,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2906,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2907,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2908,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2909,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2910,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2911,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2912,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2913,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2914,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2915,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2916,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2917,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2918,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2919,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2920,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2921,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2922,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2923,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2924,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2925,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Lisa COURTS (LD),Adam WILSON (Lab),Stephen THOMPSON (SNP),4
2926,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2927,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2928,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2929,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2930,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2931,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2932,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2933,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2934,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2935,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2936,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),skipped,skipped,4
2937,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),skipped,4
2938,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),skipped,4
2939,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2940,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2941,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2942,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2943,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2944,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2945,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2946,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Lisa COURTS (LD),Adam WILSON (Lab),4
2947,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),skipped,4
2948,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),skipped,4
2949,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),Lisa COURTS (LD),4
2950,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),Lisa COURTS (LD),4
2951,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),Lisa COURTS (LD),4
2952,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Stephen THOMPSON (SNP),Adam WILSON (Lab),Lisa COURTS (LD),4
2953,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2954,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2955,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2956,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2957,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2958,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2959,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2960,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2961,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2962,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2963,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2964,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2965,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2966,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2967,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2968,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2969,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2970,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2971,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2972,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2973,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2974,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2975,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2976,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2977,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2978,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2979,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2980,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2981,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2982,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2983,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2984,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2985,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2986,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2987,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2988,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2989,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2990,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2991,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2992,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2993,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2994,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2995,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2996,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2997,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2998,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
2999,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3000,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3001,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3002,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3003,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3004,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3005,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3006,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3007,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3008,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3009,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3010,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3011,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3012,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3013,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3014,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3015,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3016,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3017,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3018,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3019,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3020,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3021,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3022,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3023,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3024,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3025,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3026,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3027,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3028,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3029,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3030,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3031,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3032,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3033,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3034,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3035,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3036,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3037,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),skipped,skipped,4
3038,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3039,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3040,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3041,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3042,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3043,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3044,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3045,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3046,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3047,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
3048,Gail MACGREGOR (C),Doug FAIRBAIRN (C),Adam WILSON (Lab),Lisa COURTS (LD),skipped,4
