voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
895,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
896,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
897,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
898,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
899,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
900,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
901,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
902,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
903,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
904,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
905,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
906,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
907,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
908,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
909,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
910,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
911,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
912,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
913,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
914,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
915,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
916,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
917,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
918,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
919,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
920,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
921,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
922,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
923,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),Scott CAMPBELL (Ind),Rory MALONE  (TUSC),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),Lewis ANDERSON (Con),4
924,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),Joe Derry SETCH (LD),Eildh Jayne CONACHER (LD),Scott CAMPBELL (Ind),Lewis ANDERSON (Con),skipped,4
925,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Alan ROSS (SNP),Joe Derry SETCH (LD),Rory MALONE  (TUSC),Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),4
926,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,4
927,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
928,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
929,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
930,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
931,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
934,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
935,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
936,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
937,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
938,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
939,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Lewis ANDERSON (Con),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),skipped,skipped,skipped,4
940,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Lewis ANDERSON (Con),Norma MCGOVERN (Lab),Joe Derry SETCH (LD),Eildh Jayne CONACHER (LD),Rory MALONE  (TUSC),Scott CAMPBELL (Ind),4
941,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
942,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,4
943,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Rory MALONE  (TUSC),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,4
944,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Rory MALONE  (TUSC),Norma MCGOVERN (Lab),Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),Lewis ANDERSON (Con),4
945,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Rory MALONE  (TUSC),Joe Derry SETCH (LD),Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),Norma MCGOVERN (Lab),4
946,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
947,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
948,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
949,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
950,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
951,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
952,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),Lewis ANDERSON (Con),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),Scott CAMPBELL (Ind),Rory MALONE  (TUSC),4
953,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Rory MALONE  (TUSC),Joe Derry SETCH (LD),Lewis ANDERSON (Con),4
954,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),Eildh Jayne CONACHER (LD),Scott CAMPBELL (Ind),Rory MALONE  (TUSC),Joe Derry SETCH (LD),Lewis ANDERSON (Con),4
955,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),Rory MALONE  (TUSC),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),Scott CAMPBELL (Ind),Lewis ANDERSON (Con),4
956,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Alan ROSS (SNP),Norma MCGOVERN (Lab),Joe Derry SETCH (LD),Eildh Jayne CONACHER (LD),Scott CAMPBELL (Ind),Rory MALONE  (TUSC),Lewis ANDERSON (Con),4
957,Bob DUNCAN (SNP),Tom FERGUSON (Lab),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
958,Bob DUNCAN (SNP),Rory MALONE  (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
959,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Norma MCGOVERN (Lab),Scott CAMPBELL (Ind),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,4
960,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
961,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
962,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
963,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
964,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Joe Derry SETCH (LD),Tom FERGUSON (Lab),Norma MCGOVERN (Lab),Lewis ANDERSON (Con),4
965,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
966,Bob DUNCAN (SNP),Rory MALONE  (TUSC),Alan ROSS (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,4
967,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
968,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
969,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
970,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
971,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
974,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
978,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
983,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
984,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
985,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
986,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
987,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
988,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
989,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
990,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
991,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
992,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
993,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Rory MALONE  (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
994,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Rory MALONE  (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,4
995,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
996,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
997,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
998,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
999,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1000,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1001,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1002,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1003,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1004,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1005,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1006,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1007,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Alan ROSS (SNP),Tom FERGUSON (Lab),Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
1008,Bob DUNCAN (SNP),Norma MCGOVERN (Lab),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1010,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1011,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1012,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1014,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1015,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1016,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1050,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1051,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1052,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1053,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1054,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1056,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1085,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Bob DUNCAN (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
