voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1448,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1449,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1450,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1451,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1452,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1453,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1454,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1455,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1456,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1457,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1458,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1459,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1460,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1461,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1462,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1463,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1464,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1465,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1466,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1467,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1468,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1469,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1470,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1471,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1472,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1473,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1474,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1475,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1476,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1477,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1478,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1479,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1480,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1481,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1482,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1483,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1484,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1485,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1486,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1487,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1488,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1489,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1490,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1491,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1492,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1493,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1494,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1495,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1496,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1497,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1498,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1499,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1500,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1501,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1502,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1503,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1504,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1505,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1506,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1507,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1508,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1509,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1510,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1511,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1512,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1513,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1514,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1515,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1516,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1517,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1518,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1519,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1520,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1521,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1522,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1523,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1524,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1525,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1526,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1527,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1528,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1529,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1530,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1531,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1532,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1533,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1534,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1535,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1536,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1537,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1538,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1539,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1540,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1541,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1542,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1543,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1544,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1545,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1546,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1547,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1548,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1549,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1550,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1551,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1552,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1553,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1554,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1555,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1556,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1557,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1558,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1559,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1560,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1561,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1562,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1563,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1564,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1565,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1566,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1567,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1568,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1569,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1570,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1571,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1572,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1573,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1574,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1575,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1576,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1577,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1578,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1579,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1580,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1581,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1582,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1583,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1584,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1585,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1586,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1587,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1588,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1589,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1590,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1591,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1592,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1593,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1594,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1595,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1596,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1597,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1598,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1599,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1600,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1601,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1602,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1603,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1604,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1605,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1606,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1607,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1608,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1609,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1610,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1611,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1612,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1613,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1614,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1615,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1616,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1617,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1618,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1619,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1620,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1621,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1622,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1623,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1624,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1625,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1626,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1627,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1628,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1629,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1630,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1631,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1632,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1633,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1634,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1635,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1636,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1637,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1638,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1639,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1640,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1641,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1642,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1643,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1644,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1645,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1646,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1647,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1648,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1649,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1650,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1651,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1652,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1653,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1654,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1655,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1656,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1657,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1658,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1659,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1660,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1661,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1662,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1663,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1664,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1665,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1666,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1667,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1668,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1669,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1670,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1671,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1672,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1673,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1674,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1675,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1676,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1677,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1678,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1679,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1680,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1681,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1682,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1683,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1684,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1685,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1686,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1687,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1688,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1689,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1690,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1691,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1692,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1693,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1694,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1695,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1696,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1697,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1698,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1699,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1700,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1701,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1702,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1703,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1704,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1705,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1706,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1707,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1708,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1709,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1710,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1711,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1712,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1713,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1714,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1715,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1716,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1717,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1718,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1719,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1720,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1721,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1722,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1723,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1724,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1725,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1726,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1727,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1728,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1729,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1730,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1731,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1732,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1733,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1734,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1735,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1736,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1737,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1738,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1739,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1740,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1741,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1742,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1743,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1744,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1745,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1746,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1747,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1748,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1749,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1750,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1751,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1752,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1753,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1754,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1755,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1756,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1757,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1758,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1759,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1760,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1761,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1762,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1763,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1764,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1765,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1766,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1767,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1768,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1769,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1770,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1771,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1772,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1773,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1774,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1775,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1776,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1777,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1778,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1779,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1780,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1781,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1782,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1783,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1784,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1785,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1786,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1787,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1788,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1789,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1790,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1791,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1792,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1793,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1794,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1795,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1796,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1797,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1798,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1799,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1800,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1801,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1802,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1803,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1804,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1805,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1806,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1807,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1808,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1809,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1810,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1811,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1812,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1813,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1814,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1815,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1816,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1817,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1818,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1819,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1820,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1821,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1822,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1823,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1824,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1825,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1826,Mac ROBERTS (Con),skipped,skipped,skipped,skipped,3
1827,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1828,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1829,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1830,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1831,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1832,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1833,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1834,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1835,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1836,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1837,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1838,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1839,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1840,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1841,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1842,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1843,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1844,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1845,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1846,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1847,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1848,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1849,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
1850,Mac ROBERTS (Con),Tina NG-A-MANN (LD),skipped,skipped,skipped,3
