voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2762,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,4
2825,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),Tracy CARRAGHER (SNP),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),skipped,4
2826,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),Tracy CARRAGHER (SNP),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),skipped,4
2827,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),John HIGGINS (IANL),Gerry SOMERS (Ind),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2828,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,4
2829,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,4
2830,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John CAMERON (C),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,4
2831,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2832,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2833,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2834,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2835,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2836,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2837,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2838,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2839,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2840,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2841,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2842,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2843,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2844,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2845,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2846,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2847,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2848,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2849,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2850,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4
2851,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),John CAMERON (C),skipped,skipped,skipped,skipped,4
2852,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Tracy CARRAGHER (SNP),John CAMERON (C),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),skipped,4
2853,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,skipped,skipped,4
2854,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2855,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2856,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2857,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2858,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2859,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2860,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2861,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4
2862,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),skipped,skipped,skipped,4
2863,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2864,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2865,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2866,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2867,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2868,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2869,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2870,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2871,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (C),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,4
2872,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),John CAMERON (C),Tracy CARRAGHER (SNP),skipped,4
2873,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),John CAMERON (C),skipped,4
2874,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),John HIGGINS (IANL),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),John CAMERON (C),skipped,4
2875,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4
2876,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),John CAMERON (C),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,4
2877,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2878,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2879,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2880,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2881,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2882,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2883,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2884,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2885,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2886,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2887,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4
2888,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4
2889,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4
2890,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),John HIGGINS (IANL),John CAMERON (C),skipped,skipped,skipped,4
2891,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),John HIGGINS (IANL),John CAMERON (C),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,4
2892,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),James BROOKS (IANL),Gerry SOMERS (Ind),John HIGGINS (IANL),John CAMERON (C),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),skipped,4
2893,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2896,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2897,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2898,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2899,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2900,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2901,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2902,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2903,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2904,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2905,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2906,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2907,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2908,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2909,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2910,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2911,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2912,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2913,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2914,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2915,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2916,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2917,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2918,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2919,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2920,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2921,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2922,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2923,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2924,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2925,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2926,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2927,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2928,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2929,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2930,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2931,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2932,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2933,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2934,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2935,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2936,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2937,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2938,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2939,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2940,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2941,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,4
2942,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,4
2943,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,4
2944,Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (C),James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,4
