voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
872,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
873,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
874,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
875,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
876,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
877,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
878,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
879,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
880,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
881,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
882,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
883,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
884,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
885,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
886,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
887,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
888,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
889,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
890,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
891,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
892,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
893,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
894,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
895,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
896,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
897,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
898,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
899,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Robert LINDSAY (Con),3
900,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Sinead DALY (TUSC),3
901,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,3
902,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Sinead DALY (TUSC),Robert LINDSAY (Con),3
903,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Robert LINDSAY (Con),Sinead DALY (TUSC),3
904,Brian GORDON (Lab),Stephen MASSEY (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Jennifer RANKIN (LD),skipped,skipped,skipped,3
905,Brian GORDON (Lab),Iqbal MOHAMMAD (LD),Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,3
906,Brian GORDON (Lab),Iqbal MOHAMMAD (LD),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
907,Brian GORDON (Lab),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
908,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
909,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
910,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
911,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
912,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
913,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
914,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
915,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
916,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
917,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
918,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
919,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
920,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
921,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
922,Brian GORDON (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
923,Brian GORDON (Lab),Gregor MURRAY (SNP),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,skipped,3
924,Brian GORDON (Lab),Gregor MURRAY (SNP),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,skipped,3
925,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
926,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
927,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
928,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
929,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
930,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
931,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
932,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
933,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
934,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
935,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
936,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
937,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
938,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),Jennifer RANKIN (LD),Sinead DALY (TUSC),skipped,skipped,skipped,3
939,Brian GORDON (Lab),Gregor MURRAY (SNP),Stephen MASSEY (Lab),Jennifer RANKIN (LD),Willie SAWERS (SNP),skipped,skipped,skipped,3
940,Brian GORDON (Lab),Gregor MURRAY (SNP),Iqbal MOHAMMAD (LD),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,3
941,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
942,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
943,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
944,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
945,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
946,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
947,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
948,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
949,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
950,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
951,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
952,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
953,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
954,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
955,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
956,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,3
957,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,3
958,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,3
959,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,3
960,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Robert LINDSAY (Con),3
961,Brian GORDON (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Stephen MASSEY (Lab),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Robert LINDSAY (Con),Sinead DALY (TUSC),3
962,Brian GORDON (Lab),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,3
963,Brian GORDON (Lab),Jennifer RANKIN (LD),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
964,Brian GORDON (Lab),Jennifer RANKIN (LD),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
965,Brian GORDON (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Brian GORDON (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
967,Brian GORDON (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Brian GORDON (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
970,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
971,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
972,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
973,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
974,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
975,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
976,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
977,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
978,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),Gregor MURRAY (SNP),Sinead DALY (TUSC),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Robert LINDSAY (Con),3
979,Brian GORDON (Lab),Willie SAWERS (SNP),Stephen MASSEY (Lab),Gregor MURRAY (SNP),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,3
980,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
981,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
982,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
983,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
984,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
985,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
986,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
987,Brian GORDON (Lab),Willie SAWERS (SNP),Gregor MURRAY (SNP),Stephen MASSEY (Lab),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Robert LINDSAY (Con),3
988,Brian GORDON (Lab),Willie SAWERS (SNP),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
989,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
990,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
991,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
992,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
993,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
994,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
995,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
996,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
997,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
998,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
999,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Robert LINDSAY (Con),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Robert LINDSAY (Con),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Robert LINDSAY (Con),Sinead DALY (TUSC),Brian GORDON (Lab),skipped,skipped,skipped,skipped,skipped,3
1023,Robert LINDSAY (Con),Sinead DALY (TUSC),Stephen MASSEY (Lab),Brian GORDON (Lab),Willie SAWERS (SNP),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Gregor MURRAY (SNP),3
1024,Robert LINDSAY (Con),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1025,Robert LINDSAY (Con),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),Jennifer RANKIN (LD),Stephen MASSEY (Lab),Brian GORDON (Lab),3
1026,Robert LINDSAY (Con),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Brian GORDON (Lab),Stephen MASSEY (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),3
1027,Robert LINDSAY (Con),Sinead DALY (TUSC),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,3
1028,Robert LINDSAY (Con),Sinead DALY (TUSC),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1029,Robert LINDSAY (Con),Brian GORDON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1030,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1031,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1032,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1033,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1034,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1035,Robert LINDSAY (Con),Brian GORDON (Lab),Stephen MASSEY (Lab),Gregor MURRAY (SNP),Willie SAWERS (SNP),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Sinead DALY (TUSC),3
1036,Robert LINDSAY (Con),Brian GORDON (Lab),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1037,Robert LINDSAY (Con),Brian GORDON (Lab),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1038,Robert LINDSAY (Con),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Robert LINDSAY (Con),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Robert LINDSAY (Con),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Robert LINDSAY (Con),Stephen MASSEY (Lab),Brian GORDON (Lab),skipped,skipped,skipped,skipped,skipped,3
1042,Robert LINDSAY (Con),Stephen MASSEY (Lab),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1043,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,skipped,3
1044,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1045,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1046,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1047,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1048,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1049,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1050,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1051,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1052,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1053,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,3
1054,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Sinead DALY (TUSC),skipped,skipped,skipped,skipped,3
1055,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Sinead DALY (TUSC),Gregor MURRAY (SNP),Willie SAWERS (SNP),Brian GORDON (Lab),Stephen MASSEY (Lab),3
1056,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Gregor MURRAY (SNP),Brian GORDON (Lab),Sinead DALY (TUSC),Stephen MASSEY (Lab),Willie SAWERS (SNP),3
1057,Robert LINDSAY (Con),Iqbal MOHAMMAD (LD),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1058,Robert LINDSAY (Con),Gregor MURRAY (SNP),Brian GORDON (Lab),skipped,skipped,skipped,skipped,skipped,3
1059,Robert LINDSAY (Con),Gregor MURRAY (SNP),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1060,Robert LINDSAY (Con),Gregor MURRAY (SNP),Stephen MASSEY (Lab),Willie SAWERS (SNP),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Brian GORDON (Lab),Sinead DALY (TUSC),3
1061,Robert LINDSAY (Con),Gregor MURRAY (SNP),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1062,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1063,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1064,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1065,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
1066,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Stephen MASSEY (Lab),Brian GORDON (Lab),Jennifer RANKIN (LD),3
1067,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),Sinead DALY (TUSC),Iqbal MOHAMMAD (LD),Jennifer RANKIN (LD),Brian GORDON (Lab),Stephen MASSEY (Lab),3
1068,Robert LINDSAY (Con),Gregor MURRAY (SNP),Willie SAWERS (SNP),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Stephen MASSEY (Lab),Brian GORDON (Lab),Sinead DALY (TUSC),3
1069,Robert LINDSAY (Con),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Robert LINDSAY (Con),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Robert LINDSAY (Con),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Robert LINDSAY (Con),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Robert LINDSAY (Con),Jennifer RANKIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Robert LINDSAY (Con),Jennifer RANKIN (LD),Stephen MASSEY (Lab),skipped,skipped,skipped,skipped,skipped,3
1075,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1076,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1077,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1078,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1079,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),skipped,skipped,skipped,skipped,skipped,3
1080,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Sinead DALY (TUSC),Willie SAWERS (SNP),Stephen MASSEY (Lab),Brian GORDON (Lab),skipped,3
1081,Robert LINDSAY (Con),Jennifer RANKIN (LD),Iqbal MOHAMMAD (LD),Brian GORDON (Lab),Stephen MASSEY (Lab),skipped,skipped,skipped,3
