voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1682,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1683,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1684,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1685,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1686,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1687,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1688,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1689,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1690,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1691,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1692,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1693,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1694,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1695,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1696,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1697,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1698,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1699,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1700,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1701,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1702,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1703,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1704,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1705,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1706,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1707,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1708,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1709,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1710,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1711,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1712,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1713,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1714,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1715,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1716,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1717,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1718,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1719,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1720,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1721,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1722,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1723,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1724,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1725,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1726,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1727,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1728,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1729,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1730,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1731,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1732,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1733,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1734,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1735,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1736,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1737,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,skipped,skipped,3
1738,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,skipped,skipped,3
1739,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,skipped,skipped,3
1740,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,skipped,skipped,3
1741,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,skipped,skipped,3
1742,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1743,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1744,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1745,Elaine THORNTON-NICOL Scottish National Party (SNP),Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,3
1746,Gordon EDGAR Independent,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,3
1747,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1748,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1749,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1750,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1751,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1752,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,3
1753,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,3
1754,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,3
1755,Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1756,Leagh DOUGLAS Scottish Conservative and Unionist,Caroline COCHRANE Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,3
1757,Gordon EDGAR Independent,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,3
1758,Caroline COCHRANE Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Gordon EDGAR Independent,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,3
1759,Caroline COCHRANE Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Gordon EDGAR Independent,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,3
1760,Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,skipped,skipped,skipped,3
1761,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1762,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1763,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1764,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1765,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1766,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1767,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1768,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1769,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1770,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1771,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1772,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1773,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1774,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1775,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1776,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1777,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1778,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1779,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1780,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1781,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1782,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,skipped,3
1783,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,skipped,skipped,3
1784,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Gordon EDGAR Independent,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,3
1785,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Caroline COCHRANE Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,3
1786,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1787,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1788,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1789,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1790,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1791,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1792,Elaine THORNTON-NICOL Scottish National Party (SNP),Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,3
1793,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1794,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1795,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1796,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,skipped,3
1797,Elaine THORNTON-NICOL Scottish National Party (SNP),Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Leagh DOUGLAS Scottish Conservative and Unionist,Caroline COCHRANE Independent,Gordon EDGAR Independent,3
1798,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1799,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1800,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1801,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1802,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,3
1803,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,skipped,3
1804,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1805,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1806,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1807,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1808,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1809,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1810,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1811,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1812,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1813,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1814,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1815,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1816,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1817,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1818,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1819,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1820,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1821,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1822,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1823,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1824,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1825,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1826,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1827,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1828,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1829,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1830,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1831,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1832,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1833,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1834,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1835,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1836,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1837,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,3
1838,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,3
1839,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,skipped,skipped,skipped,3
1840,Gordon EDGAR Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,skipped,skipped,skipped,3
1841,Caroline COCHRANE Independent,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),skipped,3
1842,Scott REDPATH Scottish Labour Party,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1843,Scott REDPATH Scottish Labour Party,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1844,Scott REDPATH Scottish Labour Party,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,3
1845,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,skipped,3
1846,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,skipped,3
1847,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Scott REDPATH Scottish Labour Party,skipped,3
1848,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1849,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1850,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1851,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1852,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,3
1853,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Gordon EDGAR Independent,3
1854,Caroline COCHRANE Independent,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Leagh DOUGLAS Scottish Conservative and Unionist,Gordon EDGAR Independent,3
1855,Leagh DOUGLAS Scottish Conservative and Unionist,Caroline COCHRANE Independent,Gordon EDGAR Independent,Elaine THORNTON-NICOL Scottish National Party (SNP),Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,3
1856,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,skipped,skipped,3
1857,Barbra HARVIE Scottish Green Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,skipped,skipped,3
1858,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Barbra HARVIE Scottish Green Party,Scott REDPATH Scottish Labour Party,Gordon EDGAR Independent,skipped,3
1859,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,Barbra HARVIE Scottish Green Party,Caroline COCHRANE Independent,Scott REDPATH Scottish Labour Party,skipped,3
1860,Caroline COCHRANE Independent,Leagh DOUGLAS Scottish Conservative and Unionist,Scott REDPATH Scottish Labour Party,Elaine THORNTON-NICOL Scottish National Party (SNP),Gordon EDGAR Independent,Barbra HARVIE Scottish Green Party,3
1861,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1862,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1863,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1864,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1865,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1866,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1867,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1868,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1869,Barbra HARVIE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
