voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2806,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2807,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2808,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2809,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2810,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2811,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2812,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2813,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2814,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2815,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2816,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2817,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2818,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2819,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2820,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2821,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2822,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2823,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2824,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2825,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2826,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2827,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2828,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2829,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2830,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2831,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2832,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2833,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2834,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2835,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2836,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2837,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2838,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2839,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2840,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2841,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2842,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2843,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2844,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2845,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2846,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2847,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2848,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2849,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2850,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2851,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2852,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2853,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2854,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2855,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2856,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2857,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2858,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2859,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2860,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2861,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2862,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2863,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2864,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2865,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2866,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2867,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2868,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2869,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2870,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2871,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2872,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2873,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2874,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2875,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2876,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2877,David KEATING Scottish Conservative and Unionist,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2878,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2879,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2880,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2881,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2882,Denise May ROTHNIE Scottish Green Party,Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,4
2883,Neil BAILLIE Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,skipped,skipped,4
2884,Neil BAILLIE Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,skipped,skipped,4
2885,Neil BAILLIE Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,skipped,skipped,skipped,4
2886,Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2887,Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2888,Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2889,Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2890,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),skipped,4
2891,Neil BAILLIE Scottish National Party (SNP),Judy Margaret WHYTE (Ind),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2892,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2893,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2894,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2895,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2896,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),skipped,skipped,skipped,skipped,4
2897,David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2898,David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2899,David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2900,David KEATING Scottish Conservative and Unionist,Archie PEEBLES Scottish National Party (SNP),Neil BAILLIE Scottish National Party (SNP),skipped,skipped,skipped,4
2901,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2902,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2903,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2904,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2905,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2906,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2907,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2908,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2909,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2910,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2911,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2912,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2913,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2914,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2915,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2916,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2917,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2918,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2919,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2920,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2921,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2922,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2923,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2924,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2925,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2926,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2927,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2928,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2929,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2930,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,4
2931,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2932,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2933,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2934,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2935,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2936,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2937,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2938,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2939,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2940,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2941,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2942,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2943,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2944,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2945,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2946,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2947,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2948,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2949,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2950,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2951,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2952,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2953,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2954,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2955,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2956,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2957,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2958,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2959,Neil BAILLIE Scottish National Party (SNP),Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Denise May ROTHNIE Scottish Green Party,Judy Margaret WHYTE (Ind),David KEATING Scottish Conservative and Unionist,4
2960,Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2961,Denise May ROTHNIE Scottish Green Party,Neil BAILLIE Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2962,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),skipped,4
2963,Judy Margaret WHYTE (Ind),Denise May ROTHNIE Scottish Green Party,Archie PEEBLES Scottish National Party (SNP),Marion Jane Muir EWENSON Scottish Liberal Democrats,Neil BAILLIE Scottish National Party (SNP),skipped,4
2964,Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,4
2965,Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,4
2966,Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,4
2967,Judy Margaret WHYTE (Ind),Marion Jane Muir EWENSON Scottish Liberal Democrats,David KEATING Scottish Conservative and Unionist,Neil BAILLIE Scottish National Party (SNP),skipped,skipped,4
2968,David KEATING Scottish Conservative and Unionist,Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2969,David KEATING Scottish Conservative and Unionist,Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2970,David KEATING Scottish Conservative and Unionist,Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2971,David KEATING Scottish Conservative and Unionist,Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
2972,David KEATING Scottish Conservative and Unionist,Denise May ROTHNIE Scottish Green Party,Marion Jane Muir EWENSON Scottish Liberal Democrats,skipped,skipped,skipped,4
