voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
754,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
755,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
756,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
757,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
758,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
759,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
760,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
761,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
762,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
763,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
764,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
765,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
766,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
767,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
768,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
769,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
770,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
771,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
772,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
773,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
774,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
775,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
776,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
777,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
778,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
779,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
780,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
781,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
782,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
783,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
784,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
785,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
786,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
787,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
788,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
789,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
790,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
791,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
792,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
793,Alan CRAIG (C),Doug HAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
794,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
795,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
796,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
797,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
798,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
799,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
800,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
801,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
802,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
803,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
804,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
805,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
806,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
807,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
808,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Lauren JONES (LD),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,4
809,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Lauren JONES (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,4
810,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
811,Alan CRAIG (C),Doug HAY (Ind),Garry HALDANE (Lab),Jim LEISHMAN (Lab),Lauren JONES (LD),Deek JACKSON (Ind),Kerstin ROMANO (Grn),Jean HALL MUIR (SNP),Neale HANVEY (SNP),skipped,4
812,Alan CRAIG (C),Doug HAY (Ind),Neale HANVEY (SNP),Jean HALL MUIR (SNP),Deek JACKSON (Ind),Lauren JONES (LD),Jim LEISHMAN (Lab),Kerstin ROMANO (Grn),Garry HALDANE (Lab),skipped,4
813,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
814,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
816,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
817,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
833,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
834,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
835,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
836,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
841,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
842,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
844,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
846,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
847,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
848,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
849,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
852,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
854,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
855,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
856,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
857,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
865,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
866,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
869,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
870,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
871,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
872,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
873,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
874,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
875,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
876,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
877,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
878,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
879,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Garry HALDANE (Lab),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,4
880,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Garry HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,4
881,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Garry HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,4
882,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Garry HALDANE (Lab),Jim LEISHMAN (Lab),Lauren JONES (LD),skipped,skipped,skipped,skipped,4
883,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
884,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
885,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
886,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
887,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
888,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
889,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
890,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
891,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
892,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
893,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
894,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
895,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
896,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
897,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
898,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
899,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
900,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),Garry HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
901,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),Garry HALDANE (Lab),Jim LEISHMAN (Lab),Kerstin ROMANO (Grn),Jean HALL MUIR (SNP),Neale HANVEY (SNP),skipped,4
902,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,4
903,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,4
904,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Lauren JONES (LD),Kerstin ROMANO (Grn),Garry HALDANE (Lab),Jim LEISHMAN (Lab),Jean HALL MUIR (SNP),Neale HANVEY (SNP),skipped,4
905,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
906,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
907,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
908,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
909,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
910,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
911,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
912,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,4
913,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,4
914,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),Garry HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,4
915,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),Garry HALDANE (Lab),Lauren JONES (LD),Kerstin ROMANO (Grn),Jean HALL MUIR (SNP),Neale HANVEY (SNP),skipped,4
916,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Jim LEISHMAN (Lab),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,4
917,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
918,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
919,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
920,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
921,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
922,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
923,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
924,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
925,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
926,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
927,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),Lauren JONES (LD),Garry HALDANE (Lab),Jean HALL MUIR (SNP),Neale HANVEY (SNP),Jim LEISHMAN (Lab),skipped,4
928,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),Lauren JONES (LD),Neale HANVEY (SNP),Jean HALL MUIR (SNP),Garry HALDANE (Lab),Jim LEISHMAN (Lab),skipped,4
929,Alan CRAIG (C),Doug HAY (Ind),Deek JACKSON (Ind),Kerstin ROMANO (Grn),Lauren JONES (LD),Jim LEISHMAN (Lab),Garry HALDANE (Lab),Jean HALL MUIR (SNP),Neale HANVEY (SNP),skipped,4
930,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
932,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
933,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
935,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
936,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
937,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
938,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
939,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
940,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
941,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
942,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
943,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
944,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
945,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
946,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
947,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
948,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
949,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
950,Alan CRAIG (C),Doug HAY (Ind),Lauren JONES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
