voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1794,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),James OAKES (SNP),John STUART (Lab),Sophie BRIDGER (LD),3
1795,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
1796,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1797,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1798,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1799,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1800,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1801,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1802,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1803,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1804,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1805,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1806,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1807,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1808,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1809,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1810,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1811,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1812,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1813,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1814,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1815,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1816,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1817,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1818,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1819,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1820,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1821,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1822,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1823,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1824,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1825,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1826,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1827,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1828,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1829,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1830,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1831,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1832,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,3
1833,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,3
1834,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,3
1835,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,3
1836,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Sophie BRIDGER (LD),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),3
1837,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,3
1838,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
1839,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
1840,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
1841,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,3
1842,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),Jason Patrick ECCLES (Con),Luke IVORY (TUSC),Sophie BRIDGER (LD),3
1843,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),Luke IVORY (TUSC),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
1844,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),3
1845,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),John STUART (Lab),3
1846,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),John STUART (Lab),Jason Patrick ECCLES (Con),3
1847,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,3
1848,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,3
1849,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Christopher HENDERSON (Glasgow First),John STUART (Lab),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),3
1850,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1851,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1852,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1853,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1854,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1855,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1856,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1857,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1858,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1859,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1860,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1861,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1862,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1863,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1864,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1865,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1866,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1867,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1868,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1869,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1870,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1871,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1872,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1873,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1874,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1875,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1876,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1877,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1878,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1879,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1880,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1881,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1882,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1883,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1884,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1885,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1886,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1887,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1888,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1889,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1890,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1891,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),3
1892,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1893,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1894,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1895,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,3
1896,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),Joe CHAMBERS (Ind),Luke IVORY (TUSC),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),3
1897,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),James OAKES (SNP),Phil GREENE (SNP),3
1898,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),Luke IVORY (TUSC),3
1899,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1900,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Luke IVORY (TUSC),John STUART (Lab),Sophie BRIDGER (LD),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),3
1901,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Luke IVORY (TUSC),John STUART (Lab),Phil GREENE (SNP),James OAKES (SNP),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
1902,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Jason Patrick ECCLES (Con),Luke IVORY (TUSC),John STUART (Lab),Sophie BRIDGER (LD),James OAKES (SNP),Joe CHAMBERS (Ind),Phil GREENE (SNP),3
1903,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,3
1904,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,3
1905,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),John STUART (Lab),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),3
1906,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1907,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1908,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1909,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1910,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1911,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1912,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1913,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1914,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1915,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1916,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1917,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1918,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1919,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1920,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1921,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1922,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1923,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),Phil GREENE (SNP),James OAKES (SNP),3
1924,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3
1925,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3
1926,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,3
1927,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),3
1928,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),John STUART (Lab),Sophie BRIDGER (LD),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),3
1929,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1930,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1931,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1932,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1933,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1934,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1935,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1936,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1937,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1938,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1939,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1940,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1941,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1942,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1943,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1944,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1945,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1946,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1947,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1948,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1949,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1950,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1951,Gilbert DAVIDSON (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
