voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3267,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3268,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3269,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3270,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3271,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3272,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3273,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3274,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3275,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3276,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3277,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3278,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3279,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3280,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Michael O'DONNELL (LD),Ben THOMSON (Grn),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,3,11
3281,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3282,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3283,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Ben THOMSON (Grn),Michael O'DONNELL (LD),Robert MCELROY (Con),Chris CREIGHTON (Ind),Colin DEANS (Ind),Stephen CURRAN (Lab),Diane HARVEY ((TUSC)),Emma GILLAN (Lab),3,11
3284,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Colin DEANS (Ind),Chris CREIGHTON (Ind),Michael O'DONNELL (LD),Robert MCELROY (Con),Stephen CURRAN (Lab),skipped,3,11
3285,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Chris CREIGHTON (Ind),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
3286,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Chris CREIGHTON (Ind),Colin DEANS (Ind),Emma GILLAN (Lab),Diane HARVEY ((TUSC)),Robert MCELROY (Con),Ben THOMSON (Grn),Michael O'DONNELL (LD),Stephen CURRAN (Lab),3,11
3287,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Chris CREIGHTON (Ind),Colin DEANS (Ind),Diane HARVEY ((TUSC)),skipped,skipped,skipped,skipped,skipped,3,11
3288,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Stephen CURRAN (Lab),Emma GILLAN (Lab),Diane HARVEY ((TUSC)),Ben THOMSON (Grn),Chris CREIGHTON (Ind),Colin DEANS (Ind),Michael O'DONNELL (LD),Robert MCELROY (Con),3,11
3289,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Colin DEANS (Ind),Chris CREIGHTON (Ind),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Michael O'DONNELL (LD),Robert MCELROY (Con),Emma GILLAN (Lab),Stephen CURRAN (Lab),3,11
3290,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3291,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3292,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3293,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3294,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3295,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3296,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3297,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3298,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3299,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3300,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ruth BLACK ((Glasgow First)),Robert MCELROY (Con),Stephen CURRAN (Lab),Emma GILLAN (Lab),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Colin DEANS (Ind),Chris CREIGHTON (Ind),3,11
3301,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3302,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3303,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3304,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3305,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
3306,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
3307,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3308,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Stephen CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3309,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Stephen CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3310,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Robert MCELROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3311,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Robert MCELROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3312,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Robert MCELROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3313,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Robert MCELROY (Con),Ruth BLACK ((Glasgow First)),Stephen CURRAN (Lab),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,3,11
3314,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Michael O'DONNELL (LD),Robert MCELROY (Con),Chris CREIGHTON (Ind),Colin DEANS (Ind),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Ruth BLACK ((Glasgow First)),Stephen CURRAN (Lab),Emma GILLAN (Lab),3,11
3315,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3316,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3317,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3318,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3319,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3320,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3321,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3322,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3323,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3324,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3325,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3326,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3327,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3328,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3329,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3330,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3331,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3332,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3333,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3334,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3335,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3336,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3337,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3338,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3339,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3340,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3341,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3342,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3343,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3344,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3345,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3346,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3347,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3348,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3349,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3350,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3351,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3352,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3353,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3354,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3355,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3356,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3357,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3358,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3359,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3360,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3361,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3362,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3363,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3364,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3365,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3366,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3367,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3368,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3369,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3370,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3371,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3372,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3373,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3374,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3375,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3376,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3377,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3378,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3379,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3380,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3381,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3382,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3383,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3384,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3385,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3386,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3387,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3388,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3389,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3390,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3391,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3392,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3393,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3394,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3395,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3396,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3397,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3398,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3399,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3400,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3401,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3402,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3403,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3404,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3405,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3406,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3407,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3408,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3409,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3410,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3411,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3412,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3413,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3414,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3415,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3416,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3417,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3418,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3419,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3420,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3421,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3422,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3423,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
3424,Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
