precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
373400,Election Day - Insight,154776,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154777,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154778,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154779,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154780,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154781,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154782,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154784,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154785,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154786,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154787,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154788,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154789,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154791,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154792,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154793,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154794,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154795,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154796,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154797,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154798,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154799,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154800,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154801,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154803,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154804,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154806,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154807,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154808,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154809,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154810,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154811,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154812,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154813,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154814,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154815,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154816,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154817,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154818,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154819,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154820,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154821,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154822,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154823,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154825,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154826,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154827,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154828,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154829,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154830,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154831,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154832,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154833,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154834,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154835,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154836,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154837,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154838,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154839,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154840,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154841,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154842,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154843,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154844,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154845,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154846,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154847,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154848,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154849,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154850,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154851,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154852,ALICE A. SPEARMAN,skipped,skipped,3,1
373400,Election Day - Insight,154853,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154854,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154855,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154856,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154857,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154858,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154859,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154860,JAMES HARRIS,skipped,skipped,3,1
373400,Election Day - Insight,154861,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154862,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154863,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
373400,Election Day - Insight,154864,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154865,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
373400,Election Day - Insight,154866,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155269,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155270,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155272,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155273,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155274,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155275,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155279,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155280,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155281,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155282,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155283,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155284,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155285,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155292,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155293,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155294,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155296,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155298,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155299,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155300,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155301,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155302,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155303,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155304,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155305,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155307,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155308,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155309,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155310,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155311,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155313,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155314,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155315,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155316,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155317,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155318,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155319,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155320,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155321,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155322,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155323,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155324,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155325,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155326,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155327,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155328,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155329,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155330,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155331,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155332,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155333,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155334,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155335,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155336,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155337,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155338,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155339,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155340,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155341,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155342,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155343,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155344,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155345,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155346,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155347,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155348,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155349,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155350,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155351,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155352,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155353,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155354,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155355,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155356,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155357,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155358,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155359,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155360,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155361,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155362,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155363,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155364,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155365,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155366,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155367,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155368,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155369,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155370,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155371,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155372,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155373,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155374,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155376,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155378,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155379,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155381,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155382,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155384,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155385,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155386,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155387,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155388,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155389,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155390,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155391,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155392,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155393,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155394,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155395,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155396,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155397,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155398,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155399,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155400,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155401,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155402,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155403,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155404,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155405,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155406,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155407,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155409,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155410,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155411,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155412,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155414,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155415,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155416,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155417,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155418,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155419,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155420,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155421,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155422,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155423,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155424,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155425,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155426,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155427,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155428,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155429,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155430,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155431,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155432,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155433,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155434,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155435,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155437,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155438,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155439,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155440,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155450,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155451,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155452,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155453,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155454,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155455,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155456,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155457,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155458,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155460,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155461,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155462,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155463,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155465,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155466,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155468,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155469,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155470,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155471,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155472,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155473,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155474,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155475,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155476,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155477,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155478,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155479,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155480,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155481,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155482,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155483,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155484,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155485,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155486,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155487,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155488,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155489,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155490,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155491,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155493,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155494,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155495,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155496,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155497,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155498,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155500,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155501,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155502,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155503,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155504,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155505,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155506,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155507,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155508,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155509,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155510,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155511,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
361500,Election Day - Insight,155512,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155513,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155514,ALICE A. SPEARMAN,skipped,skipped,3,1
361500,Election Day - Insight,155515,JAMES HARRIS,skipped,skipped,3,1
361500,Election Day - Insight,155516,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
361500,Election Day - Insight,155517,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158494,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158495,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158496,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
400200,Election Day - Insight,158497,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158498,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158500,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158501,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158502,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158504,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158505,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158506,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158507,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158508,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
400200,Election Day - Insight,158510,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158511,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158512,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158513,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158514,ALICE A. SPEARMAN,JAMES HARRIS,skipped,3,1
400200,Election Day - Insight,158515,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158517,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158518,JAMES HARRIS,ALICE A. SPEARMAN,skipped,3,1
400200,Election Day - Insight,158519,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158520,JAMES HARRIS,skipped,skipped,3,1
400200,Election Day - Insight,158521,ALICE A. SPEARMAN,skipped,skipped,3,1
400200,Election Day - Insight,158522,JAMES HARRIS,skipped,skipped,3,1
