precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
204300,Vote by Mail - 400C,146066,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,146067,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,146068,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204900,Vote by Mail - 400C,146069,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,146070,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,146071,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,146072,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,149293,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,149294,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,149454,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149455,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149456,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,149457,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,149458,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149459,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149460,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149461,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149462,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149463,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,149464,KRISS WORTHINGTON,skipped,skipped,2,1
202500,Vote by Mail - 400C,155275,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202500,Vote by Mail - 400C,155276,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202500,Vote by Mail - 400C,155277,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,155279,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,155280,SEAN BARRY,skipped,skipped,2,1
202540,Vote by Mail - 400C,155281,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,155282,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,155283,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,155284,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,155285,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,155286,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,155287,SEAN BARRY,skipped,skipped,2,1
9207620,Vote by Mail - 400C,157916,KRISS WORTHINGTON,skipped,skipped,2,1
9207620,Vote by Mail - 400C,157917,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158459,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,158460,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158461,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158462,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158463,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,158464,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158465,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,158466,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158468,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158469,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158470,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158471,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158472,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158473,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158474,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158475,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158476,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158477,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158478,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,158479,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158480,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,158481,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158483,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158485,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158486,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158487,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158488,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158489,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,158490,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,158491,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,158492,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,158493,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,158494,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,158495,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204900,Vote by Mail - 400C,158496,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207620,Vote by Mail - 400C,162238,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,162690,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,162692,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,162695,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,162697,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,162698,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,162750,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,162751,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,162752,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,162753,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,162754,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,162755,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,162756,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,162768,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,162769,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,162770,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,162771,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,162772,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207610,Vote by Mail - 400C,166210,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
9207610,Vote by Mail - 400C,166211,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
9207620,Vote by Mail - 400C,166212,SEAN BARRY,skipped,skipped,2,1
9207620,Vote by Mail - 400C,166213,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
9207620,Vote by Mail - 400C,166214,KRISS WORTHINGTON,skipped,skipped,2,1
9207620,Vote by Mail - 400C,166215,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207610,MVBM - 400C,166466,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
9207610,MVBM - 400C,166467,KRISS WORTHINGTON,skipped,skipped,2,1
9207620,MVBM - 400C,166468,SEAN BARRY,skipped,skipped,2,1
9207620,MVBM - 400C,166469,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207620,MVBM - 400C,166470,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202500,Vote by Mail - 400C,167692,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202500,Vote by Mail - 400C,167693,SEAN BARRY,skipped,skipped,2,1
202500,Vote by Mail - 400C,167694,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202500,Vote by Mail - 400C,167695,SEAN BARRY,skipped,skipped,2,1
202500,Vote by Mail - 400C,167696,SEAN BARRY,skipped,skipped,2,1
202520,Vote by Mail - 400C,167697,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202520,Vote by Mail - 400C,167698,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202600,Vote by Mail - 400C,167699,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,167700,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202600,Vote by Mail - 400C,167701,KRISS WORTHINGTON,skipped,skipped,2,1
202600,Vote by Mail - 400C,167702,SEAN BARRY,skipped,skipped,2,1
202600,Vote by Mail - 400C,167703,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,167704,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,167705,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,167706,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,167707,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167884,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167885,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167886,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167887,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,167888,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167889,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,167890,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,167891,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,167892,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,167893,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,167894,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,167895,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,167907,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,167908,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,167909,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204900,Vote by Mail - 400C,167911,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,167912,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,167913,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,167914,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207620,Vote by Mail - 400C,173222,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207620,Vote by Mail - 400C,173223,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
9207620,Vote by Mail - 400C,173224,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202540,Vote by Mail - 400C,173510,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,173525,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,173526,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,173527,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,173528,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204300,Vote by Mail - 400C,173529,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,173530,KRISS WORTHINGTON,skipped,skipped,2,1
204300,Vote by Mail - 400C,173531,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204300,Vote by Mail - 400C,173532,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,173538,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,173539,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,173540,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,173541,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,173542,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,173543,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,173544,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,173545,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,173546,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204900,Vote by Mail - 400C,173547,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,173548,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204900,Vote by Mail - 400C,173549,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,173550,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,173551,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
9207620,Vote by Mail - 400C,177222,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,177379,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202540,Vote by Mail - 400C,177380,SEAN BARRY,skipped,skipped,2,1
202540,Vote by Mail - 400C,177381,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202540,Vote by Mail - 400C,177382,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,177383,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202540,Vote by Mail - 400C,177384,SEAN BARRY,skipped,skipped,2,1
202540,Vote by Mail - 400C,177385,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,177386,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,177387,KRISS WORTHINGTON,skipped,skipped,2,1
202540,Vote by Mail - 400C,177388,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202540,Vote by Mail - 400C,177389,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202540,Vote by Mail - 400C,177390,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202540,Vote by Mail - 400C,177392,KRISS WORTHINGTON,skipped,skipped,2,1
202600,Vote by Mail - 400C,177393,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177394,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177395,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177396,SEAN BARRY,skipped,skipped,2,1
202600,Vote by Mail - 400C,177397,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177398,SEAN BARRY,skipped,skipped,2,1
202600,Vote by Mail - 400C,177399,SEAN BARRY,skipped,skipped,2,1
202600,Vote by Mail - 400C,177400,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177401,KRISS WORTHINGTON,skipped,skipped,2,1
202600,Vote by Mail - 400C,177402,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202600,Vote by Mail - 400C,177403,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202600,Vote by Mail - 400C,177404,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202600,Vote by Mail - 400C,177405,SEAN BARRY,skipped,skipped,2,1
202600,Vote by Mail - 400C,177406,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202600,Vote by Mail - 400C,177407,KRISS WORTHINGTON,skipped,skipped,2,1
202600,Vote by Mail - 400C,177408,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184720,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184721,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184722,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184723,SEAN BARRY,skipped,skipped,2,1
202520,Vote by Mail - 400C,184724,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184725,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184726,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184727,SEAN BARRY,skipped,skipped,2,1
202520,Vote by Mail - 400C,184728,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202520,Vote by Mail - 400C,184729,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184730,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184731,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184732,SEAN BARRY,skipped,skipped,2,1
202520,Vote by Mail - 400C,184733,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184734,SEAN BARRY,skipped,skipped,2,1
202520,Vote by Mail - 400C,184735,KRISS WORTHINGTON,skipped,skipped,2,1
202520,Vote by Mail - 400C,184736,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184737,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202520,Vote by Mail - 400C,184738,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184739,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184740,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184741,KRISS WORTHINGTON,skipped,skipped,2,1
202620,Vote by Mail - 400C,184742,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184743,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184744,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184745,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184746,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184747,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184748,KRISS WORTHINGTON,skipped,skipped,2,1
202620,Vote by Mail - 400C,184749,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184750,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184751,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184752,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184753,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184754,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184755,KRISS WORTHINGTON,skipped,skipped,2,1
202620,Vote by Mail - 400C,184756,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184757,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184758,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
202620,Vote by Mail - 400C,184759,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184760,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184761,KRISS WORTHINGTON,skipped,skipped,2,1
202620,Vote by Mail - 400C,184762,KRISS WORTHINGTON,skipped,skipped,2,1
202620,Vote by Mail - 400C,184763,SEAN BARRY,skipped,skipped,2,1
202620,Vote by Mail - 400C,184764,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
202620,Vote by Mail - 400C,184765,SEAN BARRY,skipped,skipped,2,1
204300,Vote by Mail - 400C,185002,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,185003,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185004,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185005,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185006,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185007,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185008,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185009,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,185010,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185011,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185012,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185013,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185014,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,185015,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,185016,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185017,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,185018,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185019,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,185020,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185021,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,185022,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,185023,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185024,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185025,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185026,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185027,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185028,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185029,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185030,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,185031,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,185032,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185033,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,185034,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,185035,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204900,Vote by Mail - 400C,185036,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,185037,SEAN BARRY,skipped,skipped,2,1
204900,Vote by Mail - 400C,185038,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,185039,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204900,Vote by Mail - 400C,185040,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,185041,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204900,Vote by Mail - 400C,185042,KRISS WORTHINGTON,skipped,skipped,2,1
204900,Vote by Mail - 400C,185043,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185044,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,185045,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,185046,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185047,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185048,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185049,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185050,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185051,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185052,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185053,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185054,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185055,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185056,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185057,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,185058,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185059,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185060,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185061,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185062,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185063,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185064,KRISS WORTHINGTON,skipped,skipped,2,1
204910,Vote by Mail - 400C,185065,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204910,Vote by Mail - 400C,185066,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,185067,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185068,SEAN BARRY,skipped,skipped,2,1
204910,Vote by Mail - 400C,185069,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204910,Vote by Mail - 400C,185070,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,190684,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,190685,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,190686,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,190687,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,190688,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,190689,KRISS WORTHINGTON,SEAN BARRY,skipped,2,1
204600,Vote by Mail - 400C,190690,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
204600,Vote by Mail - 400C,190691,KRISS WORTHINGTON,skipped,skipped,2,1
204600,Vote by Mail - 400C,190692,SEAN BARRY,skipped,skipped,2,1
204600,Vote by Mail - 400C,190693,SEAN BARRY,KRISS WORTHINGTON,skipped,2,1
