precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
373900,Vote by Mail - 400C,180237,LARRY E. REID,skipped,skipped,3,1
373900,Vote by Mail - 400C,180238,LARRY E. REID,skipped,skipped,3,1
373900,Vote by Mail - 400C,180239,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
373900,Vote by Mail - 400C,180240,LARRY E. REID,MARCIE HODGE,skipped,3,1
373900,Vote by Mail - 400C,180241,LARRY E. REID,MARCIE HODGE,skipped,3,1
373900,Vote by Mail - 400C,180242,LARRY E. REID,skipped,skipped,3,1
400800,Vote by Mail - 400C,180243,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400800,Vote by Mail - 400C,180244,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400800,Vote by Mail - 400C,180245,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400800,Vote by Mail - 400C,180246,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400800,Vote by Mail - 400C,180247,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400800,Vote by Mail - 400C,180248,LARRY E. REID,skipped,skipped,3,1
400800,Vote by Mail - 400C,180249,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400800,Vote by Mail - 400C,180250,LARRY E. REID,skipped,skipped,3,1
400800,Vote by Mail - 400C,180251,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400800,Vote by Mail - 400C,180252,LARRY E. REID,skipped,skipped,3,1
400800,Vote by Mail - 400C,180253,NEHANDA IMARA,skipped,skipped,3,1
400800,Vote by Mail - 400C,180254,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400800,Vote by Mail - 400C,180255,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,180256,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180257,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180258,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180259,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
400900,Vote by Mail - 400C,180260,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180261,NEHANDA IMARA,LARRY E. REID,skipped,3,1
400900,Vote by Mail - 400C,180262,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,180263,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180264,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180265,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,180267,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180268,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400900,Vote by Mail - 400C,180269,LARRY E. REID,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,180270,LARRY E. REID,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,180271,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180272,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,180273,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180274,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180275,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180276,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,180277,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180279,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180280,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180281,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180282,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180283,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180284,NEHANDA IMARA,skipped,skipped,3,1
400900,Vote by Mail - 400C,180285,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180286,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180287,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180288,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,180289,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180290,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180292,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180293,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180295,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,180296,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,180298,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,180299,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,180300,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,180301,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
415200,Vote by Mail - 400C,180302,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
415300,Vote by Mail - 400C,180304,MARCIE HODGE,LARRY E. REID,skipped,3,1
415300,Vote by Mail - 400C,180305,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
415300,Vote by Mail - 400C,180306,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415300,Vote by Mail - 400C,180307,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
415300,Vote by Mail - 400C,180308,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
415500,Vote by Mail - 400C,180309,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415500,Vote by Mail - 400C,180310,LARRY E. REID,skipped,skipped,3,1
415500,Vote by Mail - 400C,180311,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415500,Vote by Mail - 400C,180312,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
415500,Vote by Mail - 400C,180313,LARRY E. REID,skipped,skipped,3,1
415500,Vote by Mail - 400C,180314,LARRY E. REID,MARCIE HODGE,skipped,3,1
415600,Vote by Mail - 400C,180315,LARRY E. REID,skipped,skipped,3,1
415600,Vote by Mail - 400C,180316,LARRY E. REID,skipped,skipped,3,1
415600,Vote by Mail - 400C,180317,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
415600,Vote by Mail - 400C,180318,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415600,Vote by Mail - 400C,180319,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
415600,Vote by Mail - 400C,180320,NEHANDA IMARA,skipped,skipped,3,1
415600,Vote by Mail - 400C,180321,NEHANDA IMARA,skipped,skipped,3,1
415600,Vote by Mail - 400C,180322,LARRY E. REID,skipped,skipped,3,1
415800,Vote by Mail - 400C,180323,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
415800,Vote by Mail - 400C,180324,LARRY E. REID,NEHANDA IMARA,skipped,3,1
415800,Vote by Mail - 400C,180325,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
415800,Vote by Mail - 400C,180326,LARRY E. REID,MARCIE HODGE,skipped,3,1
415800,Vote by Mail - 400C,180327,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
415800,Vote by Mail - 400C,180328,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
415800,Vote by Mail - 400C,180329,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
415800,Vote by Mail - 400C,180330,LARRY E. REID,skipped,skipped,3,1
415800,Vote by Mail - 400C,180331,NEHANDA IMARA,skipped,skipped,3,1
415900,Vote by Mail - 400C,180332,NEHANDA IMARA,skipped,skipped,3,1
400100,Vote by Mail - 400C,181360,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400100,Vote by Mail - 400C,181361,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400100,Vote by Mail - 400C,181362,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400100,Vote by Mail - 400C,181363,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400100,Vote by Mail - 400C,181364,NEHANDA IMARA,skipped,skipped,3,1
400200,Vote by Mail - 400C,181365,MARCIE HODGE,skipped,skipped,3,1
400200,Vote by Mail - 400C,181367,LARRY E. REID,skipped,skipped,3,1
400200,Vote by Mail - 400C,181368,LARRY E. REID,skipped,skipped,3,1
400200,Vote by Mail - 400C,181369,LARRY E. REID,skipped,skipped,3,1
400200,Vote by Mail - 400C,181370,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181372,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181373,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181374,MARCIE HODGE,skipped,skipped,3,1
400300,Vote by Mail - 400C,181375,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181376,LARRY E. REID,MARCIE HODGE,skipped,3,1
400300,Vote by Mail - 400C,181377,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181378,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181379,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181380,LARRY E. REID,MARCIE HODGE,skipped,3,1
400300,Vote by Mail - 400C,181381,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181382,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181383,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400300,Vote by Mail - 400C,181384,MARCIE HODGE,LARRY E. REID,skipped,3,1
400300,Vote by Mail - 400C,181385,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181386,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181387,NEHANDA IMARA,skipped,skipped,3,1
400300,Vote by Mail - 400C,181388,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181389,LARRY E. REID,MARCIE HODGE,skipped,3,1
400300,Vote by Mail - 400C,181390,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181391,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181392,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181393,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181394,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181395,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181396,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181397,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400300,Vote by Mail - 400C,181398,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400300,Vote by Mail - 400C,181400,LARRY E. REID,skipped,skipped,3,1
400300,Vote by Mail - 400C,181401,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400400,Vote by Mail - 400C,181402,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400400,Vote by Mail - 400C,181403,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400400,Vote by Mail - 400C,181404,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400400,Vote by Mail - 400C,181405,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400400,Vote by Mail - 400C,181406,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400400,Vote by Mail - 400C,181407,LARRY E. REID,skipped,skipped,3,1
400400,Vote by Mail - 400C,181408,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400400,Vote by Mail - 400C,181409,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400400,Vote by Mail - 400C,181410,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400500,Vote by Mail - 400C,181411,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400500,Vote by Mail - 400C,181412,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400500,Vote by Mail - 400C,181414,LARRY E. REID,MARCIE HODGE,skipped,3,1
400600,Vote by Mail - 400C,181415,LARRY E. REID,NEHANDA IMARA,skipped,3,1
400700,Vote by Mail - 400C,181416,LARRY E. REID,skipped,skipped,3,1
400800,Vote by Mail - 400C,181417,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400800,Vote by Mail - 400C,181418,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400800,Vote by Mail - 400C,181419,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400800,Vote by Mail - 400C,181420,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400800,Vote by Mail - 400C,181421,MARCIE HODGE,skipped,skipped,3,1
400800,Vote by Mail - 400C,181422,MARCIE HODGE,skipped,skipped,3,1
400800,Vote by Mail - 400C,181423,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400800,Vote by Mail - 400C,181424,LARRY E. REID,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,181425,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,181426,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181427,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,181428,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,181429,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,181431,LARRY E. REID,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,181432,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181433,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181434,MARCIE HODGE,LARRY E. REID,skipped,3,1
400900,Vote by Mail - 400C,181435,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181436,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,181437,MARCIE HODGE,skipped,skipped,3,1
400900,Vote by Mail - 400C,181438,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,181439,MARCIE HODGE,skipped,skipped,3,1
400900,Vote by Mail - 400C,181440,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181441,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,181442,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181443,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,181444,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400900,Vote by Mail - 400C,181445,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181446,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181447,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,181448,NEHANDA IMARA,skipped,skipped,3,1
400900,Vote by Mail - 400C,181449,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181450,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,181451,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181452,MARCIE HODGE,skipped,skipped,3,1
400900,Vote by Mail - 400C,181453,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
400900,Vote by Mail - 400C,181454,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
400900,Vote by Mail - 400C,181455,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181456,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181458,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,181459,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
400900,Vote by Mail - 400C,181460,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
400900,Vote by Mail - 400C,181461,LARRY E. REID,skipped,skipped,3,1
400900,Vote by Mail - 400C,181462,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
400900,Vote by Mail - 400C,181463,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
361300,Vote by Mail - 400C,183300,NEHANDA IMARA,skipped,skipped,3,1
361500,Vote by Mail - 400C,183301,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
361500,Vote by Mail - 400C,183302,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
401100,Vote by Mail - 400C,183321,MARCIE HODGE,skipped,skipped,3,1
401100,Vote by Mail - 400C,183322,MARCIE HODGE,skipped,skipped,3,1
401100,Vote by Mail - 400C,183323,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
401100,Vote by Mail - 400C,183324,LARRY E. REID,skipped,skipped,3,1
401100,Vote by Mail - 400C,183325,LARRY E. REID,NEHANDA IMARA,skipped,3,1
401100,Vote by Mail - 400C,183326,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
401100,Vote by Mail - 400C,183327,LARRY E. REID,skipped,skipped,3,1
401100,Vote by Mail - 400C,183328,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
401100,Vote by Mail - 400C,183329,NEHANDA IMARA,skipped,skipped,3,1
401100,Vote by Mail - 400C,183330,MARCIE HODGE,LARRY E. REID,skipped,3,1
401100,Vote by Mail - 400C,183331,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,183332,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
410100,Vote by Mail - 400C,183333,MARCIE HODGE,LARRY E. REID,skipped,3,1
410100,Vote by Mail - 400C,183334,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
410300,Vote by Mail - 400C,183335,MARCIE HODGE,skipped,skipped,3,1
410300,Vote by Mail - 400C,183336,MARCIE HODGE,skipped,skipped,3,1
410300,Vote by Mail - 400C,183337,MARCIE HODGE,skipped,skipped,3,1
410300,Vote by Mail - 400C,183338,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410300,Vote by Mail - 400C,183339,MARCIE HODGE,skipped,skipped,3,1
410400,Vote by Mail - 400C,183340,MARCIE HODGE,skipped,skipped,3,1
410400,Vote by Mail - 400C,183341,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410400,Vote by Mail - 400C,183342,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
410400,Vote by Mail - 400C,183343,LARRY E. REID,MARCIE HODGE,skipped,3,1
410400,Vote by Mail - 400C,183344,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
410400,Vote by Mail - 400C,183346,LARRY E. REID,skipped,skipped,3,1
410400,Vote by Mail - 400C,183347,LARRY E. REID,skipped,skipped,3,1
410400,Vote by Mail - 400C,183348,LARRY E. REID,skipped,skipped,3,1
410400,Vote by Mail - 400C,183349,LARRY E. REID,MARCIE HODGE,skipped,3,1
410400,Vote by Mail - 400C,183350,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
410400,Vote by Mail - 400C,183351,LARRY E. REID,skipped,skipped,3,1
410400,Vote by Mail - 400C,183352,LARRY E. REID,MARCIE HODGE,skipped,3,1
410500,Vote by Mail - 400C,183353,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410500,Vote by Mail - 400C,183354,LARRY E. REID,skipped,skipped,3,1
410500,Vote by Mail - 400C,183355,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410500,Vote by Mail - 400C,183356,LARRY E. REID,skipped,skipped,3,1
410600,Vote by Mail - 400C,183357,MARCIE HODGE,skipped,skipped,3,1
410600,Vote by Mail - 400C,183358,MARCIE HODGE,skipped,skipped,3,1
410600,Vote by Mail - 400C,183359,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410600,Vote by Mail - 400C,183360,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410600,Vote by Mail - 400C,183361,LARRY E. REID,skipped,skipped,3,1
410600,Vote by Mail - 400C,183362,LARRY E. REID,skipped,skipped,3,1
410600,Vote by Mail - 400C,183363,NEHANDA IMARA,MARCIE HODGE,skipped,3,1
400500,Vote by Mail - 400C,186643,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186645,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186646,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186647,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186649,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186650,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186652,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410100,Vote by Mail - 400C,186654,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186655,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186656,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186657,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186658,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186659,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186660,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186661,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186662,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186663,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186664,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186665,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186666,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186667,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186668,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186669,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186670,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186671,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186673,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186674,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186675,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186676,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186677,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186678,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186679,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186680,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186681,MARCIE HODGE,LARRY E. REID,skipped,3,1
410100,Vote by Mail - 400C,186682,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186683,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186684,LARRY E. REID,NEHANDA IMARA,skipped,3,1
410100,Vote by Mail - 400C,186685,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186686,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186687,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186688,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186689,LARRY E. REID,MARCIE HODGE,skipped,3,1
410100,Vote by Mail - 400C,186690,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186691,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186692,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186693,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186694,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410100,Vote by Mail - 400C,186695,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE,3,1
410100,Vote by Mail - 400C,186696,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186698,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186699,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186700,NEHANDA IMARA,skipped,skipped,3,1
410100,Vote by Mail - 400C,186701,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410100,Vote by Mail - 400C,186702,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186703,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410100,Vote by Mail - 400C,186704,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186705,LARRY E. REID,skipped,skipped,3,1
410100,Vote by Mail - 400C,186706,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186707,MARCIE HODGE,skipped,skipped,3,1
410100,Vote by Mail - 400C,186708,NEHANDA IMARA,LARRY E. REID,skipped,3,1
410100,Vote by Mail - 400C,186709,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410500,Vote by Mail - 400C,186710,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID,3,1
410500,Vote by Mail - 400C,186711,LARRY E. REID,skipped,skipped,3,1
410500,Vote by Mail - 400C,186712,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410500,Vote by Mail - 400C,186713,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA,3,1
410500,Vote by Mail - 400C,186714,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID,3,1
410500,Vote by Mail - 400C,186715,MARCIE HODGE,NEHANDA IMARA,skipped,3,1
