precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
362600,Vote by Mail - 400C,190101,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190102,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190103,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190104,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190105,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190106,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190107,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190108,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190109,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190110,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190111,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190112,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190114,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190115,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190117,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190118,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190119,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190120,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190122,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190123,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190125,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190126,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190127,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190128,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190130,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190131,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190133,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190134,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190135,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190136,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190139,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190140,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190143,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190144,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190146,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190147,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190148,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190150,SHANTHI GONZALES,skipped,skipped,2,1
362600,Vote by Mail - 400C,190151,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190152,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190153,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190154,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190155,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190156,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190157,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190159,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190160,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190161,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190162,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190163,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190164,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190165,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190166,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190167,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190168,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190169,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190170,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190171,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190172,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190173,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190175,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190176,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190177,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190179,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190181,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190182,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190183,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190184,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190185,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190186,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190188,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190190,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190191,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190192,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190196,SHANTHI GONZALES,skipped,skipped,2,1
362700,Vote by Mail - 400C,190201,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190203,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190204,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190206,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190209,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190210,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190211,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190212,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190213,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190214,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190216,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190218,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190219,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190221,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190222,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190224,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190225,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190228,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190229,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190230,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190231,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190232,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190233,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190234,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190235,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190238,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190240,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190241,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190242,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190243,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190244,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190245,SHANTHI GONZALES,skipped,skipped,2,1
362800,Vote by Mail - 400C,190246,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190250,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190252,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190253,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190254,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190255,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190257,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190258,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190259,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190261,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190262,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190264,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190266,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190267,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190269,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190270,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190271,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190274,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190275,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190278,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190279,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190280,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190281,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190282,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190283,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190284,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190285,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190286,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190287,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190288,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190289,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190290,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190293,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190294,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190295,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190296,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190298,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190300,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190302,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190303,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190304,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190305,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190307,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190308,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190312,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190313,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190314,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190315,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190316,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190317,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190318,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190320,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190321,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190322,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190325,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190326,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190329,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190330,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190331,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190333,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190334,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190335,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190336,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190337,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190338,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190340,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190341,SHANTHI GONZALES,skipped,skipped,2,1
362900,Vote by Mail - 400C,190342,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190345,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190348,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190349,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190352,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190353,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190354,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190355,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190356,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190361,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190362,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190363,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190364,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190365,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190367,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190368,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190370,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190371,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190373,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190374,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190375,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190376,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190377,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190378,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190379,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190381,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190382,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190384,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190385,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190386,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190387,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190390,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190393,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190394,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190395,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190396,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190398,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190399,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190401,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190403,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190404,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190405,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190406,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190408,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190409,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190411,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190412,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190413,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190414,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190415,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190416,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190417,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190418,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190419,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190420,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190421,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190422,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190423,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190424,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190425,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190427,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190428,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190430,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190431,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190432,SHANTHI GONZALES,skipped,skipped,2,1
363000,Vote by Mail - 400C,190433,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190437,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190438,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190439,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190440,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190441,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190442,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190443,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190444,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190445,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190447,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190448,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190449,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190450,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190451,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190452,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190453,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190454,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190455,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190456,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190458,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190459,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190461,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190462,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190463,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190464,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190465,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190467,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190468,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190469,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190471,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190472,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190473,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190475,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190476,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190477,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190478,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190479,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190480,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190481,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190482,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190483,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190486,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190487,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190488,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190489,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190490,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190491,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190492,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190493,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190495,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190496,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190497,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190500,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190501,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190502,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190503,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190504,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190505,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190506,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190507,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190508,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190509,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190510,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190511,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190512,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190513,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190514,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190515,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190516,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190518,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190519,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190520,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190523,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190524,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190525,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190527,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190528,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190529,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190530,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190531,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190532,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190533,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190534,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190539,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190540,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190541,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190542,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190544,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190546,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190549,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190550,SHANTHI GONZALES,skipped,skipped,2,1
363100,Vote by Mail - 400C,190551,SHANTHI GONZALES,skipped,skipped,2,1
