precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
205900,Election Day - Insight,119152,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119153,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119155,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119156,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119157,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119159,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119160,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119161,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119162,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119163,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119164,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119165,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119166,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119167,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119168,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119169,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119170,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119171,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119172,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119173,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119176,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119177,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119178,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119179,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119180,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119181,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119182,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119183,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119184,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119185,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119186,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119187,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119188,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119189,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119190,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119191,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119192,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119193,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119194,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119195,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119196,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119197,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119198,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119199,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119200,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205900,Election Day - Insight,119201,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119203,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119204,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119205,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119206,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205900,Election Day - Insight,119207,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119208,SOPHIE HAHN,skipped,skipped,2,1
205900,Election Day - Insight,119210,STEPHEN MURPHY,skipped,skipped,2,1
205900,Election Day - Insight,119211,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119409,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119410,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119411,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119412,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119413,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119414,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119415,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119416,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119419,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119420,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119421,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119422,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119423,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119424,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119425,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119426,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119427,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119436,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119437,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119438,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119439,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119440,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119443,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119444,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119445,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119446,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119447,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119448,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119449,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119450,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119451,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119452,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119453,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119454,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119455,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119456,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119457,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119458,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119459,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119460,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119461,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119462,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119463,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119464,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119465,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119466,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119467,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119468,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119469,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119470,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119471,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119472,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119473,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119474,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119475,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119476,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119477,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119478,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119480,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119481,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119482,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119483,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119484,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119485,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119486,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119487,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119488,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119489,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119490,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119491,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119492,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119493,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119494,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119496,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119497,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119498,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119499,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119500,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119501,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119502,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119503,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119504,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119506,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119507,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119508,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119509,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119510,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119511,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119512,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119513,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119514,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119515,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119516,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119517,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119518,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119519,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119520,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119521,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119522,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119523,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119524,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119525,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119527,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119528,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119529,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119530,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119531,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119532,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119533,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119534,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119535,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119536,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119537,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119538,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119539,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119540,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119541,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119542,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119543,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119544,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119545,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119546,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119547,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119548,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119549,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119551,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119552,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119553,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119554,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119555,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119556,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119557,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119559,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119560,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119561,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119562,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119563,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119564,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119565,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119566,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119567,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119568,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119569,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119570,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119572,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119574,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119575,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
206200,Election Day - Insight,119576,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119577,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119578,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119579,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119580,STEPHEN MURPHY,skipped,skipped,2,1
206200,Election Day - Insight,119581,SOPHIE HAHN,skipped,skipped,2,1
206200,Election Day - Insight,119582,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
206200,Election Day - Insight,119583,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123523,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123524,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123525,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123526,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123527,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123528,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123529,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123530,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123531,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123532,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123533,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123534,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123535,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123536,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123537,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123538,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123539,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123540,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123541,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123542,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123543,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123544,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123545,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123546,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123547,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123548,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123549,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123550,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123551,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123552,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123553,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123554,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123555,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123556,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123557,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123558,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123559,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123560,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123561,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123562,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123563,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123564,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123565,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123566,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123567,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123568,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123569,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123570,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123571,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123572,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123573,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123574,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123575,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123576,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123577,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123578,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123579,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123580,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123581,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123583,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123584,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123585,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123586,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123587,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123588,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123589,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123590,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123597,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123598,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123599,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123600,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123601,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123602,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123603,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123604,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123605,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123606,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123607,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123608,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123609,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123610,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123611,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123612,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123613,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123614,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123615,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123616,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123617,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123618,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123619,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123620,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123621,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123624,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123625,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123626,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123628,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123629,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123630,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123631,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123632,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123633,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123634,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123635,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123636,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123637,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123638,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123639,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123640,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123641,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123644,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123645,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123646,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123650,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123651,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123652,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123653,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123654,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123655,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123656,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123657,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123658,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123659,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123660,SOPHIE HAHN,STEPHEN MURPHY,skipped,2,1
205100,Election Day - Insight,123661,SOPHIE HAHN,skipped,skipped,2,1
205100,Election Day - Insight,123662,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
205100,Election Day - Insight,123663,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123664,STEPHEN MURPHY,skipped,skipped,2,1
205100,Election Day - Insight,123665,STEPHEN MURPHY,SOPHIE HAHN,skipped,2,1
