precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
336900,Election Day - Insight,156056,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156057,"LARRY LIONEL YOUNG, JR.",skipped,skipped,7,1
336900,Election Day - Insight,156058,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,skipped,7,1
336900,Election Day - Insight,156059,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",7,1
336900,Election Day - Insight,156060,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,skipped,7,1
336900,Election Day - Insight,156061,NYEISHA DEWITT,DERRICK MUHAMMAD,skipped,7,1
336900,Election Day - Insight,156062,SEAN SULLIVAN,ALEX MILLER-COLE,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156063,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156064,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156065,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156066,SEAN SULLIVAN,skipped,skipped,7,1
336900,Election Day - Insight,156067,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156068,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156069,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156071,NYEISHA DEWITT,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156072,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
336900,Election Day - Insight,156073,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156075,"LARRY LIONEL YOUNG, JR.",skipped,skipped,7,1
336900,Election Day - Insight,156077,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156078,ALEX MILLER-COLE,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",7,1
336900,Election Day - Insight,156079,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156080,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156081,NYEISHA DEWITT,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156082,NYEISHA DEWITT,SEAN SULLIVAN,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156083,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156084,NYEISHA DEWITT,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156087,SEAN SULLIVAN,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156088,NYEISHA DEWITT,skipped,skipped,7,1
336900,Election Day - Insight,156089,DERRICK MUHAMMAD,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156091,DERRICK MUHAMMAD,SEAN SULLIVAN,skipped,7,1
336900,Election Day - Insight,156092,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156093,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156094,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156095,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156096,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156097,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156098,DERRICK MUHAMMAD,skipped,skipped,7,1
336900,Election Day - Insight,156099,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156100,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156101,NYEISHA DEWITT,skipped,skipped,7,1
336900,Election Day - Insight,156102,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",skipped,7,1
336900,Election Day - Insight,156103,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156104,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,7,1
336900,Election Day - Insight,156105,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156106,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156108,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156109,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156110,NYEISHA DEWITT,skipped,skipped,7,1
336900,Election Day - Insight,156111,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156114,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156115,SEAN SULLIVAN,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156117,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT,7,1
336900,Election Day - Insight,156118,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,DERRICK MUHAMMAD,7,1
336900,Election Day - Insight,156119,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156120,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156121,ALEX MILLER-COLE,skipped,skipped,7,1
336900,Election Day - Insight,156122,SEAN SULLIVAN,ALEX MILLER-COLE,skipped,7,1
336900,Election Day - Insight,156123,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE,7,1
336900,Election Day - Insight,156124,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN,7,1
336900,Election Day - Insight,156125,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156126,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
336900,Election Day - Insight,156127,NYEISHA DEWITT,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",7,1
336900,Election Day - Insight,156128,NYEISHA DEWITT,skipped,skipped,7,1
325100,Election Day - Insight,156297,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156298,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156299,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156300,ALEX MILLER-COLE,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156301,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156302,ALEX MILLER-COLE,DERRICK MUHAMMAD,skipped,7,1
325100,Election Day - Insight,156303,NYEISHA DEWITT,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156304,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156305,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156306,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156307,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156308,DERRICK MUHAMMAD,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156309,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156317,SEAN SULLIVAN,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156318,SEAN SULLIVAN,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156319,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156320,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156321,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156322,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156323,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156324,NYEISHA DEWITT,DERRICK MUHAMMAD,skipped,7,1
325100,Election Day - Insight,156325,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156326,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156327,DERRICK MUHAMMAD,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156328,ALEX MILLER-COLE,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156330,ALEX MILLER-COLE,DERRICK MUHAMMAD,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156331,ALEX MILLER-COLE,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156332,SEAN SULLIVAN,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156333,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156334,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156335,"LARRY LIONEL YOUNG, JR.",skipped,skipped,7,1
325100,Election Day - Insight,156336,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156337,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156339,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156340,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156341,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156342,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156344,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156345,DERRICK MUHAMMAD,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156346,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,7,1
325100,Election Day - Insight,156347,DERRICK MUHAMMAD,NYEISHA DEWITT,skipped,7,1
325100,Election Day - Insight,156348,SEAN SULLIVAN,DERRICK MUHAMMAD,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156349,DERRICK MUHAMMAD,NYEISHA DEWITT,skipped,7,1
325100,Election Day - Insight,156350,DERRICK MUHAMMAD,ALEX MILLER-COLE,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156351,DERRICK MUHAMMAD,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156352,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156353,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156354,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156355,NYEISHA DEWITT,skipped,skipped,7,1
325100,Election Day - Insight,156356,ALEX MILLER-COLE,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156357,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156358,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156360,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156361,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156362,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156363,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156364,SEAN SULLIVAN,ALEX MILLER-COLE,skipped,7,1
325100,Election Day - Insight,156365,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156366,NYEISHA DEWITT,DERRICK MUHAMMAD,skipped,7,1
325100,Election Day - Insight,156367,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156368,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156369,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156370,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156371,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156372,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156377,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156378,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156379,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156380,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,skipped,7,1
325100,Election Day - Insight,156381,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,skipped,7,1
325100,Election Day - Insight,156382,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156383,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156384,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156385,LYNETTE GIBSON-MCELHANEY,skipped,skipped,7,1
325100,Election Day - Insight,156386,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,skipped,7,1
325100,Election Day - Insight,156387,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156388,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156395,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156396,SEAN SULLIVAN,skipped,skipped,7,1
325100,Election Day - Insight,156397,DERRICK MUHAMMAD,NYEISHA DEWITT,skipped,7,1
325100,Election Day - Insight,156398,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156399,DERRICK MUHAMMAD,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156400,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156401,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156402,DERRICK MUHAMMAD,skipped,skipped,7,1
325100,Election Day - Insight,156403,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156404,NYEISHA DEWITT,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156405,DERRICK MUHAMMAD,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156406,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156407,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156408,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156409,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156411,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156412,ALEX MILLER-COLE,"LARRY LIONEL YOUNG, JR.",skipped,7,1
325100,Election Day - Insight,156413,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156414,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156415,SEAN SULLIVAN,NYEISHA DEWITT,skipped,7,1
325100,Election Day - Insight,156416,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156417,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,7,1
325100,Election Day - Insight,156418,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156419,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156420,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156421,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156422,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156423,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156424,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156425,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156426,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156427,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156428,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156429,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156430,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156431,DERRICK MUHAMMAD,skipped,skipped,7,1
325100,Election Day - Insight,156432,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156433,ALEX MILLER-COLE,skipped,skipped,7,1
325100,Election Day - Insight,156434,LYNETTE GIBSON-MCELHANEY,skipped,skipped,7,1
325100,Election Day - Insight,156435,DERRICK MUHAMMAD,skipped,skipped,7,1
325100,Election Day - Insight,156436,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156437,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156438,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156439,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156440,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156441,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156442,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,skipped,7,1
325100,Election Day - Insight,156443,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156444,NYEISHA DEWITT,SEAN SULLIVAN,skipped,7,1
325100,Election Day - Insight,156445,"LARRY LIONEL YOUNG, JR.",skipped,skipped,7,1
325100,Election Day - Insight,156446,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156447,SEAN SULLIVAN,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156448,NYEISHA DEWITT,skipped,skipped,7,1
325100,Election Day - Insight,156449,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156450,SEAN SULLIVAN,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156451,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156452,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156453,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156454,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156455,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156456,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,7,1
325100,Election Day - Insight,156458,"LARRY LIONEL YOUNG, JR.",skipped,skipped,7,1
325100,Election Day - Insight,156459,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156460,ALEX MILLER-COLE,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156461,SEAN SULLIVAN,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156462,ALEX MILLER-COLE,skipped,skipped,7,1
325100,Election Day - Insight,156463,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156464,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156465,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156466,NYEISHA DEWITT,skipped,skipped,7,1
325100,Election Day - Insight,156467,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156468,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",7,1
325100,Election Day - Insight,156469,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156470,DERRICK MUHAMMAD,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156471,LYNETTE GIBSON-MCELHANEY,skipped,skipped,7,1
325100,Election Day - Insight,156472,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",skipped,7,1
325100,Election Day - Insight,156473,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156474,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156475,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156476,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,7,1
325100,Election Day - Insight,156477,LYNETTE GIBSON-MCELHANEY,skipped,skipped,7,1
325100,Election Day - Insight,156478,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156479,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156480,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,7,1
325100,Election Day - Insight,156481,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY,7,1
325100,Election Day - Insight,156482,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,skipped,7,1
325100,Election Day - Insight,156483,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN,7,1
325100,Election Day - Insight,156484,DERRICK MUHAMMAD,skipped,skipped,7,1
325100,Election Day - Insight,156485,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156486,ALEX MILLER-COLE,SEAN SULLIVAN,NYEISHA DEWITT,7,1
325100,Election Day - Insight,156487,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,DERRICK MUHAMMAD,7,1
325100,Election Day - Insight,156488,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT,7,1
