precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
457900,Election Day - Insight,116511,ED HERNANDEZ,skipped,skipped,2,1
457900,Election Day - Insight,116512,ED HERNANDEZ,skipped,skipped,2,1
457900,Election Day - Insight,116513,ED HERNANDEZ,skipped,skipped,2,1
457900,Election Day - Insight,116514,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
457900,Election Day - Insight,116515,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
457900,Election Day - Insight,116516,BRYAN AZEVEDO,skipped,skipped,2,1
457900,Election Day - Insight,116517,ED HERNANDEZ,skipped,skipped,2,1
457900,Election Day - Insight,116518,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117336,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117337,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117338,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117339,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117340,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117341,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117342,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117343,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117344,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117345,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117346,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117347,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117348,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117349,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117350,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117351,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117352,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117353,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117354,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117355,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117356,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117357,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117358,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117359,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117360,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117361,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117362,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117363,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117364,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117365,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117366,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117367,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117368,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117369,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117370,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117371,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117372,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117373,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117374,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117375,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117376,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117377,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117378,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117379,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117380,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117381,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117382,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117383,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117438,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117439,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117440,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117441,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117442,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117443,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117444,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117445,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117446,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117447,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117448,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117449,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117450,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117451,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117452,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117453,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117454,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117455,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117456,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117457,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117458,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117459,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117460,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117461,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117462,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117463,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117464,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117465,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117466,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117467,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117468,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117469,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117470,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117471,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117472,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117473,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117474,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117475,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117476,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117477,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117478,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117479,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117480,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117481,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117482,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117484,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117485,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117486,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117487,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117488,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117489,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117490,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117491,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117492,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117493,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117494,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117495,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117496,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117497,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117498,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117499,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117500,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117501,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117502,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117503,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117504,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117505,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117506,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117507,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117508,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117509,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117510,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117511,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117512,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117513,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117514,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117515,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117516,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117517,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117518,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117519,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117520,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117521,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117522,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117523,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117524,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117525,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117526,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117527,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117528,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117529,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117530,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117531,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117532,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117533,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117534,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117535,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117536,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117537,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117538,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117539,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117540,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117541,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117542,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117545,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117546,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117547,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117548,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117549,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117550,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117551,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117552,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117553,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117554,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117555,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117556,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117557,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117558,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117559,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117560,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117561,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117562,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117563,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117564,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117565,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117566,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117567,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117568,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117569,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117570,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117571,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117572,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117573,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117574,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117575,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117576,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117577,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117578,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117579,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117580,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117581,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117582,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117584,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117585,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117586,ED HERNANDEZ,skipped,skipped,2,1
452100,Election Day - Insight,117587,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117589,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117590,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117591,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117592,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117593,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117594,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117595,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452100,Election Day - Insight,117596,BRYAN AZEVEDO,skipped,skipped,2,1
452100,Election Day - Insight,117597,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Election Day - Insight,117598,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117873,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117874,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117875,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117876,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117877,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117878,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117879,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117880,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117881,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117882,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117883,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117884,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,117885,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117886,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117887,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117888,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117889,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117890,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117891,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117892,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117893,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117894,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117895,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117896,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117897,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117898,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117899,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117900,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117901,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117902,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117903,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117904,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117905,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117953,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117954,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117955,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117956,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117957,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117958,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117959,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117960,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117961,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117962,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117963,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117964,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117965,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117966,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117967,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117968,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117969,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117970,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117971,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117972,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117973,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117974,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117975,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117976,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117977,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117978,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117979,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117980,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117981,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117982,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117983,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117984,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117985,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117986,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117987,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117988,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117989,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,117990,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117991,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117992,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117993,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117994,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117995,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117996,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117997,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117998,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,117999,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,118000,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118001,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118002,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118003,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118004,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,118005,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,118006,ED HERNANDEZ,skipped,skipped,2,1
451510,Election Day - Insight,118007,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,118008,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451510,Election Day - Insight,118009,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118010,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118011,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118012,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118013,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118014,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118015,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118016,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118017,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118018,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118019,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118020,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451510,Election Day - Insight,118021,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118022,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118023,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118024,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118025,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118026,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118027,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118028,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118029,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118030,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118031,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118032,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118033,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118034,BRYAN AZEVEDO,skipped,skipped,2,1
451510,Election Day - Insight,118035,BRYAN AZEVEDO,skipped,skipped,2,1
