precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
457100,Election Day - Insight,74865,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74866,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74868,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74869,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74870,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74871,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74872,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74875,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
457100,Election Day - Insight,74876,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74877,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74878,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74879,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74880,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74881,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74882,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74883,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74884,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74885,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74886,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74887,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
457100,Election Day - Insight,74889,MICHAEL J. GREGORY,skipped,skipped,4,1
457100,Election Day - Insight,74890,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
457100,Election Day - Insight,74891,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76324,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76325,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76326,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76327,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76328,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76333,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76334,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76335,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76336,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76337,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76338,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76339,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76340,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76344,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76345,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76346,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76347,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76348,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76349,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76350,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76351,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76352,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76353,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76356,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76357,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76358,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76359,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76360,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76361,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76362,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76363,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76364,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76365,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76366,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76367,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76369,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76370,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76371,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76372,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76373,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76374,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76375,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76376,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76377,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76378,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76379,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76380,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76381,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76382,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76383,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76384,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76385,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76386,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76387,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76388,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76389,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76390,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76391,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76392,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76393,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76394,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76395,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76396,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76397,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76398,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76399,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76400,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76401,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76402,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76403,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76404,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76405,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76406,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76407,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76408,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76409,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76410,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76411,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76412,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76413,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76415,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76416,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76418,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76419,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76421,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76422,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76423,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76424,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76425,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76426,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76427,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76428,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76429,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76430,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76432,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76433,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76434,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76435,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76436,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76437,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76438,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76439,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76441,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76442,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76443,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76444,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76445,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76446,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76447,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76448,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76449,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76450,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76451,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76452,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76456,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76457,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76458,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76459,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76460,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76461,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76462,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76463,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76464,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76466,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76467,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76468,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76469,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76470,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76472,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76473,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76474,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76475,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76476,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76477,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76478,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76480,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76481,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76482,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76484,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76485,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76487,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76489,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76490,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76491,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76492,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76493,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76494,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76495,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76496,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76497,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76498,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76499,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76500,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76501,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76502,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76503,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76504,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76505,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76507,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76508,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76509,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76510,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76511,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76512,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76513,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76516,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76517,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76518,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76519,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76520,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76521,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76524,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76525,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76526,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76527,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76528,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76529,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76530,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76531,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76532,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76533,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76534,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76535,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76536,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76537,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76538,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76539,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76540,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76541,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76542,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76543,MICHAEL J. GREGORY,skipped,skipped,4,1
450300,Election Day - Insight,76544,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76545,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76546,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76548,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76549,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
450300,Election Day - Insight,76550,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76551,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
450300,Election Day - Insight,76552,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
450300,Election Day - Insight,76554,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77985,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77986,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77987,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77988,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77989,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77990,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77991,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77992,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77993,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,77994,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,77995,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77996,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,77997,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,77998,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,77999,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78000,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78001,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78002,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78003,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78004,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78005,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Election Day - Insight,78006,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78007,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78008,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78009,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78010,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78011,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78012,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Election Day - Insight,78013,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78014,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78016,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Election Day - Insight,78017,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78018,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Election Day - Insight,78019,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78020,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78021,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78022,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78023,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78024,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped,4,1
455900,Election Day - Insight,78027,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78028,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78029,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78030,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78031,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78032,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78033,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78034,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78035,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78036,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78037,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78039,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78040,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78041,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78042,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78043,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78044,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78045,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
455900,Election Day - Insight,78046,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78047,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78048,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
455900,Election Day - Insight,78049,MICHAEL J. GREGORY,skipped,skipped,4,1
455900,Election Day - Insight,78050,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped,4,1
