precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
335700,Election Day - Insight,160540,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160541,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160543,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335700,Election Day - Insight,160544,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160545,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160546,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160547,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160548,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160549,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160550,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160551,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160554,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160555,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160556,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160557,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335700,Election Day - Insight,160558,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160559,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160560,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160565,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160566,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160567,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160568,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160569,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160570,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160571,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160572,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160573,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160574,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160577,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160578,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
335700,Election Day - Insight,160579,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160581,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160582,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160583,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160584,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160585,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160586,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
335700,Election Day - Insight,160587,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160588,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160589,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160590,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160592,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160593,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160594,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160595,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160596,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160597,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160598,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160599,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160601,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160602,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160604,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160605,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160606,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160607,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160608,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160610,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160612,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160613,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160614,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160615,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160616,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160617,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160618,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160619,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160620,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160621,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160622,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160623,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160624,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160625,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160626,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160627,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160630,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160631,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160632,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160634,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160635,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160636,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160639,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160640,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160641,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160642,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160643,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160644,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160645,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160647,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160648,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160649,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160650,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160651,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160653,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160654,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160655,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
335700,Election Day - Insight,160656,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160657,BENJAMIN LANG,skipped,skipped,4,1
335700,Election Day - Insight,160658,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160659,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160660,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160661,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
335700,Election Day - Insight,160663,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160665,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160666,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160667,RICHARD FUENTES,skipped,skipped,4,1
335700,Election Day - Insight,160668,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
335700,Election Day - Insight,160669,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160670,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160671,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160672,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
335700,Election Day - Insight,160673,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
335700,Election Day - Insight,160674,JUMOKE HINTON HODGE,skipped,skipped,4,1
335700,Election Day - Insight,160675,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160676,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
335700,Election Day - Insight,160677,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
335700,Election Day - Insight,160679,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
323000,Vote by Mail - 400C,187589,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
323000,Vote by Mail - 400C,187590,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
323000,Vote by Mail - 400C,187591,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
323000,Vote by Mail - 400C,187592,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
323000,Vote by Mail - 400C,187595,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
323000,Vote by Mail - 400C,187596,RICHARD FUENTES,skipped,skipped,4,1
323000,Vote by Mail - 400C,187597,JUMOKE HINTON HODGE,skipped,skipped,4,1
323000,Vote by Mail - 400C,187598,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
323000,Vote by Mail - 400C,187600,JUMOKE HINTON HODGE,skipped,skipped,4,1
323000,Vote by Mail - 400C,187601,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
323000,Vote by Mail - 400C,187602,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
323000,Vote by Mail - 400C,187603,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
323000,Vote by Mail - 400C,187604,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
323000,Vote by Mail - 400C,187605,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325100,Vote by Mail - 400C,187622,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325100,Vote by Mail - 400C,187625,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187626,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325100,Vote by Mail - 400C,187628,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187629,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187630,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325100,Vote by Mail - 400C,187631,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
325100,Vote by Mail - 400C,187632,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325100,Vote by Mail - 400C,187633,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187634,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325100,Vote by Mail - 400C,187635,JUMOKE HINTON HODGE,skipped,skipped,4,1
325100,Vote by Mail - 400C,187636,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187637,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325100,Vote by Mail - 400C,187638,JUMOKE HINTON HODGE,skipped,skipped,4,1
325100,Vote by Mail - 400C,187639,RICHARD FUENTES,writein,skipped,4,1
325100,Vote by Mail - 400C,187640,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
325100,Vote by Mail - 400C,187641,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325200,Vote by Mail - 400C,187642,JUMOKE HINTON HODGE,skipped,skipped,4,1
325200,Vote by Mail - 400C,187643,JUMOKE HINTON HODGE,skipped,skipped,4,1
325200,Vote by Mail - 400C,187644,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325200,Vote by Mail - 400C,187646,BENJAMIN LANG,skipped,skipped,4,1
325200,Vote by Mail - 400C,187647,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
325200,Vote by Mail - 400C,187648,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325200,Vote by Mail - 400C,187649,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325200,Vote by Mail - 400C,187650,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325200,Vote by Mail - 400C,187651,JUMOKE HINTON HODGE,skipped,skipped,4,1
325200,Vote by Mail - 400C,187652,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325300,Vote by Mail - 400C,187654,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325300,Vote by Mail - 400C,187655,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325400,Vote by Mail - 400C,187658,RICHARD FUENTES,skipped,skipped,4,1
325400,Vote by Mail - 400C,187659,RICHARD FUENTES,skipped,skipped,4,1
325400,Vote by Mail - 400C,187660,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325400,Vote by Mail - 400C,187661,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325400,Vote by Mail - 400C,187662,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325400,Vote by Mail - 400C,187663,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325400,Vote by Mail - 400C,187664,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325400,Vote by Mail - 400C,187665,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325500,Vote by Mail - 400C,187666,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325500,Vote by Mail - 400C,187668,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325500,Vote by Mail - 400C,187669,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325510,Vote by Mail - 400C,187670,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325510,Vote by Mail - 400C,187671,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325510,Vote by Mail - 400C,187672,JUMOKE HINTON HODGE,skipped,skipped,4,1
325510,Vote by Mail - 400C,187673,JUMOKE HINTON HODGE,skipped,skipped,4,1
325510,Vote by Mail - 400C,187674,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
325510,Vote by Mail - 400C,187675,BENJAMIN LANG,skipped,skipped,4,1
325510,Vote by Mail - 400C,187676,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,187677,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,187678,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325600,Vote by Mail - 400C,187679,RICHARD FUENTES,BENJAMIN LANG,writein,4,1
325600,Vote by Mail - 400C,187681,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,187682,JUMOKE HINTON HODGE,skipped,skipped,4,1
325600,Vote by Mail - 400C,187683,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325600,Vote by Mail - 400C,187684,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,187685,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325600,Vote by Mail - 400C,187686,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325600,Vote by Mail - 400C,187689,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325600,Vote by Mail - 400C,187690,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,187691,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325600,Vote by Mail - 400C,187692,RICHARD FUENTES,skipped,skipped,4,1
325700,Vote by Mail - 400C,187693,BENJAMIN LANG,skipped,skipped,4,1
325700,Vote by Mail - 400C,187694,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
325700,Vote by Mail - 400C,187696,RICHARD FUENTES,BENJAMIN LANG,skipped,4,1
325700,Vote by Mail - 400C,187698,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325700,Vote by Mail - 400C,187699,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
325700,Vote by Mail - 400C,187700,JUMOKE HINTON HODGE,skipped,skipped,4,1
325700,Vote by Mail - 400C,187701,JUMOKE HINTON HODGE,skipped,skipped,4,1
325700,Vote by Mail - 400C,187702,JUMOKE HINTON HODGE,skipped,skipped,4,1
325700,Vote by Mail - 400C,187703,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
325700,Vote by Mail - 400C,187704,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187706,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187707,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325800,Vote by Mail - 400C,187708,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,187710,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,187712,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,187713,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,187714,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,187715,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
325800,Vote by Mail - 400C,187716,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,187717,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187718,RICHARD FUENTES,skipped,skipped,4,1
325800,Vote by Mail - 400C,187719,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,187720,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,187721,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187722,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187723,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
325800,Vote by Mail - 400C,187724,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
325800,Vote by Mail - 400C,187725,JUMOKE HINTON HODGE,skipped,skipped,4,1
325800,Vote by Mail - 400C,187726,RICHARD FUENTES,skipped,skipped,4,1
333100,Vote by Mail - 400C,187727,JUMOKE HINTON HODGE,skipped,skipped,4,1
333100,Vote by Mail - 400C,187729,BENJAMIN LANG,RICHARD FUENTES,skipped,4,1
333100,Vote by Mail - 400C,187731,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
333100,Vote by Mail - 400C,187732,JUMOKE HINTON HODGE,skipped,skipped,4,1
333100,Vote by Mail - 400C,187733,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped,4,1
333100,Vote by Mail - 400C,187734,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
333100,Vote by Mail - 400C,187735,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333200,Vote by Mail - 400C,187736,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE,4,1
333200,Vote by Mail - 400C,187737,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333200,Vote by Mail - 400C,187738,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333200,Vote by Mail - 400C,187739,RICHARD FUENTES,skipped,skipped,4,1
333200,Vote by Mail - 400C,187740,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333200,Vote by Mail - 400C,187742,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333200,Vote by Mail - 400C,187743,JUMOKE HINTON HODGE,skipped,skipped,4,1
333200,Vote by Mail - 400C,187744,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333200,Vote by Mail - 400C,187745,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
333200,Vote by Mail - 400C,187746,JUMOKE HINTON HODGE,skipped,skipped,4,1
333200,Vote by Mail - 400C,187747,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333200,Vote by Mail - 400C,187750,RICHARD FUENTES,skipped,skipped,4,1
333200,Vote by Mail - 400C,187752,RICHARD FUENTES,skipped,skipped,4,1
333200,Vote by Mail - 400C,187753,JUMOKE HINTON HODGE,skipped,skipped,4,1
333200,Vote by Mail - 400C,187755,JUMOKE HINTON HODGE,skipped,skipped,4,1
333410,Vote by Mail - 400C,187767,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187770,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
333410,Vote by Mail - 400C,187771,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333410,Vote by Mail - 400C,187772,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187773,JUMOKE HINTON HODGE,skipped,skipped,4,1
333410,Vote by Mail - 400C,187774,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG,4,1
333410,Vote by Mail - 400C,187775,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187776,RICHARD FUENTES,skipped,skipped,4,1
333410,Vote by Mail - 400C,187778,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187779,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187780,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187781,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187782,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187783,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333410,Vote by Mail - 400C,187784,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333410,Vote by Mail - 400C,187785,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333410,Vote by Mail - 400C,187786,JUMOKE HINTON HODGE,skipped,skipped,4,1
333410,Vote by Mail - 400C,187787,RICHARD FUENTES,skipped,skipped,4,1
333410,Vote by Mail - 400C,187788,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,187789,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,4,1
333500,Vote by Mail - 400C,187790,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG,4,1
333500,Vote by Mail - 400C,187791,BENJAMIN LANG,skipped,skipped,4,1
333500,Vote by Mail - 400C,187792,JUMOKE HINTON HODGE,skipped,skipped,4,1
333500,Vote by Mail - 400C,187793,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE,4,1
333500,Vote by Mail - 400C,187794,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,4,1
333500,Vote by Mail - 400C,187795,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES,4,1
333500,Vote by Mail - 400C,187796,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped,4,1
