precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
345600,Vote by Mail - 400C,138491,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,138492,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,138493,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,138494,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,138495,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,3,1
345600,Vote by Mail - 400C,138496,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
345600,Vote by Mail - 400C,138497,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,138498,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
345600,Vote by Mail - 400C,138499,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,138501,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,138502,PAUL LIM,skipped,skipped,3,1
345600,Vote by Mail - 400C,138503,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
345600,Vote by Mail - 400C,138504,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
345600,Vote by Mail - 400C,138505,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
345600,Vote by Mail - 400C,138506,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
346200,Vote by Mail - 400C,138507,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
346200,Vote by Mail - 400C,138509,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
346200,Vote by Mail - 400C,138511,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138512,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138513,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
346200,Vote by Mail - 400C,138514,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
346200,Vote by Mail - 400C,138515,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138516,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138517,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138518,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138519,PAUL LIM,skipped,skipped,3,1
346200,Vote by Mail - 400C,138520,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138521,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
346200,Vote by Mail - 400C,138522,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
346200,Vote by Mail - 400C,138523,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138524,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138525,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138526,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138528,PAUL LIM,skipped,skipped,3,1
346200,Vote by Mail - 400C,138529,JILL BROADHURST,skipped,skipped,3,1
346200,Vote by Mail - 400C,138530,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138531,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138532,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138533,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138534,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138535,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
346200,Vote by Mail - 400C,138536,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
346200,Vote by Mail - 400C,138537,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138538,JILL BROADHURST,skipped,skipped,3,1
346200,Vote by Mail - 400C,138539,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
346200,Vote by Mail - 400C,138540,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138541,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138542,JILL BROADHURST,skipped,skipped,3,1
346200,Vote by Mail - 400C,138543,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
346200,Vote by Mail - 400C,138544,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138545,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
346200,Vote by Mail - 400C,138546,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
346200,Vote by Mail - 400C,138547,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138549,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
346200,Vote by Mail - 400C,138550,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138551,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138552,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138553,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138554,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,3,1
346200,Vote by Mail - 400C,138555,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
346200,Vote by Mail - 400C,138556,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138557,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
346200,Vote by Mail - 400C,138558,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138559,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
346200,Vote by Mail - 400C,138560,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
346200,Vote by Mail - 400C,138561,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
346200,Vote by Mail - 400C,138562,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244100,Vote by Mail - 400C,140056,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244100,Vote by Mail - 400C,140057,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244100,Vote by Mail - 400C,140058,PAUL LIM,skipped,skipped,3,1
244100,Vote by Mail - 400C,140059,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244100,Vote by Mail - 400C,140060,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244100,Vote by Mail - 400C,140061,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244100,Vote by Mail - 400C,140062,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244100,Vote by Mail - 400C,140063,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244100,Vote by Mail - 400C,140064,JILL BROADHURST,skipped,skipped,3,1
244100,Vote by Mail - 400C,140065,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244100,Vote by Mail - 400C,140067,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244100,Vote by Mail - 400C,140069,JILL BROADHURST,skipped,skipped,3,1
244100,Vote by Mail - 400C,140070,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244100,Vote by Mail - 400C,140071,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244100,Vote by Mail - 400C,140073,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244100,Vote by Mail - 400C,140074,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244100,Vote by Mail - 400C,140075,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244100,Vote by Mail - 400C,140076,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244100,Vote by Mail - 400C,140077,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244100,Vote by Mail - 400C,140078,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244100,Vote by Mail - 400C,140079,JILL BROADHURST,skipped,skipped,3,1
244100,Vote by Mail - 400C,140080,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244100,Vote by Mail - 400C,140081,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244100,Vote by Mail - 400C,140082,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244100,Vote by Mail - 400C,140083,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244100,Vote by Mail - 400C,140085,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244100,Vote by Mail - 400C,140086,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,3,1
244200,Vote by Mail - 400C,140087,PAUL LIM,skipped,skipped,3,1
244200,Vote by Mail - 400C,140088,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140089,PAUL LIM,skipped,skipped,3,1
244200,Vote by Mail - 400C,140090,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244200,Vote by Mail - 400C,140091,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244200,Vote by Mail - 400C,140092,JILL BROADHURST,skipped,skipped,3,1
244200,Vote by Mail - 400C,140093,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140095,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140096,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140097,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244200,Vote by Mail - 400C,140098,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244200,Vote by Mail - 400C,140099,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140100,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140101,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140102,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140103,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244200,Vote by Mail - 400C,140104,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140105,PAUL LIM,skipped,skipped,3,1
244200,Vote by Mail - 400C,140106,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244200,Vote by Mail - 400C,140107,JILL BROADHURST,skipped,skipped,3,1
244200,Vote by Mail - 400C,140108,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140109,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140110,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140111,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140112,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140113,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140114,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244200,Vote by Mail - 400C,140115,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244200,Vote by Mail - 400C,140116,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244200,Vote by Mail - 400C,140117,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140118,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244200,Vote by Mail - 400C,140119,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244200,Vote by Mail - 400C,140120,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140121,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140122,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244200,Vote by Mail - 400C,140123,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244200,Vote by Mail - 400C,140124,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244200,Vote by Mail - 400C,140125,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244200,Vote by Mail - 400C,140126,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244200,Vote by Mail - 400C,140128,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140129,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244200,Vote by Mail - 400C,140130,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140131,JILL BROADHURST,skipped,skipped,3,1
244200,Vote by Mail - 400C,140132,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140133,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244200,Vote by Mail - 400C,140134,PAUL LIM,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140136,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244200,Vote by Mail - 400C,140137,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140138,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140139,PAUL LIM,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140140,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140141,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,140142,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,140143,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140144,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140145,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140146,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,140147,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140148,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140149,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140150,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140151,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140152,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140153,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140154,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140155,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140156,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140157,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140158,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140159,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140160,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140161,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140162,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140163,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140164,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140165,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140166,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,140168,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140169,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140170,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140171,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140173,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140174,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140175,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140176,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140177,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,140178,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140179,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140180,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140181,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,140182,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140184,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244400,Vote by Mail - 400C,140185,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140186,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140188,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140189,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140190,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140191,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140192,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,140193,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140194,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140195,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244400,Vote by Mail - 400C,140197,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140198,PAUL LIM,skipped,skipped,3,1
244400,Vote by Mail - 400C,140199,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140200,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140201,JILL BROADHURST,PAUL LIM,skipped,3,1
244400,Vote by Mail - 400C,140202,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140203,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140204,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140205,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140206,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140207,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140208,JILL BROADHURST,skipped,skipped,3,1
244400,Vote by Mail - 400C,140209,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244400,Vote by Mail - 400C,140210,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140211,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140212,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140213,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140214,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140215,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,140216,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140217,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244400,Vote by Mail - 400C,140218,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244400,Vote by Mail - 400C,140219,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244400,Vote by Mail - 400C,140220,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244400,Vote by Mail - 400C,140221,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140222,JILL BROADHURST,skipped,skipped,3,1
244900,Vote by Mail - 400C,140224,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140225,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Vote by Mail - 400C,140226,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Vote by Mail - 400C,140227,JILL BROADHURST,PAUL LIM,skipped,3,1
244900,Vote by Mail - 400C,140228,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Vote by Mail - 400C,140229,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140230,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Vote by Mail - 400C,140232,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Vote by Mail - 400C,140233,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Vote by Mail - 400C,140234,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Vote by Mail - 400C,140235,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Vote by Mail - 400C,140236,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140237,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140238,JILL BROADHURST,skipped,skipped,3,1
244900,Vote by Mail - 400C,140239,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Vote by Mail - 400C,140240,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244900,Vote by Mail - 400C,140241,JILL BROADHURST,skipped,skipped,3,1
244900,Vote by Mail - 400C,140242,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Vote by Mail - 400C,140243,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Vote by Mail - 400C,140244,PAUL LIM,skipped,skipped,3,1
244900,Vote by Mail - 400C,140245,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244900,Vote by Mail - 400C,140246,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140247,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Vote by Mail - 400C,140248,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244900,Vote by Mail - 400C,140249,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244900,Vote by Mail - 400C,140251,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Vote by Mail - 400C,140252,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Vote by Mail - 400C,140254,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Vote by Mail - 400C,140255,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Vote by Mail - 400C,140256,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Vote by Mail - 400C,140257,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140258,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140259,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244900,Vote by Mail - 400C,140260,JILL BROADHURST,skipped,skipped,3,1
244900,Vote by Mail - 400C,140261,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
