precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
207000,Election Day - Insight,170802,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170803,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170804,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170806,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170807,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170808,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170809,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170810,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170811,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170812,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170813,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170814,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170815,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170816,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170817,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170818,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170819,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170820,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170821,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170822,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170823,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170824,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170825,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170826,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170827,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170828,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170829,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170830,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170831,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170832,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170833,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170834,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170835,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170836,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170837,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170838,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170839,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170840,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170841,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170842,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170843,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170844,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170845,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170846,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170847,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170848,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170849,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170850,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170851,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170852,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170853,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170854,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170855,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170856,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170857,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170859,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170861,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170862,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170863,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170864,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170865,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170866,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170867,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170868,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170869,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170870,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170871,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170874,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170875,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170876,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170877,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170878,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170879,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170880,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170881,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170882,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170883,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170884,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170885,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170886,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
207000,Election Day - Insight,170888,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170889,LAURIE CAPITELLI,skipped,skipped,3,1
207000,Election Day - Insight,170892,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170893,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170894,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
207000,Election Day - Insight,170895,SOPHIE HAHN,skipped,skipped,3,1
207000,Election Day - Insight,170896,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,173989,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,173990,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,173992,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,173993,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,173994,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,173995,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,173996,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,173997,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,173998,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,173999,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174000,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174001,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174002,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174003,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174004,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174005,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174006,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174007,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174008,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174009,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174010,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174011,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174012,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174014,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174015,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174016,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174017,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174018,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174019,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174020,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174021,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174022,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174023,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174024,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174025,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174026,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174027,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174028,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174029,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174030,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174031,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174032,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174033,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174034,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174035,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174036,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174037,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174038,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174039,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174040,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174041,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174042,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174043,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174044,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174045,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174046,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174047,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174048,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174049,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174050,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174051,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174052,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174053,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174054,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174055,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174056,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174057,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174058,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174059,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174060,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174061,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174062,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174063,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174064,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174066,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174067,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174068,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174069,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174070,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174071,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174072,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174073,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174074,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174075,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174076,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174077,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174078,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174079,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174080,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174081,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174082,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174084,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174085,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174086,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174087,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174088,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174089,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174090,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174091,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174092,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174093,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174094,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174095,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174096,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174097,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174098,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174099,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174103,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174104,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174105,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174106,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174107,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174108,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174109,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174110,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174111,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174112,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174113,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174114,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174115,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174116,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174117,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174118,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174119,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174120,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174121,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174122,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174128,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174129,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174130,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174131,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174132,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174133,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174134,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174135,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174136,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174137,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174138,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174139,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174140,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174141,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174142,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174143,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174144,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174146,SOPHIE HAHN,skipped,skipped,3,1
205800,Election Day - Insight,174147,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174149,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174150,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174151,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174152,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174153,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205800,Election Day - Insight,174154,LAURIE CAPITELLI,skipped,skipped,3,1
205800,Election Day - Insight,174155,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205800,Election Day - Insight,174156,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175434,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175435,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175436,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175437,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175438,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175439,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175440,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175441,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175442,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175443,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175444,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175445,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175446,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175447,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175448,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175449,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175450,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175451,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175452,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175453,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175454,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175455,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175456,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175457,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175458,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175459,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175460,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175461,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175462,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175463,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175464,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175465,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175466,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175467,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175468,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175469,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175470,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175472,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175473,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175474,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175475,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175476,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175477,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175478,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175479,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175480,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175481,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175482,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175483,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175484,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175485,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175486,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175487,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175501,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205900,Election Day - Insight,175502,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205900,Election Day - Insight,175503,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175504,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175505,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175506,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175507,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175508,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175509,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175510,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175511,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175512,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175513,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205900,Election Day - Insight,175514,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205900,Election Day - Insight,175515,SOPHIE HAHN,LAURIE CAPITELLI,skipped,3,1
205900,Election Day - Insight,175516,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175517,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175518,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175519,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175520,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175521,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175522,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175523,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175524,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175525,SOPHIE HAHN,skipped,skipped,3,1
205900,Election Day - Insight,175526,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175527,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175528,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175529,LAURIE CAPITELLI,SOPHIE HAHN,skipped,3,1
205900,Election Day - Insight,175530,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175531,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175532,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175533,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175534,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175535,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175536,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175537,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175538,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175539,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175540,LAURIE CAPITELLI,skipped,skipped,3,1
205900,Election Day - Insight,175541,LAURIE CAPITELLI,skipped,skipped,3,1
